label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0553db7a-25ed-4494-b789-d7919c09ea5a,dynamic,-22.1,-2.652,-1.86921,2.099,4.914,2.0,-1.59504,22.3369,1.5708,-3.0222
pedestrian,09088658-33bf-405e-a3a0-1b017f7f9dec,dynamic,-0.270811,-22.5881,-0.978001,0.593,0.57,2.0,-3.06649,22.6109,1.5708,-1.5828
pedestrian,1136b440-8f15-45f0-a536-c9356db0fb86,dynamic,19.5468,-10.9154,-1.13907,0.761,0.687,1.78,-1.1144,22.417,1.5708,-0.5093
pedestrian,20ba2e1d-6898-463c-a419-ff6a84944f82,dynamic,18.7807,-18.6493,-1.03948,0.746,0.654,1.821,-0.0238599,26.4876,1.5708,-0.7819
pedestrian,27bb0253-4987-430b-a1fc-2cb7712b33b7,dynamic,1.26953,-9.8648,-1.07462,0.928,0.886,1.812,-2.13343,10.004,1.5708,-1.4428
car,3ddbbc4d-dc00-4c0a-a624-c0807ec7c895,dynamic,-39.2025,-6.02161,-2.19786,2.13,4.803,2.02,-1.5535,39.7231,1.5708,-2.9892
bus,430ba93d-be8b-4bc4-a6a1-c67810a4a5e9,dynamic,7.14767,-32.6022,-0.410808,3.178,10.534,3.579,0.00755884,33.3791,1.5708,-1.355
car,43e93279-53fc-4e68-889a-c5387eb9654a,dynamic,10.5932,-13.8732,-1.05186,2.059,3.672,1.625,0.0178571,17.4868,1.5708,-0.9187
pedestrian,48c0bb60-f5d7-4510-86f4-a9bff51fc2ef,dynamic,18.0619,-7.39923,-1.07182,0.856,0.61,1.835,-0.46074,19.5481,1.5708,-0.3888
pedestrian,5a1fe3f2-7b3d-47d4-8ceb-fac016c27fbf,dynamic,-1.76539,-6.82868,-0.986152,0.93,0.701,2.0,0.0386284,7.1218,1.5708,-1.8238
pedestrian,5cd6cf7b-a9c2-486e-b2ee-2407687b82ca,dynamic,19.1018,-10.3227,-0.871707,0.884,0.722,2.028,-1.02923,21.7301,1.5708,-0.4954
car,7261b8da-d059-4ce6-95b7-acac44fa78e3,dynamic,14.5747,-23.5291,-0.535406,2.596,6.341,3.285,0.0635887,27.6826,1.5708,-1.0162
pedestrian,76978c39-bba5-4ae1-a4b3-1a5e33ab6c1a,dynamic,19.6985,-9.0464,-0.936059,0.901,0.972,1.797,-1.59626,21.6966,1.5708,-0.4305
car,94afadc2-5c53-43b9-9524-a3e2ca1f040d,dynamic,14.6828,-31.6718,-0.645828,2.612,6.224,3.296,-0.00623049,34.9157,1.5708,-1.1367
car,9fd89698-5479-4456-a1f9-81b13ba42c8a,dynamic,2.98145,-22.9458,-1.09279,2.207,4.504,1.902,-0.00884873,23.1645,1.5708,-1.4416
