label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,27bb0253-4987-430b-a1fc-2cb7712b33b7,static,8.44267,-9.02953,-1.00844,0.928,0.886,1.812,1.61526,12.4027,1.5708,-0.819
car,34b86c57-b8ed-4f92-87f4-bc53d704df77,static,-54.9949,-5.89826,-2.06522,2.557,6.087,2.668,-1.55373,55.3488,1.5708,-3.0348
car,3acbd8f2-eaf3-4522-b4d9-5b9d18e5eb9e,static,58.8142,-4.01252,1.04317,2.202,5.309,2.0,-1.58253,58.9601,1.5708,-0.0681
car,3ddbbc4d-dc00-4c0a-a624-c0807ec7c895,static,-35.2526,-6.08224,-1.93149,2.13,4.803,2.02,-1.55373,35.8256,1.5708,-2.9707
bus,430ba93d-be8b-4bc4-a6a1-c67810a4a5e9,static,11.1866,-37.5188,-0.43808,3.178,10.534,3.579,0.00731225,39.1534,1.5708,-1.281
car,43e93279-53fc-4e68-889a-c5387eb9654a,static,14.6128,-13.9553,-1.07602,2.059,3.672,1.625,0.01761,20.2347,1.5708,-0.7624
pedestrian,48c0bb60-f5d7-4510-86f4-a9bff51fc2ef,static,18.3067,-9.73144,-1.16394,0.856,0.61,1.835,-1.54309,20.7651,1.5708,-0.4886
pedestrian,5a1fe3f2-7b3d-47d4-8ceb-fac016c27fbf,static,2.22541,-6.89073,-0.938066,0.93,0.701,2.0,0.0732874,7.3017,1.5708,-1.2584
pedestrian,5cd6cf7b-a9c2-486e-b2ee-2407687b82ca,static,22.039,-18.1708,-1.12544,0.884,0.722,2.028,0.0142937,28.586,1.5708,-0.6895
car,7261b8da-d059-4ce6-95b7-acac44fa78e3,static,18.5906,-23.6115,-0.581729,2.596,6.341,3.285,0.0633388,30.0575,1.5708,-0.9038
pedestrian,76978c39-bba5-4ae1-a4b3-1a5e33ab6c1a,static,13.8359,-9.25201,-0.924144,0.901,0.972,1.797,-1.59649,16.6699,1.5708,-0.5894
car,784214d7-3e98-4f48-8593-156716520ae2,static,38.9866,-3.42254,-0.287447,1.933,3.857,1.848,-1.56508,39.1376,1.5708,-0.0876
car,94afadc2-5c53-43b9-9524-a3e2ca1f040d,static,18.692,-31.7537,-0.691394,2.612,6.224,3.296,-0.00647626,36.8533,1.5708,-1.0388
car,9fd89698-5479-4456-a1f9-81b13ba42c8a,static,6.98332,-23.0239,-1.0701,2.207,4.504,1.902,-0.00909433,24.0834,1.5708,-1.2763
pedestrian,9fdc0e91-f7d5-464a-ba9a-6de40a77cfca,static,14.2503,-10.1044,-1.16057,0.81,0.748,1.815,-1.59649,17.5076,1.5708,-0.6168
car,ba3f7189-0470-46d2-86ad-42a72c0141a2,static,-21.9895,-6.09698,-1.5805,2.333,4.678,2.01,-1.53628,22.8738,1.5708,-2.8711
car,bf87dcde-414b-4e17-b438-c78af805a164,static,48.1139,-6.74251,0.330325,2.062,4.255,1.765,-1.57311,48.5852,1.5708,-0.1392
truck,e4389da3-d39c-44d7-88bf-d14b54293676,static,18.585,-46.1111,-1.27773,2.442,6.003,2.195,0.00312333,49.732,1.5708,-1.1877
pedestrian,e6c2494d-956a-4b16-9d19-b9dfd8cab4e1,static,23.3829,-7.56187,-1.17396,0.766,0.782,1.907,-0.039813,24.6033,1.5708,-0.3128
car,ec937828-8a73-4bf3-b2ed-aec107baa02b,static,18.7197,-38.4593,-1.34781,2.298,5.005,2.0,-0.0143305,42.7944,1.5708,-1.1178
other vehicle,058e2795-f9b8-4636-a263-88864bf9fa28,static,-14.5456,9.53139,-1.71176,0.631,1.782,1.491,0.00135146,17.4743,1.5708,2.5615
other vehicle,07d638d3-6ace-4ee2-aea2-97da383863fd,static,-15.3103,9.49774,-1.75195,0.589,1.775,1.229,0.00135146,18.102,1.5708,2.5863
other vehicle,1dd4fd71-c8c2-47d0-b978-44a61b20e06f,static,-12.9975,9.52178,-1.65305,0.662,1.787,1.257,-0.0161022,16.1967,1.5708,2.5093
pedestrian,1fff7d12-8067-4ac9-a074-d8836bd7aa89,static,4.46663,10.9757,-1.05268,0.781,0.808,1.766,1.5367,11.8964,1.5708,1.1843
car,278c5e2a-6744-48d4-9c10-5dabe0d03aea,static,7.67984,27.1355,-1.40247,2.328,4.777,2.0,0.00676209,28.2362,1.5708,1.295
car,2a9b3252-0073-4ed6-a207-07ee5a174ee7,static,-21.0194,9.52931,-1.49347,2.306,4.684,2.0,1.5819,23.1269,1.5708,2.7159
other vehicle,5d06b03c-b0c8-4a80-8419-fa5a8579d8ca,static,-10.7209,9.38258,-1.56098,0.728,1.842,1.271,0.00135146,14.332,1.5708,2.4227
pedestrian,6946fb28-6091-41d4-981b-cd6e5cc74973,static,23.4211,10.6621,-0.929098,0.784,0.672,1.812,2.21877,25.7506,1.5708,0.4272
other vehicle,73689afb-e12c-4dbe-a89b-7b7dcea01e8d,static,-13.7831,9.53121,-1.60349,0.68,1.783,1.257,-0.0161022,16.8342,1.5708,2.5366
car,8268765c-dd95-46b5-9fc4-0718cea3916f,static,54.1857,8.73386,1.08372,2.134,4.724,2.0,1.57614,54.8958,1.5708,0.1598
car,902d3a56-58d1-4bf4-8d83-69b5b40c19bc,static,-26.9081,9.51351,-1.72814,2.103,4.816,2.0,1.5819,28.5926,1.5708,2.8018
pedestrian,99cc4b94-264f-4fcc-ae7f-7dc073421605,static,3.98321,11.557,-1.04651,0.658,0.636,2.0,-3.11406,12.2689,1.5708,1.2389
other vehicle,a914abac-5b6a-403e-8469-f970265a8dc9,static,-9.16834,9.37599,-1.55026,0.63,1.822,1.298,-0.0510096,13.205,1.5708,2.345
car,ae7bf76d-99a3-4c62-857a-e0be36fed34a,static,15.6216,16.4545,-1.14595,2.271,5.026,2.0,0.246574,22.7178,1.5708,0.8114
car,c9588f09-3a77-4e48-a705-848244c7a3f0,static,-41.7607,9.68495,-1.98731,2.042,4.795,2.0,1.54699,42.9151,1.5708,2.9137
car,d51982e0-b07d-419b-ba99-8aa942322114,static,27.6207,5.62461,-0.630033,2.353,5.284,2.269,1.54176,28.1946,1.5708,0.2009
car,db9445b3-9d56-4cb4-a85c-865be1793b43,static,-54.7037,9.67897,-1.95883,2.236,5.557,2.175,1.56183,55.5879,1.5708,2.9665
pedestrian,dc6bd0c4-1934-4b74-91a2-7e0c97ef40d4,static,3.39766,11.1579,-0.966496,0.7,0.644,2.0,-3.08841,11.7037,1.5708,1.2752
other vehicle,dd344127-15de-4a3c-a3b1-714b3f9a4ca7,static,-3.01833,9.34778,-1.18986,0.942,2.471,1.555,-3.10307,9.8948,1.5708,1.8831
car,e62930e4-4bf2-4fc9-8ae7-7444657fdb9d,static,7.87884,32.8414,-1.58294,2.067,4.76,2.0,0.0416693,33.8103,1.5708,1.3353
car,e7479fa6-968f-4e59-9461-f8861fa4289f,static,7.59289,20.2928,-1.12229,2.458,4.724,2.059,-0.00702633,21.6958,1.5708,1.2128
car,ebaf3ec0-9271-4751-9256-704371d86195,static,-48.3828,9.78146,-2.13037,2.073,4.639,2.0,1.56183,49.4076,1.5708,2.9421
other vehicle,ef63240d-0d91-46cc-8abf-c7b9a3e4fe6d,static,-1.86595,9.37003,-1.37101,0.905,2.165,1.449,-3.10307,9.6519,1.5708,1.7674
other vehicle,f6a09806-c7c6-4615-8103-dbeb50f5031b,static,-16.0735,9.62017,-1.78455,0.569,1.877,1.339,0.00135146,18.8173,1.5708,2.6023
pedestrian,fce406c4-4be9-4f92-bbcc-300cf3cbf243,static,24.0221,10.2715,-0.917934,0.813,0.712,2.0,2.1418,26.1421,1.5708,0.4041
