label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,2933199c-3e8c-4205-92d9-ce152df3da63,static,-29.4388,-3.18281,-1.22395,2.038,4.317,1.423,-1.58993,29.6356,1.5708,-3.0339
car,49a6c743-7cc7-45f0-8a3a-a13cbb3031e8,static,-34.5297,-3.25278,-1.03784,2.332,4.987,1.794,-1.55503,34.6981,1.5708,-3.0477
car,54afe7fb-f864-42c9-8763-315048da9cfd,static,5.90327,-22.2317,-0.356779,2.373,4.773,1.654,-3.07885,23.0049,1.5708,-1.3113
car,5c04a703-1b60-4481-96f7-c2e72a8d0f5e,static,41.1331,-2.08925,-0.817049,2.208,5.159,1.553,-1.52012,41.1942,1.5708,-0.0507
car,6b5ebedf-16ae-4adf-b744-2298766fd620,static,5.78511,-9.16477,-0.883685,2.149,3.981,1.478,3.09716,10.8739,1.5708,-1.0077
car,9f459bab-8a71-4061-b1fc-31fa90d3c9f0,static,-22.568,-2.93726,-1.2236,2.027,4.563,1.475,-1.55503,22.7912,1.5708,-3.0122
car,a1e1a0ec-f532-4fa9-af61-2dc572d6a137,static,19.362,-22.6967,-0.26723,2.452,4.909,1.744,-0.0349986,29.8345,1.5708,-0.8645
car,e7833956-dbef-437e-ad2b-8982b27e52f7,static,-9.11247,-2.93562,-1.23517,2.112,4.872,1.428,-1.55503,9.653,1.5708,-2.8299
car,e964417a-268f-4cfa-ac70-448f65582443,static,19.8503,-17.2259,-0.487672,2.585,5.326,1.913,-0.174632,26.287,1.5708,-0.7147
car,eebf6f31-fc81-4430-8eca-7b02ac9334ec,static,-16.1631,-2.90425,-1.20453,2.257,5.02,1.51,-1.53757,16.4661,1.5708,-2.9638
car,4c889914-fb80-4616-881e-9c8c7625e053,static,-23.7837,7.16081,-1.35902,1.915,4.801,2.085,1.58115,24.8755,1.5708,2.8491
car,4cec7ea0-4014-49b3-91a2-3f556b718a32,static,-50.7634,6.5051,-1.5112,1.863,4.414,1.7,1.62321,51.2008,1.5708,3.0141
truck,606971b8-99e0-44c0-92e1-abc16d146558,static,21.5969,4.45882,-0.813353,2.533,6.106,2.147,1.56387,22.0674,1.5708,0.2036
car,d876141e-7dbd-4818-a23c-cfe20f6351b7,static,-7.40169,0.339904,-1.16023,2.125,4.716,1.445,-1.5285,7.4998,1.5708,3.0957
pedestrian,e89237b9-a391-4c2a-baa3-03f6955afbe1,static,-21.337,7.68203,-1.51696,0.846,0.701,1.82,1.60681,22.7284,1.5708,2.796
car,f1c24522-95c7-40a7-97e0-ecda91faa3c4,static,28.2119,7.81213,-1.11343,2.286,5.312,1.918,1.60576,29.2947,1.5708,0.2701
