label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,2933199c-3e8c-4205-92d9-ce152df3da63,static,-28.7705,-3.29676,-1.21805,2.038,4.317,1.423,-1.58646,28.9844,1.5708,-3.0275
car,49a6c743-7cc7-45f0-8a3a-a13cbb3031e8,static,-33.8611,-3.38411,-1.03229,2.332,4.987,1.794,-1.55156,34.0454,1.5708,-3.042
car,54afe7fb-f864-42c9-8763-315048da9cfd,static,6.63148,-22.2236,-0.322776,2.373,4.773,1.654,-3.0754,23.1942,1.5708,-1.2808
car,5c04a703-1b60-4481-96f7-c2e72a8d0f5e,static,41.7848,-1.96151,-0.805744,2.208,5.159,1.553,-1.51665,41.8386,1.5708,-0.0469
car,6b5ebedf-16ae-4adf-b744-2298766fd620,static,6.46816,-9.1579,-0.866179,2.149,3.981,1.478,3.10061,11.2452,1.5708,-0.9559
car,9f459bab-8a71-4061-b1fc-31fa90d3c9f0,static,-21.9005,-3.02746,-1.21739,2.027,4.563,1.475,-1.55156,22.1423,1.5708,-3.0042
car,a1e1a0ec-f532-4fa9-af61-2dc572d6a137,static,20.0893,-22.6424,-0.230407,2.452,4.909,1.744,-0.0315459,30.2706,1.5708,-0.8451
car,e7833956-dbef-437e-ad2b-8982b27e52f7,static,-8.44491,-2.97939,-1.22778,2.112,4.872,1.428,-1.55156,9.0388,1.5708,-2.8024
car,e964417a-268f-4cfa-ac70-448f65582443,static,20.558,-17.1704,-0.457826,2.585,5.326,1.913,-0.171178,26.7892,1.5708,-0.6958
car,eebf6f31-fc81-4430-8eca-7b02ac9334ec,static,-15.4958,-2.97232,-1.1978,2.257,5.02,1.51,-1.5341,15.8237,1.5708,-2.9521
car,4c889914-fb80-4616-881e-9c8c7625e053,static,-23.1501,7.0655,-1.3637,1.915,4.801,2.085,1.58461,24.2427,1.5708,2.8454
car,4cec7ea0-4014-49b3-91a2-3f556b718a32,static,-50.128,6.31619,-1.5176,1.863,4.414,1.7,1.62667,50.5471,1.5708,3.0163
truck,606971b8-99e0-44c0-92e1-abc16d146558,static,22.8948,4.53734,-0.820658,2.533,6.106,2.147,1.57431,23.3545,1.5708,0.1956
car,d876141e-7dbd-4818-a23c-cfe20f6351b7,static,-7.36963,0.289118,-1.16937,2.125,4.716,1.445,-1.51806,7.4674,1.5708,3.1024
pedestrian,e89237b9-a391-4c2a-baa3-03f6955afbe1,static,-20.6874,7.44484,-1.4895,0.846,0.701,1.82,1.60329,22.0366,1.5708,2.7961
car,f1c24522-95c7-40a7-97e0-ecda91faa3c4,static,28.8541,7.89925,-1.11219,2.286,5.312,1.918,1.60922,29.9365,1.5708,0.2672
