label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,10238bb7-fede-4ade-a753-a41c275895ac,static,30.0195,-3.73576,-0.51114,2.321,5.294,1.817,-1.61899,30.2554,1.5708,-0.1238
car,357c622e-730a-485b-a5c5-93c70bdd860b,static,-25.4262,-33.3551,-0.682967,2.18,4.606,1.622,3.11262,41.9466,1.5708,-2.2221
car,49594efe-4234-4b50-bab1-77e40649929a,static,16.629,-3.22452,-0.996413,2.169,4.665,1.446,-1.60155,16.968,1.5708,-0.1915
car,54afe7fb-f864-42c9-8763-315048da9cfd,static,-25.0994,-21.6722,-0.975533,2.373,4.773,1.654,-3.12518,33.1755,1.5708,-2.4293
car,5c04a703-1b60-4481-96f7-c2e72a8d0f5e,static,11.2892,-3.21362,-1.05515,2.208,5.159,1.553,-1.56664,11.785,1.5708,-0.2773
car,6b5ebedf-16ae-4adf-b744-2298766fd620,static,-24.6583,-8.61693,-1.32013,2.149,3.981,1.478,3.05083,26.1539,1.5708,-2.8054
animals,9861eaf8-ecce-4bbf-b520-060fdcdf7be1,static,-28.0173,-16.7859,-1.29477,0.531,1.811,1.045,0.0335034,32.6866,1.5708,-2.6018
car,a1e1a0ec-f532-4fa9-af61-2dc572d6a137,static,-11.6513,-22.779,-0.855648,2.452,4.909,1.744,-0.0813362,25.6002,1.5708,-2.0436
car,d3163858-d58d-4ee3-8684-683efb5db88f,static,-25.2371,-27.2814,-0.906988,2.193,4.723,1.576,3.13008,37.1754,1.5708,-2.3173
car,e7833956-dbef-437e-ad2b-8982b27e52f7,static,-39.1874,-1.6806,-1.63019,2.112,4.872,1.428,-1.60155,39.2573,1.5708,-3.0987
car,e964417a-268f-4cfa-ac70-448f65582443,static,-10.9215,-17.3384,-0.997345,2.585,5.326,1.913,-0.220974,20.5157,1.5708,-2.1329
car,15b74ce2-b67c-462e-a1ea-0520d2f9836e,static,31.7876,6.04033,-0.816782,2.086,5.074,1.459,1.55765,32.3667,1.5708,0.1878
car,26e955e8-e108-4127-9467-8612e6d5f403,static,18.8843,6.51176,-1.07891,2.111,4.529,1.46,1.52274,20.0046,1.5708,0.3321
car,29d51423-9fcb-4d00-bd6a-43c98919242f,static,25.5313,6.20638,-0.911654,2.114,4.994,1.523,1.5402,26.2906,1.5708,0.2385
car,546e45b0-9092-4934-81a9-a23155a67c1d,static,-1.88252,4.4089,-0.972591,2.229,4.883,1.888,1.52972,4.8916,1.5708,1.9743
truck,606971b8-99e0-44c0-92e1-abc16d146558,static,-29.5006,4.74028,-1.15005,2.533,6.106,2.147,1.58208,29.9011,1.5708,2.9823
car,6a0ee80e-ef10-4574-8f63-593358c001da,static,46.2967,5.69367,-0.274327,2.295,4.228,1.959,1.52274,46.6463,1.5708,0.1224
car,85b61bbc-16a5-4a05-9dc9-5acda15556f3,static,6.04928,7.00539,-1.24093,1.98,4.773,1.628,1.5402,9.3386,1.5708,0.8585
car,b9dedbdb-be4d-4308-a0c5-7a15711dd1be,static,12.1656,6.72573,-1.09544,2.146,4.777,1.78,1.5402,13.9441,1.5708,0.505
car,d876141e-7dbd-4818-a23c-cfe20f6351b7,static,-23.9582,1.01805,-1.36965,2.125,4.716,1.445,-1.60454,24.0189,1.5708,3.0991
car,f1c24522-95c7-40a7-97e0-ecda91faa3c4,static,-0.843992,7.24291,-1.2351,2.286,5.312,1.918,1.55765,7.3958,1.5708,1.6868
