label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,10238bb7-fede-4ade-a753-a41c275895ac,static,-5.32825,-3.23262,-1.0551,2.321,5.294,1.817,-1.60674,6.3209,1.5708,-2.5963
car,1d9a86da-21f7-485b-a52a-c51b7f8f3f28,static,5.47288,-10.0417,-0.722262,2.371,4.972,1.931,-1.60674,11.459,1.5708,-1.0718
car,3622280b-79f5-420e-a1d9-efad25c45bcd,static,6.39627,-3.62349,-1.12858,2.153,4.491,1.691,-1.5893,7.4374,1.5708,-0.5154
car,49594efe-4234-4b50-bab1-77e40649929a,static,-18.7805,-2.88244,-1.38269,2.169,4.665,1.446,-1.5893,19.0507,1.5708,-2.9893
car,5c04a703-1b60-4481-96f7-c2e72a8d0f5e,static,-24.1099,-2.93219,-1.38016,2.208,5.159,1.553,-1.5544,24.3267,1.5708,-3.0206
car,6b5ebedf-16ae-4adf-b744-2298766fd620,static,-59.6371,-8.70177,-1.27558,2.149,3.981,1.478,3.06328,60.2821,1.5708,-2.9967
car,a3753002-0a74-4e41-a6f1-aec42b8efd5e,static,12.4182,-3.71425,-1.16088,1.976,4.634,1.637,-1.57184,13.0136,1.5708,-0.2906
car,bf1f123b-d553-4e3b-b821-2fc625d97340,static,5.32826,-12.9949,-0.812967,1.996,4.837,1.488,-1.5893,14.0684,1.5708,-1.1817
car,bf7eb3c9-b36c-4555-8d31-df801bcbbbce,static,19.1615,-3.74716,-1.03073,1.902,4.692,1.532,-1.62062,19.5516,1.5708,-0.1931
car,e62b9d47-b3ab-42ec-8240-d1cc95f9ccbf,static,24.0408,-3.93482,-0.829493,2.093,4.802,1.532,-1.5544,24.3748,1.5708,-0.1622
car,15b74ce2-b67c-462e-a1ea-0520d2f9836e,static,-3.08281,6.64148,-1.34061,2.086,5.074,1.459,1.56881,7.4438,1.5708,2.0054
car,26e955e8-e108-4127-9467-8612e6d5f403,static,-15.8996,6.98678,-1.45234,2.111,4.529,1.46,1.53391,17.4276,1.5708,2.7276
car,29d51423-9fcb-4d00-bd6a-43c98919242f,static,-9.26891,6.74975,-1.36314,2.114,4.994,1.523,1.55136,11.5469,1.5708,2.5122
car,546e45b0-9092-4934-81a9-a23155a67c1d,static,-40.484,4.82547,-1.13349,2.229,4.883,1.888,1.56881,40.7863,1.5708,3.023
car,6a0ee80e-ef10-4574-8f63-593358c001da,static,11.2109,6.42376,-0.965329,2.295,4.228,1.959,1.53391,12.9569,1.5708,0.5203
car,7010f325-d196-4242-b862-0d11523e5bc4,static,17.0798,6.03212,-0.970147,2.022,4.418,1.7,1.56881,18.1397,1.5708,0.3395
car,85b61bbc-16a5-4a05-9dc9-5acda15556f3,static,-28.7938,7.33459,-1.46349,1.98,4.773,1.628,1.55136,29.7493,1.5708,2.8922
car,b9dedbdb-be4d-4308-a0c5-7a15711dd1be,static,-22.6286,7.1268,-1.39032,2.146,4.777,1.78,1.55136,23.7651,1.5708,2.8365
car,d876141e-7dbd-4818-a23c-cfe20f6351b7,static,-29.7089,0.528814,-1.30052,2.125,4.716,1.445,-1.59338,29.7421,1.5708,3.1238
car,f1c24522-95c7-40a7-97e0-ecda91faa3c4,static,-35.7945,7.48224,-1.37595,2.286,5.312,1.918,1.56881,36.594,1.5708,2.9355
car,fd08a41b-5a5d-4433-8a6f-e63785433745,static,24.2199,5.79073,-1.0762,2.052,4.644,1.533,1.56881,24.9258,1.5708,0.2347
