label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,2933199c-3e8c-4205-92d9-ce152df3da63,static,-15.0608,-3.14323,-1.33773,2.038,4.317,1.423,-1.60302,15.4434,1.5708,-2.9358
car,49a6c743-7cc7-45f0-8a3a-a13cbb3031e8,static,-20.1567,-3.14394,-1.20767,2.332,4.987,1.794,-1.56812,20.4361,1.5708,-2.9869
car,54afe7fb-f864-42c9-8763-315048da9cfd,static,20.0533,-22.6755,-0.215721,2.373,4.773,1.654,-3.09182,30.2714,1.5708,-0.8467
car,65b512fd-5a02-4d49-98d0-af616016da54,static,-40.1204,-3.28009,-1.49229,2.186,4.724,1.627,-1.56812,40.2819,1.5708,-3.06
car,6b5ebedf-16ae-4adf-b744-2298766fd620,static,20.1421,-9.60204,-0.657205,2.149,3.981,1.478,3.0842,22.3234,1.5708,-0.4448
car,9f459bab-8a71-4061-b1fc-31fa90d3c9f0,static,-8.17839,-2.99204,-1.26087,2.027,4.563,1.475,-1.56812,8.7993,1.5708,-2.7909
car,a1e1a0ec-f532-4fa9-af61-2dc572d6a137,static,33.494,-23.3369,0.0162023,2.452,4.909,1.744,-0.0479629,40.8223,1.5708,-0.6085
car,ac9e422e-ef83-429b-8fd1-f180ad78bc78,static,19.0806,-0.1302,-0.835372,2.098,4.361,1.645,-1.57074,19.0993,1.5708,-0.0068
car,e7833956-dbef-437e-ad2b-8982b27e52f7,static,5.42335,-3.15295,-1.12811,2.112,4.872,1.428,-1.56812,6.3739,1.5708,-0.5266
car,eebf6f31-fc81-4430-8eca-7b02ac9334ec,static,-1.72887,-3.04159,-1.1724,2.257,5.02,1.51,-1.55067,3.6898,1.5708,-2.0877
pedestrian,3be53cf6-2917-451c-8366-a656559492cf,static,-17.0265,9.84979,-1.67642,0.596,0.613,1.794,1.57996,19.7416,1.5708,2.6171
car,4c889914-fb80-4616-881e-9c8c7625e053,static,-9.14991,7.15324,-1.3389,1.915,4.801,2.085,1.5659,11.6911,1.5708,2.4781
car,4cec7ea0-4014-49b3-91a2-3f556b718a32,static,-36.1086,6.93647,-1.80313,1.863,4.414,1.7,1.60796,36.813,1.5708,2.9518
car,a7a8a496-58de-4e4d-8db1-4bc0d10352ec,static,14.0523,3.58856,-0.913727,2.118,5.183,1.826,1.5645,14.532,1.5708,0.25
car,d876141e-7dbd-4818-a23c-cfe20f6351b7,static,-23.1616,0.309567,-1.36356,2.125,4.716,1.445,-1.51932,23.2038,1.5708,3.1282
pedestrian,e89237b9-a391-4c2a-baa3-03f6955afbe1,static,-7.23731,8.01974,-1.50153,0.846,0.701,1.82,1.58458,10.9064,1.5708,2.305
pedestrian,edafd579-6dc9-47a2-8751-2a2d7c622008,static,-17.0453,9.32666,-1.5702,0.684,0.659,1.706,1.55685,19.4934,1.5708,2.6409
car,f1c24522-95c7-40a7-97e0-ecda91faa3c4,static,42.8021,6.97926,-0.497088,2.286,5.312,1.918,1.59051,43.3702,1.5708,0.1616
