label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,10238bb7-fede-4ade-a753-a41c275895ac,static,25.2954,-3.67897,-0.59324,2.321,5.294,1.817,-1.61997,25.5684,1.5708,-0.1444
car,49594efe-4234-4b50-bab1-77e40649929a,static,11.8934,-3.1597,-1.04959,2.169,4.665,1.446,-1.60253,12.3506,1.5708,-0.2597
car,54afe7fb-f864-42c9-8763-315048da9cfd,static,-29.8757,-21.5667,-0.798707,2.373,4.773,1.654,-3.12627,36.8554,1.5708,-2.5163
car,5c04a703-1b60-4481-96f7-c2e72a8d0f5e,static,6.52625,-3.14732,-1.09507,2.208,5.159,1.553,-1.56762,7.3278,1.5708,-0.4494
car,6b5ebedf-16ae-4adf-b744-2298766fd620,static,-29.4217,-8.51473,-1.2476,2.149,3.981,1.478,3.04974,30.6544,1.5708,-2.8599
car,e7833956-dbef-437e-ad2b-8982b27e52f7,static,-43.9406,-1.56599,-1.58423,2.112,4.872,1.428,-1.60253,43.997,1.5708,-3.106
car,e964417a-268f-4cfa-ac70-448f65582443,static,-15.7036,-17.2487,-0.881811,2.585,5.326,1.913,-0.222055,23.3431,1.5708,-2.3093
car,15b74ce2-b67c-462e-a1ea-0520d2f9836e,static,27.0584,6.09342,-0.951768,2.086,5.074,1.459,1.55674,27.7523,1.5708,0.2215
car,26e955e8-e108-4127-9467-8612e6d5f403,static,14.1681,6.57631,-1.19969,2.111,4.529,1.46,1.52184,15.666,1.5708,0.4346
car,29d51423-9fcb-4d00-bd6a-43c98919242f,static,20.806,6.26495,-1.03932,2.114,4.994,1.523,1.53929,21.7536,1.5708,0.2925
car,546e45b0-9092-4934-81a9-a23155a67c1d,static,-7.86191,4.57807,-1.0943,2.229,4.883,1.888,1.53929,9.1633,1.5708,2.6143
truck,606971b8-99e0-44c0-92e1-abc16d146558,static,-37.4519,4.82839,-1.23336,2.533,6.106,2.147,1.59863,37.782,1.5708,3.0134
car,6a0ee80e-ef10-4574-8f63-593358c001da,static,41.5643,5.73694,-0.42655,2.295,4.228,1.959,1.52184,41.9605,1.5708,0.1372
car,85b61bbc-16a5-4a05-9dc9-5acda15556f3,static,1.40099,7.08884,-1.34691,1.98,4.773,1.628,1.53929,7.3504,1.5708,1.3757
car,b9dedbdb-be4d-4308-a0c5-7a15711dd1be,static,7.47382,6.79925,-1.20854,2.146,4.777,1.78,1.53929,10.1759,1.5708,0.7382
car,d876141e-7dbd-4818-a23c-cfe20f6351b7,static,-25.8335,0.995754,-1.34921,2.125,4.716,1.445,-1.60545,25.8879,1.5708,3.1031
car,f1c24522-95c7-40a7-97e0-ecda91faa3c4,static,-5.48528,7.33333,-1.33055,2.286,5.312,1.918,1.55674,9.254,1.5708,2.213
