label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,287592eb-88da-4615-92cb-46046b38c3b5,static,-0.587818,-16.9032,-0.925878,2.348,4.994,2.0,-0.0853636,16.9387,1.5708,-1.6056
truck,2e933faf-fc4c-4760-befe-5364c5d848cd,static,-6.57929,-28.5637,-0.817548,2.209,5.795,2.0,-3.13335,29.323,1.5708,-1.7972
car,3924f320-606a-444e-acc8-094b02bc7a9b,static,36.8116,-4.22664,-0.484856,1.772,4.024,1.739,-1.56844,37.0566,1.5708,-0.1143
car,4bc747c1-15a7-4ab3-a833-e04c4ed3048d,static,15.7498,-3.85454,-0.92032,2.02,4.45,1.78,-1.58589,16.2407,1.5708,-0.24
car,b67f6483-bfbb-43b9-9e05-aa5c7b98dbaa,static,21.1193,-4.05728,-0.90617,1.896,4.131,1.667,-1.53355,21.5246,1.5708,-0.1898
car,bf7eb3c9-b36c-4555-8d31-df801bcbbbce,static,-25.6528,-3.00818,-1.50931,1.902,4.692,1.532,-1.62017,25.8726,1.5708,-3.0249
car,e62b9d47-b3ab-42ec-8240-d1cc95f9ccbf,static,-20.7719,-3.18759,-1.35583,2.093,4.802,1.532,-1.55396,21.0587,1.5708,-2.9893
truck,f2685275-8b20-4f84-9162-bd8a3bc0d979,static,-5.71979,-47.8101,0.000435479,2.81,9.536,3.268,-3.12218,48.151,1.5708,-1.6899
car,15b74ce2-b67c-462e-a1ea-0520d2f9836e,static,-47.378,7.43181,-1.53366,2.086,5.074,1.459,1.56991,47.9819,1.5708,2.986
car,19fb9eda-833e-497e-8999-b430593d8a32,static,4.25616,35.8833,-0.990821,2.34,6.008,2.492,-0.0120956,36.1484,1.5708,1.4527
car,2c903916-3db5-415a-bb72-b4c4941bff0d,static,3.82823,15.8561,-1.34602,1.988,4.469,1.555,0.0228287,16.3671,1.5708,1.3339
car,316831f0-262e-4bf8-8a7c-6ef4c8e81bcb,static,26.2585,5.79888,-0.971364,2.008,4.429,1.698,1.57288,26.9087,1.5708,0.2173
car,6a0ee80e-ef10-4574-8f63-593358c001da,static,-32.8569,7.26197,-1.31149,2.295,4.228,1.959,1.53501,33.6754,1.5708,2.9241
car,7010f325-d196-4242-b862-0d11523e5bc4,static,-26.9621,6.88104,-1.37969,2.022,4.418,1.7,1.56991,27.8605,1.5708,2.8917
car,72b8d5e0-a0ca-4794-964c-25e67d7373e0,static,-3.66044,8.50455,-1.21818,2.053,5.006,1.506,3.11134,9.3386,1.5708,1.9772
car,748d2216-8e91-4382-89d4-5fec3951e667,static,-1.72079,82.8813,-1.07198,3.022,6.055,3.086,3.12042,82.9061,1.5708,1.5916
car,9c21abf9-50ee-48d3-8261-0c35c7ebc9b3,static,33.0211,5.69558,-0.518425,2.076,5.335,1.959,1.50309,33.5127,1.5708,0.1708
car,9d549c25-9680-4e44-8edb-d99d7d607466,static,-7.38449,18.1087,-1.37422,2.13,5.117,1.927,3.11204,19.6047,1.5708,1.958
car,a7eea29a-efe5-4e80-a976-76745dff27f8,static,39.658,5.45798,-0.662366,2.195,5.0,1.751,1.50606,40.0373,1.5708,0.1368
truck,a9173133-981c-4b59-b3e0-7e4c07be8cd5,static,4.3534,23.0913,-1.39863,1.977,4.749,1.725,0.0228287,23.5397,1.5708,1.3845
car,b86f67ac-7049-40fc-94a3-e90ac32ec331,static,-6.85243,40.0066,-1.67907,1.909,4.243,1.574,-3.13623,40.6239,1.5708,1.7404
car,c240756e-2d50-4a4b-b7f6-b275cb01c748,static,4.20287,29.158,-1.35752,2.033,4.88,1.632,-0.0120956,29.4906,1.5708,1.4276
cyclist,ccc7c494-3d2f-4b07-9f0d-5d6e1882d789,static,-5.43544,19.5637,-1.3651,0.959,2.07,1.832,3.12374,20.3506,1.5708,1.8418
car,d876141e-7dbd-4818-a23c-cfe20f6351b7,static,-28.2134,0.63313,-1.37896,2.125,4.716,1.445,-1.59227,28.2542,1.5708,3.1192
car,fd08a41b-5a5d-4433-8a6f-e63785433745,static,-19.8167,6.64986,-1.56128,2.052,4.644,1.533,1.56991,20.9609,1.5708,2.8178
