label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,2933199c-3e8c-4205-92d9-ce152df3da63,static,-26.0145,-3.33163,-1.31243,2.038,4.317,1.423,-1.58666,26.2598,1.5708,-3.0142
car,49a6c743-7cc7-45f0-8a3a-a13cbb3031e8,static,-31.1054,-3.41485,-1.14713,2.332,4.987,1.794,-1.55176,31.3133,1.5708,-3.0322
car,5c04a703-1b60-4481-96f7-c2e72a8d0f5e,static,44.4351,-2.11428,-0.62657,2.208,5.159,1.553,-1.51685,44.4898,1.5708,-0.0475
car,65b512fd-5a02-4d49-98d0-af616016da54,static,-51.0609,-3.87665,-1.29331,2.186,4.724,1.627,-1.55176,51.2242,1.5708,-3.0658
car,6b5ebedf-16ae-4adf-b744-2298766fd620,static,9.14239,-9.23956,-0.870047,2.149,3.981,1.478,3.10052,13.0273,1.5708,-0.7907
car,9f459bab-8a71-4061-b1fc-31fa90d3c9f0,static,-19.145,-3.06957,-1.28323,2.027,4.563,1.475,-1.55176,19.4319,1.5708,-2.9826
car,a1e1a0ec-f532-4fa9-af61-2dc572d6a137,static,22.7328,-22.7519,-0.281376,2.452,4.909,1.744,-0.0316433,32.1638,1.5708,-0.7858
car,e7833956-dbef-437e-ad2b-8982b27e52f7,static,-5.69483,-3.03542,-1.24105,2.112,4.872,1.428,-1.55176,6.5715,1.5708,-2.6519
pedestrian,e86d63c0-34de-4e75-a559-f74ec763fd22,static,6.31879,-24.1192,-0.223131,0.645,0.826,1.78,-0.0215199,24.9342,1.5708,-1.3146
car,e964417a-268f-4cfa-ac70-448f65582443,static,23.2055,-17.2802,-0.468436,2.585,5.326,1.913,-0.171276,28.9365,1.5708,-0.6401
car,eebf6f31-fc81-4430-8eca-7b02ac9334ec,static,-12.7419,-3.02124,-1.23833,2.257,5.02,1.51,-1.5343,13.1536,1.5708,-2.9088
car,4c889914-fb80-4616-881e-9c8c7625e053,static,-20.6196,7.07069,-1.38588,1.915,4.801,2.085,1.58252,21.8422,1.5708,2.8112
car,4cec7ea0-4014-49b3-91a2-3f556b718a32,static,-47.6036,6.40089,-1.66473,1.863,4.414,1.7,1.62458,48.0609,1.5708,3.0079
truck,606971b8-99e0-44c0-92e1-abc16d146558,static,29.3216,4.50912,-0.602389,2.533,6.106,2.147,1.57222,29.6724,1.5708,0.1526
car,a7a8a496-58de-4e4d-8db1-4bc0d10352ec,static,-39.4049,3.29368,-1.09541,2.118,5.183,1.826,1.56368,39.5575,1.5708,3.0582
car,ac9e422e-ef83-429b-8fd1-f180ad78bc78,static,37.0227,0.718473,-0.764177,2.098,4.361,1.645,-1.5301,37.0376,1.5708,0.0194
car,d876141e-7dbd-4818-a23c-cfe20f6351b7,static,-10.2543,0.243149,-1.20677,2.125,4.716,1.445,-1.54807,10.3279,1.5708,3.1179
pedestrian,e89237b9-a391-4c2a-baa3-03f6955afbe1,static,-18.1094,7.05001,-1.46885,0.846,0.701,1.82,1.6012,19.4887,1.5708,2.7703
pedestrian,edafd579-6dc9-47a2-8751-2a2d7c622008,static,-32.8379,8.75725,-1.74468,0.684,0.659,1.706,1.57347,34.0303,1.5708,2.881
car,f1c24522-95c7-40a7-97e0-ecda91faa3c4,static,31.465,7.7811,-0.893916,2.286,5.312,1.918,1.60713,32.4252,1.5708,0.2424
