label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,357c622e-730a-485b-a5c5-93c70bdd860b,dynamic,-11.3788,-33.6653,-1.0283,2.18,4.606,1.622,3.11736,35.5512,1.5708,-1.8967
car,54afe7fb-f864-42c9-8763-315048da9cfd,dynamic,-11.0943,-21.9763,-1.14528,2.373,4.773,1.654,-3.12045,24.6445,1.5708,-2.0383
car,5c04a703-1b60-4481-96f7-c2e72a8d0f5e,dynamic,25.1571,-3.36357,-0.976183,2.208,5.159,1.553,-1.56216,25.3997,1.5708,-0.1329
car,6b5ebedf-16ae-4adf-b744-2298766fd620,dynamic,-10.7119,-8.91494,-1.29201,2.149,3.981,1.478,3.05558,13.9961,1.5708,-2.4475
animals,9861eaf8-ecce-4bbf-b520-060fdcdf7be1,dynamic,-13.8127,-18.9289,-1.32342,0.531,1.811,1.045,-0.00880059,23.4701,1.5708,-2.2012
car,a1e1a0ec-f532-4fa9-af61-2dc572d6a137,dynamic,2.3774,-23.0219,-1.05449,2.452,4.909,1.744,-0.076588,23.1683,1.5708,-1.4679
car,d3163858-d58d-4ee3-8684-683efb5db88f,dynamic,-11.2117,-27.5872,-1.16115,2.193,4.723,1.576,3.13482,29.8011,1.5708,-1.9568
car,e7833956-dbef-437e-ad2b-8982b27e52f7,dynamic,-25.3085,-2.0447,-1.47624,2.112,4.872,1.428,-1.59707,25.4338,1.5708,-3.061
pedestrian,e86d63c0-34de-4e75-a559-f74ec763fd22,dynamic,-13.9016,-17.4216,-1.08165,0.645,0.826,1.78,-0.0664655,22.3145,1.5708,-2.2443
car,e964417a-268f-4cfa-ac70-448f65582443,dynamic,3.1032,-17.5738,-1.11537,2.585,5.326,1.913,-0.216215,17.8805,1.5708,-1.396
car,eebf6f31-fc81-4430-8eca-7b02ac9334ec,dynamic,-32.3482,-1.71174,-1.45208,2.257,5.02,1.51,-1.57961,32.426,1.5708,-3.0887
pedestrian,01c4eef5-d48e-46b2-bacd-5b69248dc04e,dynamic,6.24472,17.0733,-1.1236,0.715,0.624,1.769,3.07839,18.2142,1.5708,1.2202
car,4c889914-fb80-4616-881e-9c8c7625e053,dynamic,-39.0795,8.69582,-1.32894,1.915,4.801,2.085,1.53786,40.0573,1.5708,2.9226
car,546e45b0-9092-4934-81a9-a23155a67c1d,dynamic,18.7611,3.90966,-0.822232,2.229,4.883,1.888,1.53105,19.1818,1.5708,0.2055
truck,606971b8-99e0-44c0-92e1-abc16d146558,dynamic,-6.25592,4.3075,-0.769914,2.533,6.106,2.147,1.54851,7.6344,1.5708,2.5386
car,85b61bbc-16a5-4a05-9dc9-5acda15556f3,dynamic,19.6952,6.84481,-1.01984,1.98,4.773,1.628,1.54502,20.8756,1.5708,0.3345
car,d876141e-7dbd-4818-a23c-cfe20f6351b7,dynamic,-15.9504,0.988901,-1.27155,2.125,4.716,1.445,-1.63462,16.0315,1.5708,3.0797
car,f1c24522-95c7-40a7-97e0-ecda91faa3c4,dynamic,12.7107,7.03606,-1.00068,2.286,5.312,1.918,1.56247,14.5626,1.5708,0.5056
