label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,10238bb7-fede-4ade-a753-a41c275895ac,static,4.5538,-3.32976,-0.925605,2.321,5.294,1.817,-1.61629,5.7167,1.5708,-0.6314
car,1d9a86da-21f7-485b-a52a-c51b7f8f3f28,static,15.0893,-10.2674,-0.52105,2.371,4.972,1.931,-1.61629,18.2586,1.5708,-0.5975
car,3622280b-79f5-420e-a1d9-efad25c45bcd,static,16.0531,-3.86392,-0.958347,2.153,4.491,1.691,-1.59884,16.5394,1.5708,-0.2362
car,49594efe-4234-4b50-bab1-77e40649929a,static,-9.14953,-2.8826,-1.28966,2.169,4.665,1.446,-1.59884,9.6792,1.5708,-2.8364
car,5c04a703-1b60-4481-96f7-c2e72a8d0f5e,static,-14.492,-2.88293,-1.3005,2.208,5.159,1.553,-1.56394,14.8331,1.5708,-2.9452
car,6b5ebedf-16ae-4adf-b744-2298766fd620,static,-50.082,-8.31268,-1.25731,2.149,3.981,1.478,3.05359,50.7828,1.5708,-2.9771
car,a3753002-0a74-4e41-a6f1-aec42b8efd5e,static,22.0376,-4.01702,-0.970499,1.976,4.634,1.637,-1.58139,22.4217,1.5708,-0.1803
car,bf1f123b-d553-4e3b-b821-2fc625d97340,static,14.9108,-13.2198,-0.59639,1.996,4.837,1.488,-1.59884,19.9362,1.5708,-0.7254
car,bf7eb3c9-b36c-4555-8d31-df801bcbbbce,static,28.7683,-4.11527,-0.818274,1.902,4.692,1.532,-1.63016,29.0727,1.5708,-0.1421
car,15b74ce2-b67c-462e-a1ea-0520d2f9836e,static,6.45997,6.46724,-1.26045,2.086,5.074,1.459,1.5596,9.2274,1.5708,0.786
car,26e955e8-e108-4127-9467-8612e6d5f403,static,-6.23211,6.94265,-1.41207,2.111,4.529,1.46,1.5247,9.4358,1.5708,2.3023
car,29d51423-9fcb-4d00-bd6a-43c98919242f,static,0.313242,6.63541,-1.30099,2.114,4.994,1.523,1.54216,6.769,1.5708,1.5236
car,546e45b0-9092-4934-81a9-a23155a67c1d,static,-30.16,4.93963,-1.16839,2.229,4.883,1.888,1.5596,30.5842,1.5708,2.9793
truck,606971b8-99e0-44c0-92e1-abc16d146558,static,-73.2493,4.79138,-1.08771,2.533,6.106,2.147,1.53866,73.4139,1.5708,3.0763
car,6a0ee80e-ef10-4574-8f63-593358c001da,static,20.897,6.14025,-0.848059,2.295,4.228,1.959,1.5247,21.7969,1.5708,0.2858
car,7010f325-d196-4242-b862-0d11523e5bc4,static,26.78,5.69675,-0.835675,2.022,4.418,1.7,1.5596,27.392,1.5708,0.2096
car,85b61bbc-16a5-4a05-9dc9-5acda15556f3,static,-19.0726,7.41526,-1.46479,1.98,4.773,1.628,1.54216,20.5157,1.5708,2.7708
car,b9dedbdb-be4d-4308-a0c5-7a15711dd1be,static,-12.9227,7.14955,-1.37157,2.146,4.777,1.78,1.54216,14.8322,1.5708,2.6363
car,d876141e-7dbd-4818-a23c-cfe20f6351b7,static,-29.7718,0.70898,-1.24149,2.125,4.716,1.445,-1.55024,29.8061,1.5708,3.1178
car,f1c24522-95c7-40a7-97e0-ecda91faa3c4,static,-26.065,7.62884,-1.3994,2.286,5.312,1.918,1.5596,27.1945,1.5708,2.8569
car,fd08a41b-5a5d-4433-8a6f-e63785433745,static,33.9265,5.39003,-0.922207,2.052,4.644,1.533,1.5596,34.3644,1.5708,0.1576
