label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0658fc40-e1b5-4121-984d-2dc750975495,dynamic,5.18898,-6.36393,-1.16628,0.66,0.957,1.578,-3.09542,8.2937,1.5708,-0.8868
car,19615161-7c63-4104-95db-7275742e03c9,dynamic,34.0429,-4.78637,-3.77039,1.84,3.821,1.521,-1.59235,34.5839,1.5708,-0.1397
pedestrian,23d1e390-e633-45c9-a963-cd8eb43c7370,dynamic,6.22957,-8.03788,-1.15701,0.892,0.762,1.744,-2.9029,10.2349,1.5708,-0.9115
other vehicle,258690c5-5993-48b9-b751-da4f52d608f8,dynamic,-64.1863,-0.0392278,-1.31105,2.294,5.373,2.478,1.62936,64.1997,1.5708,-3.141
car,2e03f489-6ca8-458c-b056-a19df15c032c,dynamic,26.7895,-4.58637,-3.57433,1.936,3.686,1.806,-1.50508,27.4133,1.5708,-0.1696
pedestrian,552c4189-80c1-4482-96f9-b2ba67cb99c1,dynamic,5.96653,-9.10008,-1.00957,0.926,1.069,1.941,3.08165,10.9284,1.5708,-0.9905
car,86c7c4b2-f6a6-432d-81df-a9faa8f3eaab,dynamic,-30.2125,-3.03576,-1.47234,2.149,4.934,1.508,-1.55971,30.4003,1.5708,-3.0414
car,91bb9923-84a2-4476-8f33-4004630798f8,dynamic,15.5351,-14.2017,-2.38584,2.2,4.572,1.819,-0.0222413,21.183,1.5708,-0.7406
pedestrian,aa244bcc-5039-490a-8611-f60e3e293ebe,dynamic,6.01224,-5.75507,-1.30199,0.866,0.746,1.752,-3.05554,8.424,1.5708,-0.7635
pedestrian,b9719bb7-5cb7-4a06-85a2-64fa93538099,dynamic,6.08706,-4.61639,-1.24858,0.875,0.942,1.835,2.93644,7.741,1.5708,-0.6489
car,d4471025-382f-44ae-b81a-fabb1852280e,dynamic,-4.88511,-3.21619,-1.20067,2.073,5.006,1.664,-1.56111,5.9707,1.5708,-2.5594
car,d72a5c6e-eb23-4b18-be06-c8e1ae97e9f9,dynamic,9.80222,-16.1606,-1.51561,2.173,4.958,2.08,-3.09891,18.9617,1.5708,-1.0256
car,e1fdadd1-f1f6-4a7a-beda-50303032a15d,dynamic,-20.9795,-3.11983,-1.43141,2.178,5.08,1.708,-1.62952,21.2584,1.5708,-2.994
