label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,034c8999-800d-4938-a260-4100c3ede524,static,39.3628,-4.83492,-3.90279,2.117,3.883,1.659,-1.59566,39.8502,1.5708,-0.1222
car,19615161-7c63-4104-95db-7275742e03c9,static,33.9206,-4.76934,-3.97363,1.84,3.821,1.521,-1.592,34.484,1.5708,-0.1397
other vehicle,1eb1dc38-499d-4b5f-b065-d35994e66d7d,static,18.9368,-22.3397,-2.90682,0.84,1.968,1.403,1.4105,29.4298,1.5708,-0.8677
other vehicle,258690c5-5993-48b9-b751-da4f52d608f8,static,-64.3425,-0.0561359,-0.910311,2.294,5.373,2.478,1.62971,64.349,1.5708,-3.1407
car,2e03f489-6ca8-458c-b056-a19df15c032c,static,26.6677,-4.57235,-3.7369,1.936,3.686,1.806,-1.50473,27.3137,1.5708,-0.1698
pedestrian,658eee48-0c53-45c6-af47-cdc421d5a9ce,static,6.03902,-3.56345,-1.32519,0.796,1.243,1.735,-2.92101,7.1361,1.5708,-0.5331
pedestrian,82c16110-8af4-4f3a-9b58-ee16ffd98ff3,static,18.6025,-7.3865,-3.0001,0.656,0.934,1.721,-1.42916,20.2389,1.5708,-0.378
car,86c7c4b2-f6a6-432d-81df-a9faa8f3eaab,static,-30.3678,-3.03951,-1.2953,2.149,4.934,1.508,-1.55936,30.547,1.5708,-3.0418
car,91bb9923-84a2-4476-8f33-4004630798f8,static,15.4122,-14.3055,-2.44609,2.2,4.572,1.819,-0.02185,21.1699,1.5708,-0.7482
pedestrian,aa244bcc-5039-490a-8611-f60e3e293ebe,static,6.77485,-12.4037,-1.29591,0.866,0.746,1.752,-2.77589,14.1926,1.5708,-1.0709
pedestrian,b9719bb7-5cb7-4a06-85a2-64fa93538099,static,6.22464,-9.99714,-1.11056,0.875,0.942,1.835,-3.12993,11.8289,1.5708,-1.0139
pedestrian,d41c5646-29b3-4ad4-9a40-871a7f4b6d59,static,14.797,-7.84312,-2.44202,0.661,0.987,1.687,-1.49548,16.9242,1.5708,-0.4874
car,d4471025-382f-44ae-b81a-fabb1852280e,static,-5.03176,-3.21168,-1.18592,2.073,5.006,1.664,-1.56076,6.086,1.5708,-2.5735
car,d72a5c6e-eb23-4b18-be06-c8e1ae97e9f9,static,9.68291,-16.1539,-1.60345,2.173,4.958,2.08,-3.09852,18.9018,1.5708,-1.0308
car,df2a169f-9443-419e-9900-c92ef7a54e24,static,56.2668,-5.05152,-3.81252,2.125,4.17,1.883,-1.56076,56.6216,1.5708,-0.0895
car,e1fdadd1-f1f6-4a7a-beda-50303032a15d,static,-21.1339,-3.12018,-1.3139,2.178,5.08,1.708,-1.62917,21.4034,1.5708,-2.995
