label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,23d1e390-e633-45c9-a963-cd8eb43c7370,dynamic,10.8266,-2.84071,-1.32951,0.892,0.762,1.744,3.10011,11.2718,1.5708,-0.2566
other vehicle,258690c5-5993-48b9-b751-da4f52d608f8,dynamic,-60.5591,-0.0493579,-1.10909,2.294,5.373,2.478,1.62879,60.5693,1.5708,-3.1408
car,2e03f489-6ca8-458c-b056-a19df15c032c,dynamic,30.4807,-4.65771,-3.595,1.936,3.686,1.806,-1.50565,31.0434,1.5708,-0.1516
pedestrian,552c4189-80c1-4482-96f9-b2ba67cb99c1,dynamic,10.4161,-4.41958,-1.32813,0.926,1.069,1.941,3.08108,11.3926,1.5708,-0.4013
car,86c7c4b2-f6a6-432d-81df-a9faa8f3eaab,dynamic,-26.5848,-3.06534,-1.35716,2.149,4.934,1.508,-1.56028,26.7953,1.5708,-3.0268
pedestrian,aa244bcc-5039-490a-8611-f60e3e293ebe,dynamic,10.0833,-2.37231,-1.31155,0.866,0.746,1.752,3.06223,10.4413,1.5708,-0.2311
pedestrian,b9719bb7-5cb7-4a06-85a2-64fa93538099,dynamic,9.82985,-1.19589,-1.1725,0.875,0.942,1.835,3.12786,9.9715,1.5708,-0.1211
car,d4471025-382f-44ae-b81a-fabb1852280e,dynamic,-1.2301,-3.26399,-1.14632,2.073,5.006,1.664,-1.56168,3.6716,1.5708,-1.9312
car,e1fdadd1-f1f6-4a7a-beda-50303032a15d,dynamic,-17.3502,-3.15485,-1.33954,2.178,5.08,1.708,-1.63009,17.6855,1.5708,-2.9617
car,e82bcd62-0ed2-4160-9bad-c59cdc34c899,dynamic,-7.23781,-3.51129,-1.25218,2.13,4.957,1.676,-1.57773,8.1414,1.5708,-2.6899
pedestrian,ed326b3b-bd6a-42ad-9248-08269c1516c8,dynamic,11.0737,-4.48161,-1.32414,1.016,0.899,1.931,2.69227,12.0194,1.5708,-0.3846
car,f654feb5-849e-4d71-89e5-403169eeff13,dynamic,4.34643,-3.41177,-1.00462,2.091,4.859,1.82,-1.56272,5.6161,1.5708,-0.6655
pedestrian,0658fc40-e1b5-4121-984d-2dc750975495,dynamic,9.44883,1.40002,-1.23962,0.66,0.957,1.578,-3.00468,9.6321,1.5708,0.1471
car,23535595-04a0-44ca-abb1-2605e140c122,dynamic,14.0406,21.1019,-3.06905,1.918,4.284,1.932,-3.09317,25.5313,1.5708,0.9837
car,30133690-efd2-4121-9037-923e1725a4b5,dynamic,-9.184,6.07226,-1.33527,2.019,4.879,1.529,1.56266,11.0906,1.5708,2.5574
pedestrian,6e1022c6-7acd-4ade-92f6-eb67769533bf,dynamic,9.15199,7.23857,-1.24251,0.683,0.691,1.752,2.37528,11.7345,1.5708,0.6692
car,77eb3e7e-3a3a-4897-9eed-ae581b3952b8,dynamic,1.87223,5.71044,-1.23858,1.9,4.461,1.583,1.56162,6.1358,1.5708,1.254
pedestrian,b4a227de-024c-4404-8a07-d559a2792b7f,dynamic,3.18508,9.75529,-1.14666,0.573,0.651,1.607,1.48046,10.326,1.5708,1.2552
car,c7f87522-e9d1-4075-86eb-21c47f54f32c,dynamic,6.1778,5.82501,-1.18582,1.788,4.048,1.594,1.54085,8.5733,1.5708,0.756
car,cb360374-8638-41dd-9d8b-fc435f526de1,dynamic,32.0199,4.71171,-3.60936,2.187,4.599,2.06,1.54172,32.5653,1.5708,0.1461
car,d17bbd0d-b47e-4ebd-baf4-79c5df1bde98,dynamic,22.1574,6.62623,-3.02452,2.301,4.538,2.0,0.627698,23.3239,1.5708,0.2906
other vehicle,e19157f3-4a04-48e1-bdeb-a56592958c94,dynamic,-26.3969,6.34743,-1.40323,0.827,2.012,1.435,-2.8003,27.1856,1.5708,2.9056
car,e6bd532b-a81f-4f91-800b-170ac4961c16,dynamic,-3.45265,5.8199,-1.0915,2.227,4.963,1.92,1.56266,6.8544,1.5708,2.1062
pedestrian,e7a05197-8332-4398-a4bb-02c30ed999e3,dynamic,-3.75633,9.8159,-0.998184,0.638,0.634,1.615,1.51397,10.5574,1.5708,1.9363
car,ea50de93-18df-4656-93d8-6077b6f86f8e,dynamic,46.5253,1.03978,-3.73697,2.263,4.695,1.625,1.53701,46.6867,1.5708,0.0223
car,f2e0743f-9a99-40e7-9be5-95c0ac2ade71,dynamic,-19.1743,6.10911,-1.39309,2.08,4.911,1.428,1.47627,20.1722,1.5708,2.8332
