label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,19615161-7c63-4104-95db-7275742e03c9,dynamic,34.0403,-4.78307,-3.78511,1.84,3.821,1.521,-1.5923,34.5825,1.5708,-0.1396
pedestrian,23d1e390-e633-45c9-a963-cd8eb43c7370,dynamic,6.87875,-11.9228,-1.18241,0.892,0.762,1.744,-2.88601,13.8155,1.5708,-1.0475
other vehicle,258690c5-5993-48b9-b751-da4f52d608f8,dynamic,-64.1887,-0.0410392,-1.30667,2.294,5.373,2.478,1.62941,64.202,1.5708,-3.141
car,2e03f489-6ca8-458c-b056-a19df15c032c,dynamic,26.7869,-4.58344,-3.58766,1.936,3.686,1.806,-1.50503,27.412,1.5708,-0.1695
pedestrian,658eee48-0c53-45c6-af47-cdc421d5a9ce,dynamic,6.22093,-0.713609,-1.27599,0.796,1.243,1.735,3.01626,6.3904,1.5708,-0.1142
pedestrian,82c16110-8af4-4f3a-9b58-ee16ffd98ff3,dynamic,15.8755,-7.74112,-2.42624,0.656,0.934,1.721,-1.44691,17.8282,1.5708,-0.4537
car,86c7c4b2-f6a6-432d-81df-a9faa8f3eaab,dynamic,-30.2148,-3.03591,-1.47478,2.149,4.934,1.508,-1.55967,30.4027,1.5708,-3.0415
car,91bb9923-84a2-4476-8f33-4004630798f8,dynamic,15.5304,-14.3251,-2.34204,2.2,4.572,1.819,-0.0221927,21.2576,1.5708,-0.745
pedestrian,aa244bcc-5039-490a-8611-f60e3e293ebe,dynamic,5.96686,-9.48811,-1.11909,0.866,0.746,1.752,-2.84954,11.2641,1.5708,-1.0094
pedestrian,b9719bb7-5cb7-4a06-85a2-64fa93538099,dynamic,6.52389,-7.37167,-1.13005,0.875,0.942,1.835,-3.07791,9.9086,1.5708,-0.8463
pedestrian,d41c5646-29b3-4ad4-9a40-871a7f4b6d59,dynamic,12.7147,-7.9319,-2.08588,0.661,0.987,1.687,-1.55048,15.1304,1.5708,-0.5578
car,d4471025-382f-44ae-b81a-fabb1852280e,dynamic,-4.88735,-3.21517,-1.20786,2.073,5.006,1.664,-1.56107,5.9735,1.5708,-2.5597
car,d72a5c6e-eb23-4b18-be06-c8e1ae97e9f9,dynamic,9.80054,-16.1589,-1.52765,2.173,4.958,2.08,-3.09886,18.9603,1.5708,-1.0256
car,e1fdadd1-f1f6-4a7a-beda-50303032a15d,dynamic,-20.9818,-3.11954,-1.43559,2.178,5.08,1.708,-1.62948,21.261,1.5708,-2.994
