label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,23d1e390-e633-45c9-a963-cd8eb43c7370,dynamic,11.4226,-2.53845,-1.30907,0.892,0.762,1.744,3.10175,11.7743,1.5708,-0.2187
other vehicle,258690c5-5993-48b9-b751-da4f52d608f8,dynamic,-60.0568,-0.156476,-1.15104,2.294,5.373,2.478,1.63043,60.068,1.5708,-3.139
car,2e03f489-6ca8-458c-b056-a19df15c032c,dynamic,31.0202,-4.61966,-3.55975,1.936,3.686,1.806,-1.50401,31.5637,1.5708,-0.1478
pedestrian,552c4189-80c1-4482-96f9-b2ba67cb99c1,dynamic,10.928,-4.13275,-1.30831,0.926,1.069,1.941,3.08272,11.7564,1.5708,-0.3616
car,86c7c4b2-f6a6-432d-81df-a9faa8f3eaab,dynamic,-26.0762,-3.11699,-1.37208,2.149,4.934,1.508,-1.55864,26.2977,1.5708,-3.0226
pedestrian,aa244bcc-5039-490a-8611-f60e3e293ebe,dynamic,10.641,-2.12991,-1.24056,0.866,0.746,1.752,3.06387,10.9227,1.5708,-0.1976
pedestrian,b9719bb7-5cb7-4a06-85a2-64fa93538099,dynamic,10.2625,-0.910794,-1.15857,0.875,0.942,1.835,3.11903,10.3678,1.5708,-0.0885
car,d4471025-382f-44ae-b81a-fabb1852280e,dynamic,-0.708109,-3.27636,-1.1386,2.073,5.006,1.664,-1.56004,3.5401,1.5708,-1.7836
car,e1fdadd1-f1f6-4a7a-beda-50303032a15d,dynamic,-16.8408,-3.1915,-1.34683,2.178,5.08,1.708,-1.62845,17.1934,1.5708,-2.9543
car,e82bcd62-0ed2-4160-9bad-c59cdc34c899,dynamic,-6.72488,-3.53192,-1.25085,2.13,4.957,1.676,-1.57609,7.6983,1.5708,-2.658
pedestrian,ed326b3b-bd6a-42ad-9248-08269c1516c8,dynamic,11.6543,-4.54129,-1.30549,1.016,0.899,1.931,3.10786,12.5758,1.5708,-0.3716
car,f654feb5-849e-4d71-89e5-403169eeff13,dynamic,4.87828,-3.41669,-0.990904,2.091,4.859,1.82,-1.56108,6.0377,1.5708,-0.611
pedestrian,0658fc40-e1b5-4121-984d-2dc750975495,dynamic,9.8783,1.89864,-1.21978,0.66,0.957,1.578,-2.96107,10.1328,1.5708,0.1899
car,30133690-efd2-4121-9037-923e1725a4b5,dynamic,-8.64333,6.05045,-1.33217,2.019,4.879,1.529,1.56438,10.6344,1.5708,2.5309
pedestrian,4bae07b2-5863-4934-ab6e-45b988750075,dynamic,28.4148,10.2388,-3.58591,0.854,1.057,1.73,-2.3783,30.4153,1.5708,0.3459
pedestrian,6e1022c6-7acd-4ade-92f6-eb67769533bf,dynamic,9.66734,7.26411,-1.24083,0.683,0.691,1.752,2.40842,12.1558,1.5708,0.6444
car,77eb3e7e-3a3a-4897-9eed-ae581b3952b8,dynamic,2.40017,5.70919,-1.23483,1.9,4.461,1.583,1.56334,6.3151,1.5708,1.1728
pedestrian,b4a227de-024c-4404-8a07-d559a2792b7f,dynamic,4.12352,9.6736,-1.13519,0.573,0.651,1.607,1.45076,10.5769,1.5708,1.1679
car,c7340c75-cae6-480d-9b0f-b89f5e257d0a,dynamic,-59.4151,6.83809,-1.30093,2.272,4.778,1.935,1.55025,59.8215,1.5708,3.027
car,c7f87522-e9d1-4075-86eb-21c47f54f32c,dynamic,6.70248,5.83151,-1.18159,1.788,4.048,1.594,1.54257,8.9625,1.5708,0.716
car,d17bbd0d-b47e-4ebd-baf4-79c5df1bde98,dynamic,23.2003,5.78229,-3.05828,2.301,4.538,2.0,0.721434,24.1048,1.5708,0.2443
other vehicle,e19157f3-4a04-48e1-bdeb-a56592958c94,dynamic,-25.8528,6.29555,-1.40295,0.827,2.012,1.435,-2.79858,26.6453,1.5708,2.9027
car,e6bd532b-a81f-4f91-800b-170ac4961c16,dynamic,-2.91707,5.8086,-1.0879,2.227,4.963,1.92,1.56438,6.5903,1.5708,2.0362
pedestrian,e7a05197-8332-4398-a4bb-02c30ed999e3,dynamic,-2.89276,9.75748,-0.988728,0.638,0.634,1.615,1.51569,10.2252,1.5708,1.859
car,ea50de93-18df-4656-93d8-6077b6f86f8e,dynamic,48.4167,1.08483,-3.73398,2.263,4.695,1.625,1.53873,48.5726,1.5708,0.0224
car,f2e0743f-9a99-40e7-9be5-95c0ac2ade71,dynamic,-18.6306,6.06974,-1.39151,2.08,4.911,1.428,1.47799,19.6438,1.5708,2.8266
