label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,034c8999-800d-4938-a260-4100c3ede524,static,40.67,-4.97846,-3.80842,2.117,3.883,1.659,-1.59857,41.1502,1.5708,-0.1218
pedestrian,0658fc40-e1b5-4121-984d-2dc750975495,static,7.12577,-2.14789,-1.33511,0.66,0.957,1.578,3.09795,7.5613,1.5708,-0.2928
pedestrian,23d1e390-e633-45c9-a963-cd8eb43c7370,static,7.75819,-5.12069,-1.40411,0.892,0.762,1.744,-3.04576,9.4012,1.5708,-0.5834
car,2e03f489-6ca8-458c-b056-a19df15c032c,static,27.9757,-4.67842,-3.66125,1.936,3.686,1.806,-1.50764,28.5995,1.5708,-0.1657
pedestrian,552c4189-80c1-4482-96f9-b2ba67cb99c1,static,7.31259,-6.16864,-1.15942,0.926,1.069,1.941,3.0791,9.6369,1.5708,-0.7007
pedestrian,82c16110-8af4-4f3a-9b58-ee16ffd98ff3,static,9.15913,-10.7075,-1.36728,0.656,0.934,1.721,-0.594308,14.1566,1.5708,-0.8632
car,86c7c4b2-f6a6-432d-81df-a9faa8f3eaab,static,-29.0552,-2.9734,-1.33106,2.149,4.934,1.508,-1.56227,29.2373,1.5708,-3.0396
car,8f0252d6-f98b-42bf-8948-67e60277b4d2,static,20.0257,-16.3585,-2.86364,2.119,4.239,1.716,-0.0286319,26.0159,1.5708,-0.6849
pedestrian,aa244bcc-5039-490a-8611-f60e3e293ebe,static,7.30192,-4.30755,-1.38482,0.866,0.746,1.752,3.06025,8.5902,1.5708,-0.533
pedestrian,b9719bb7-5cb7-4a06-85a2-64fa93538099,static,7.52001,-3.1418,-1.31251,0.875,0.942,1.835,3.09795,8.2549,1.5708,-0.3957
pedestrian,d41c5646-29b3-4ad4-9a40-871a7f4b6d59,static,10.9783,-7.75282,-1.76775,0.661,0.987,1.687,-1.62056,13.5556,1.5708,-0.6149
car,d4471025-382f-44ae-b81a-fabb1852280e,static,-3.71854,-3.21955,-1.16293,2.073,5.006,1.664,-1.56367,5.0543,1.5708,-2.428
car,d72a5c6e-eb23-4b18-be06-c8e1ae97e9f9,static,10.9558,-16.2053,-1.52211,2.173,4.958,2.08,-3.10146,19.6203,1.5708,-0.9763
car,df2a169f-9443-419e-9900-c92ef7a54e24,static,57.573,-5.24421,-3.69358,2.125,4.17,1.883,-1.56367,57.9292,1.5708,-0.0908
pedestrian,e019aa10-3f4b-4dbf-9f91-e63a239827aa,static,6.91813,-8.73671,-1.03164,0.749,0.867,1.934,-3.12449,11.1917,1.5708,-0.901
car,e1fdadd1-f1f6-4a7a-beda-50303032a15d,static,-19.8216,-3.08107,-1.32826,2.178,5.08,1.708,-1.63208,20.1036,1.5708,-2.9874
car,e82bcd62-0ed2-4160-9bad-c59cdc34c899,static,-9.71367,-3.45692,-1.25716,2.13,4.957,1.676,-1.57972,10.3868,1.5708,-2.7997
pedestrian,ed326b3b-bd6a-42ad-9248-08269c1516c8,static,8.51751,-4.8585,-1.37796,1.016,0.899,1.931,2.11858,9.9021,1.5708,-0.5184
car,f654feb5-849e-4d71-89e5-403169eeff13,static,1.84711,-3.37703,-1.03093,2.091,4.859,1.82,-1.56471,3.9848,1.5708,-1.0703
pedestrian,22e589f3-029c-4de5-96e5-449904e69dad,static,6.05803,7.11067,-1.29408,0.614,0.719,1.697,-3.12029,9.4306,1.5708,0.8652
other vehicle,258690c5-5993-48b9-b751-da4f52d608f8,static,-62.9528,0.118921,-1.01436,2.294,5.373,2.478,1.62664,62.9611,1.5708,3.1397
pedestrian,2ea17327-2618-46d8-95f2-304a2ef0199e,static,33.3059,8.86548,-3.7859,0.842,0.946,1.838,1.62035,34.6729,1.5708,0.2602
car,30133690-efd2-4121-9037-923e1725a4b5,static,-11.7204,6.13683,-1.34304,2.019,4.879,1.529,1.55996,13.2978,1.5708,2.6592
