label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,23d1e390-e633-45c9-a963-cd8eb43c7370,dynamic,10.2949,-3.15457,-1.34599,0.892,0.762,1.744,3.09902,10.8512,1.5708,-0.2973
car,2e03f489-6ca8-458c-b056-a19df15c032c,dynamic,30.0033,-4.6879,-3.62466,1.936,3.686,1.806,-1.50697,30.5829,1.5708,-0.155
pedestrian,552c4189-80c1-4482-96f9-b2ba67cb99c1,dynamic,9.91984,-4.69035,-1.3357,0.926,1.069,1.941,3.07977,11.0538,1.5708,-0.4417
car,86c7c4b2-f6a6-432d-81df-a9faa8f3eaab,dynamic,-27.0409,-3.02306,-1.34285,2.149,4.934,1.508,-1.5616,27.2425,1.5708,-3.0303
pedestrian,aa244bcc-5039-490a-8611-f60e3e293ebe,dynamic,9.5993,-2.62069,-1.36176,0.866,0.746,1.752,3.06092,10.0434,1.5708,-0.2665
pedestrian,b9719bb7-5cb7-4a06-85a2-64fa93538099,dynamic,9.44718,-1.47406,-1.19152,0.875,0.942,1.835,3.13375,9.6354,1.5708,-0.1548
car,c7fb4760-1a89-4a57-a7f1-895284bcc781,dynamic,19.2915,-10.4643,-2.57184,2.316,5.096,1.767,-0.0241131,22.097,1.5708,-0.497
pedestrian,d41c5646-29b3-4ad4-9a40-871a7f4b6d59,dynamic,13.006,-7.77558,-1.74869,0.661,0.987,1.687,-1.61988,15.2536,1.5708,-0.5388
car,d4471025-382f-44ae-b81a-fabb1852280e,dynamic,-1.69561,-3.25332,-1.1519,2.073,5.006,1.664,-1.563,3.8453,1.5708,-2.0513
pedestrian,e019aa10-3f4b-4dbf-9f91-e63a239827aa,dynamic,8.98894,-6.80611,-1.17717,0.749,0.867,1.934,3.0302,11.3362,1.5708,-0.6481
car,e1fdadd1-f1f6-4a7a-beda-50303032a15d,dynamic,-17.8069,-3.12456,-1.33204,2.178,5.08,1.708,-1.6314,18.128,1.5708,-2.9679
car,e82bcd62-0ed2-4160-9bad-c59cdc34c899,dynamic,-7.69696,-3.49386,-1.25228,2.13,4.957,1.676,-1.57904,8.5451,1.5708,-2.7155
pedestrian,ed326b3b-bd6a-42ad-9248-08269c1516c8,dynamic,10.566,-4.50083,-1.34105,1.016,0.899,1.931,2.39305,11.5627,1.5708,-0.4027
car,f654feb5-849e-4d71-89e5-403169eeff13,dynamic,3.87455,-3.40727,-1.0152,2.091,4.859,1.82,-1.56404,5.2585,1.5708,-0.7213
pedestrian,0658fc40-e1b5-4121-984d-2dc750975495,dynamic,9.10752,0.908377,-1.27297,0.66,0.957,1.578,-3.07961,9.2408,1.5708,0.0994
car,23535595-04a0-44ca-abb1-2605e140c122,dynamic,13.5915,21.0834,-3.09169,1.918,4.284,1.932,-3.0948,25.2744,1.5708,0.9982
other vehicle,258690c5-5993-48b9-b751-da4f52d608f8,dynamic,-60.894,0.0220542,-1.08112,2.294,5.373,2.478,1.62769,60.9036,1.5708,3.1412
car,30133690-efd2-4121-9037-923e1725a4b5,dynamic,-9.67056,6.09458,-1.3363,2.019,4.879,1.529,1.56102,11.5087,1.5708,2.5792
pedestrian,6e1022c6-7acd-4ade-92f6-eb67769533bf,dynamic,8.69144,7.21394,-1.25341,0.683,0.691,1.752,2.34223,11.3646,1.5708,0.6928
car,77eb3e7e-3a3a-4897-9eed-ae581b3952b8,dynamic,1.39839,5.71254,-1.24659,1.9,4.461,1.583,1.55998,6.0119,1.5708,1.3307
pedestrian,b4a227de-024c-4404-8a07-d559a2792b7f,dynamic,2.29038,9.80679,-1.16094,0.573,0.651,1.607,1.53118,10.1374,1.5708,1.3414
car,c7f87522-e9d1-4075-86eb-21c47f54f32c,dynamic,5.70792,5.81945,-1.19682,1.788,4.048,1.594,1.53921,8.2389,1.5708,0.7951
car,cb360374-8638-41dd-9d8b-fc435f526de1,dynamic,31.5509,4.66232,-3.64045,2.187,4.599,2.06,1.54008,32.1006,1.5708,0.1467
car,d17bbd0d-b47e-4ebd-baf4-79c5df1bde98,dynamic,21.2446,7.49471,-3.0197,2.301,4.538,2.0,0.542136,22.7293,1.5708,0.3392
other vehicle,e19157f3-4a04-48e1-bdeb-a56592958c94,dynamic,-26.8867,6.39848,-1.39079,0.827,2.012,1.435,-2.80193,27.6725,1.5708,2.908
car,e6bd532b-a81f-4f91-800b-170ac4961c16,dynamic,-3.93444,5.83211,-1.09641,2.227,4.963,1.92,1.56102,7.1201,1.5708,2.1643
car,ea50de93-18df-4656-93d8-6077b6f86f8e,dynamic,44.7663,1.01061,-3.77104,2.263,4.695,1.625,1.53537,44.9362,1.5708,0.0226
car,f2e0743f-9a99-40e7-9be5-95c0ac2ade71,dynamic,-19.6638,6.14822,-1.38638,2.08,4.911,1.428,1.47463,20.6492,1.5708,2.8386
