label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,034c8999-800d-4938-a260-4100c3ede524,static,38.6572,-4.74274,-3.55298,2.117,3.883,1.659,-1.59356,39.1088,1.5708,-0.1221
car,19615161-7c63-4104-95db-7275742e03c9,static,33.2157,-4.68829,-3.67433,1.84,3.821,1.521,-1.5899,33.7456,1.5708,-0.1402
other vehicle,258690c5-5993-48b9-b751-da4f52d608f8,static,-65.0809,-0.178318,-1.52,2.294,5.373,2.478,1.63181,65.0989,1.5708,-3.1389
car,2e03f489-6ca8-458c-b056-a19df15c032c,static,25.9607,-4.50631,-3.50488,1.936,3.686,1.806,-1.50263,26.581,1.5708,-0.1719
pedestrian,658eee48-0c53-45c6-af47-cdc421d5a9ce,static,5.45893,-4.5051,-1.36864,0.796,1.243,1.735,-2.93642,7.209,1.5708,-0.69
pedestrian,82c16110-8af4-4f3a-9b58-ee16ffd98ff3,static,18.6545,-7.3271,-2.9646,0.656,0.934,1.721,-1.49687,20.26,1.5708,-0.3743
car,86c7c4b2-f6a6-432d-81df-a9faa8f3eaab,static,-31.0981,-3.09177,-1.59093,2.149,4.934,1.508,-1.55726,31.2919,1.5708,-3.0425
car,91bb9923-84a2-4476-8f33-4004630798f8,static,14.7168,-14.1025,-2.35341,2.2,4.572,1.819,-0.019792,20.5184,1.5708,-0.7641
pedestrian,aa244bcc-5039-490a-8611-f60e3e293ebe,static,6.37313,-13.1996,-1.16269,0.866,0.746,1.752,-3.02928,14.7037,1.5708,-1.121
pedestrian,b9719bb7-5cb7-4a06-85a2-64fa93538099,static,5.45742,-10.74,-1.02036,0.875,0.942,1.835,-3.12787,12.0902,1.5708,-1.1007
pedestrian,d41c5646-29b3-4ad4-9a40-871a7f4b6d59,static,14.8034,-7.74963,-2.3486,0.661,0.987,1.687,-1.49338,16.8735,1.5708,-0.4823
car,d4471025-382f-44ae-b81a-fabb1852280e,static,-5.76492,-3.21187,-1.24659,2.073,5.006,1.664,-1.55866,6.716,1.5708,-2.6333
car,d72a5c6e-eb23-4b18-be06-c8e1ae97e9f9,static,8.98006,-16.1237,-1.53481,2.173,4.958,2.08,-3.09646,18.5195,1.5708,-1.0626
car,df2a169f-9443-419e-9900-c92ef7a54e24,static,55.56,-4.9247,-3.30581,2.125,4.17,1.883,-1.55866,55.8757,1.5708,-0.0884
car,e1fdadd1-f1f6-4a7a-beda-50303032a15d,static,-21.8645,-3.15347,-1.52382,2.178,5.08,1.708,-1.62707,22.1432,1.5708,-2.9984
car,e82bcd62-0ed2-4160-9bad-c59cdc34c899,static,-11.756,-3.47912,-1.38322,2.13,4.957,1.676,-1.57471,12.3378,1.5708,-2.8539
pedestrian,ed326b3b-bd6a-42ad-9248-08269c1516c8,static,4.67663,-4.88528,-1.11124,1.016,0.899,1.931,1.88274,6.8536,1.5708,-0.8072
car,f654feb5-849e-4d71-89e5-403169eeff13,static,-0.20382,-3.34125,-1.07645,2.091,4.859,1.82,-1.5597,3.5163,1.5708,-1.6317
car,0dc6dbcf-5c62-45be-ad6d-8af63c590d07,static,38.2763,4.70532,-3.85593,1.951,3.533,1.388,1.57578,38.7567,1.5708,0.1223
car,132b8181-e48d-40d6-b75f-0d84c836a9ad,static,18.5921,27.326,-4.95087,2.452,4.428,2.195,-0.0217133,33.4199,1.5708,0.9734
pedestrian,22e589f3-029c-4de5-96e5-449904e69dad,static,-5.40484,9.93782,-1.26856,0.614,0.719,1.697,1.52726,11.3834,1.5708,2.0689
car,23535595-04a0-44ca-abb1-2605e140c122,static,9.45902,21.186,-3.05705,1.918,4.284,1.932,-3.09105,23.4022,1.5708,1.1509
pedestrian,2ea17327-2618-46d8-95f2-304a2ef0199e,static,23.154,8.84665,-3.56319,0.842,0.946,1.838,1.85206,25.0413,1.5708,0.365
car,30133690-efd2-4121-9037-923e1725a4b5,static,-13.7575,6.10665,-1.43794,2.019,4.879,1.529,1.56478,15.1204,1.5708,2.7238
pedestrian,4bae07b2-5863-4934-ab6e-45b988750075,static,22.0259,7.88349,-3.41883,0.854,1.057,1.73,-2.74443,23.6427,1.5708,0.3437
car,57163b4e-490e-46f1-9a94-4278e7f6f8c1,static,9.37668,16.4419,-2.74579,1.933,3.609,1.657,-3.10152,19.1258,1.5708,1.0525
