label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,034c8999-800d-4938-a260-4100c3ede524,static,39.4824,-4.85377,-3.67587,2.117,3.883,1.659,-1.59598,39.9491,1.5708,-0.1223
pedestrian,0658fc40-e1b5-4121-984d-2dc750975495,static,5.37844,-8.01467,-1.03793,0.66,0.957,1.578,-3.00812,9.7077,1.5708,-0.9797
car,19615161-7c63-4104-95db-7275742e03c9,static,34.0409,-4.7864,-3.77693,1.84,3.821,1.521,-1.59232,34.5826,1.5708,-0.1397
pedestrian,23d1e390-e633-45c9-a963-cd8eb43c7370,static,6.58738,-9.369,-1.16961,0.892,0.762,1.744,-2.893,11.5126,1.5708,-0.958
other vehicle,258690c5-5993-48b9-b751-da4f52d608f8,static,-64.1884,-0.0427563,-1.31352,2.294,5.373,2.478,1.62939,64.2019,1.5708,-3.1409
car,2e03f489-6ca8-458c-b056-a19df15c032c,static,26.7875,-4.58666,-3.58061,1.936,3.686,1.806,-1.50505,27.4122,1.5708,-0.1696
pedestrian,552c4189-80c1-4482-96f9-b2ba67cb99c1,static,6.01071,-10.6574,-0.942256,0.926,1.069,1.941,3.08168,12.2718,1.5708,-1.0573
pedestrian,82c16110-8af4-4f3a-9b58-ee16ffd98ff3,static,12.6186,-7.9428,-2.06625,0.656,0.934,1.721,-1.44693,15.0528,1.5708,-0.5618
car,86c7c4b2-f6a6-432d-81df-a9faa8f3eaab,static,-30.2145,-3.03828,-1.47661,2.149,4.934,1.508,-1.55968,30.4028,1.5708,-3.0414
car,91bb9923-84a2-4476-8f33-4004630798f8,static,15.5341,-14.1899,-2.33767,2.2,4.572,1.819,-0.0222122,21.169,1.5708,-0.7402
pedestrian,aa244bcc-5039-490a-8611-f60e3e293ebe,static,5.65706,-6.68085,-1.17815,0.866,0.746,1.752,-3.05551,8.8331,1.5708,-0.8682
pedestrian,b9719bb7-5cb7-4a06-85a2-64fa93538099,static,6.11762,-5.1228,-1.25619,0.875,0.942,1.835,-3.07793,8.0775,1.5708,-0.6971
car,d4471025-382f-44ae-b81a-fabb1852280e,static,-4.88709,-3.21809,-1.20568,2.073,5.006,1.664,-1.56108,5.9744,1.5708,-2.5593
car,d72a5c6e-eb23-4b18-be06-c8e1ae97e9f9,static,9.80059,-16.162,-1.52491,2.173,4.958,2.08,-3.09888,18.9628,1.5708,-1.0257
car,e1fdadd1-f1f6-4a7a-beda-50303032a15d,static,-20.9815,-3.12211,-1.43596,2.178,5.08,1.708,-1.62949,21.2611,1.5708,-2.9939
car,e82bcd62-0ed2-4160-9bad-c59cdc34c899,static,-10.8758,-3.47162,-1.32408,2.13,4.957,1.676,-1.57713,11.493,1.5708,-2.8326
pedestrian,ed326b3b-bd6a-42ad-9248-08269c1516c8,static,6.79498,-4.78993,-1.38823,1.016,0.899,1.931,1.74069,8.4287,1.5708,-0.614
car,f654feb5-849e-4d71-89e5-403169eeff13,static,0.658526,-3.35814,-1.05422,2.091,4.859,1.82,-1.56212,3.5808,1.5708,-1.3772
pedestrian,05370744-ac69-46b8-a298-40a491b3c666,static,-30.4949,9.76489,-1.46243,0.81,1.032,1.821,-1.59721,32.0536,1.5708,2.8317
car,0dc6dbcf-5c62-45be-ad6d-8af63c590d07,static,39.1062,4.59458,-3.87195,1.951,3.533,1.388,1.5737,39.5651,1.5708,0.117
car,132b8181-e48d-40d6-b75f-0d84c836a9ad,static,19.4534,27.2561,-4.99952,2.452,4.428,2.195,-0.0237926,33.8574,1.5708,0.9509
pedestrian,22e589f3-029c-4de5-96e5-449904e69dad,static,1.41464,8.89234,-1.18883,0.614,0.719,1.697,1.07838,9.0823,1.5708,1.413
pedestrian,2ea17327-2618-46d8-95f2-304a2ef0199e,static,25.4826,8.92982,-3.62272,0.842,0.946,1.838,1.70687,27.2439,1.5708,0.3371
car,30133690-efd2-4121-9037-923e1725a4b5,static,-12.9642,6.11506,-1.40891,2.019,4.879,1.529,1.5627,14.4031,1.5708,2.7008
car,57163b4e-490e-46f1-9a94-4278e7f6f8c1,static,10.2166,16.3955,-2.76431,1.933,3.609,1.657,-3.1036,19.5149,1.5708,1.0135
pedestrian,658eee48-0c53-45c6-af47-cdc421d5a9ce,static,6.60482,2.25833,-1.29833,0.796,1.243,1.735,-3.09596,7.1,1.5708,0.3295
pedestrian,6e1022c6-7acd-4ade-92f6-eb67769533bf,static,2.07016,9.89953,-1.13346,0.683,0.691,1.752,1.52361,10.177,1.5708,1.3646
car,77eb3e7e-3a3a-4897-9eed-ae581b3952b8,static,-1.87231,5.74834,-1.28212,1.9,4.461,1.583,1.56166,6.18,1.5708,1.8857
car,c7f87522-e9d1-4075-86eb-21c47f54f32c,static,2.44666,5.86106,-1.21773,1.788,4.048,1.594,1.54089,6.4669,1.5708,1.1753
car,cace2151-bd8e-4ec0-9075-00769c67c960,static,31.0659,1.53135,-3.73551,2.048,4.264,1.622,1.52954,31.3271,1.5708,0.0493
car,cb360374-8638-41dd-9d8b-fc435f526de1,static,28.3108,4.74607,-3.58043,2.187,4.599,2.06,1.54176,28.9283,1.5708,0.1661
other vehicle,e19157f3-4a04-48e1-bdeb-a56592958c94,static,-30.1866,6.39104,-1.51714,0.827,2.012,1.435,-2.80026,30.893,1.5708,2.933
car,e6bd532b-a81f-4f91-800b-170ac4961c16,static,-7.22095,5.86107,-1.1504,2.227,4.963,1.92,1.5627,9.3711,1.5708,2.4598
car,ea50de93-18df-4656-93d8-6077b6f86f8e,static,20.4603,3.96945,-3.26864,2.263,4.695,1.625,0.950617,21.0965,1.5708,0.1916
car,f2e0743f-9a99-40e7-9be5-95c0ac2ade71,static,-22.962,6.15267,-1.49038,2.08,4.911,1.428,1.47631,23.8187,1.5708,2.8798
