label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,034c8999-800d-4938-a260-4100c3ede524,static,36.1187,-3.82756,-1.72343,2.117,3.883,1.659,-1.57028,36.3618,1.5708,-0.1056
car,19615161-7c63-4104-95db-7275742e03c9,static,30.6905,-3.89873,-2.11535,1.84,3.821,1.521,-1.56662,31.0094,1.5708,-0.1264
other vehicle,1eb1dc38-499d-4b5f-b065-d35994e66d7d,static,16.1266,-21.8413,-1.90222,0.84,1.968,1.403,1.43604,27.2163,1.5708,-0.9348
pedestrian,23d1e390-e633-45c9-a963-cd8eb43c7370,static,3.73303,-19.8547,-0.736391,0.892,0.762,1.744,-2.93433,20.216,1.5708,-1.3849
other vehicle,258690c5-5993-48b9-b751-da4f52d608f8,static,-67.619,-1.66119,-4.91035,2.294,5.373,2.478,1.65499,67.8174,1.5708,-3.117
car,2e03f489-6ca8-458c-b056-a19df15c032c,static,23.4342,-3.88401,-2.30729,1.936,3.686,1.806,-1.47946,23.8657,1.5708,-0.1642
pedestrian,658eee48-0c53-45c6-af47-cdc421d5a9ce,static,2.95287,-9.68915,-0.959753,0.796,1.243,1.735,-2.94802,10.1745,1.5708,-1.275
pedestrian,82c16110-8af4-4f3a-9b58-ee16ffd98ff3,static,18.9654,-6.00515,-2.19359,0.656,0.934,1.721,0.0796387,20.014,1.5708,-0.3066
car,86c7c4b2-f6a6-432d-81df-a9faa8f3eaab,static,-33.6197,-3.79014,-3.25515,2.149,4.934,1.508,-1.53402,33.9889,1.5708,-3.0293
car,8c5ef5c4-b315-40e4-8968-aa5294949d88,static,41.6299,-3.70916,-1.45231,2.134,3.985,1.441,-1.50056,41.82,1.5708,-0.0889
car,8f0252d6-f98b-42bf-8948-67e60277b4d2,static,15.7908,-15.7853,-1.97581,2.119,4.239,1.716,-0.0005729,22.4149,1.5708,-0.7852
car,91bb9923-84a2-4476-8f33-4004630798f8,static,12.1968,-8.21602,-1.84928,2.2,4.572,1.819,0.0661826,14.8218,1.5708,-0.5928
