label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,034c8999-800d-4938-a260-4100c3ede524,static,39.4888,-4.84638,-3.58551,2.117,3.883,1.659,-1.59592,39.9463,1.5708,-0.1221
pedestrian,0658fc40-e1b5-4121-984d-2dc750975495,static,5.41125,-4.43947,-1.25577,0.66,0.957,1.578,3.10059,7.1111,1.5708,-0.6871
car,19615161-7c63-4104-95db-7275742e03c9,static,34.0476,-4.77929,-3.69901,1.84,3.821,1.521,-1.59226,34.5798,1.5708,-0.1395
pedestrian,23d1e390-e633-45c9-a963-cd8eb43c7370,static,6.35897,-6.52028,-1.30876,0.892,0.762,1.744,3.08331,9.2013,1.5708,-0.7979
other vehicle,258690c5-5993-48b9-b751-da4f52d608f8,static,-64.1881,-0.0430955,-1.41329,2.294,5.373,2.478,1.62945,64.2037,1.5708,-3.1409
car,2e03f489-6ca8-458c-b056-a19df15c032c,static,26.7937,-4.5801,-3.51921,1.936,3.686,1.806,-1.50499,27.4092,1.5708,-0.1693
pedestrian,552c4189-80c1-4482-96f9-b2ba67cb99c1,static,5.66992,-7.30854,-0.998789,0.926,1.069,1.941,3.08174,9.3038,1.5708,-0.911
pedestrian,82c16110-8af4-4f3a-9b58-ee16ffd98ff3,static,8.99759,-9.61185,-1.60804,0.656,0.934,1.721,-0.965155,13.2639,1.5708,-0.8184
car,86c7c4b2-f6a6-432d-81df-a9faa8f3eaab,static,-30.2139,-3.03644,-1.52414,2.149,4.934,1.508,-1.55962,30.4043,1.5708,-3.0414
car,8f0252d6-f98b-42bf-8948-67e60277b4d2,static,18.877,-16.2838,-2.79543,2.119,4.239,1.716,-0.0259887,25.0862,1.5708,-0.7118
car,91bb9923-84a2-4476-8f33-4004630798f8,static,15.4754,-16.9701,-2.33266,2.2,4.572,1.819,-0.0221488,23.0849,1.5708,-0.8314
pedestrian,aa244bcc-5039-490a-8611-f60e3e293ebe,static,6.13692,-5.36552,-1.37863,0.866,0.746,1.752,-2.68339,8.2675,1.5708,-0.7184
pedestrian,b9719bb7-5cb7-4a06-85a2-64fa93538099,static,6.22988,-3.97755,-1.28898,0.875,0.942,1.835,3.09361,7.5029,1.5708,-0.5682
pedestrian,d41c5646-29b3-4ad4-9a40-871a7f4b6d59,static,9.79928,-7.70387,-1.74013,0.661,0.987,1.687,-1.61791,12.5858,1.5708,-0.6662
car,d4471025-382f-44ae-b81a-fabb1852280e,static,-4.88681,-3.21485,-1.21254,2.073,5.006,1.664,-1.56102,5.9738,1.5708,-2.5597
car,d72a5c6e-eb23-4b18-be06-c8e1ae97e9f9,static,9.80271,-16.1577,-1.51048,2.173,4.958,2.08,-3.09882,18.9591,1.5708,-1.0255
pedestrian,e019aa10-3f4b-4dbf-9f91-e63a239827aa,static,5.83566,-10.4605,-0.982522,0.749,0.867,1.934,-3.12185,12.0184,1.5708,-1.0619
car,e1fdadd1-f1f6-4a7a-beda-50303032a15d,static,-20.9809,-3.11972,-1.46871,2.178,5.08,1.708,-1.62943,21.2624,1.5708,-2.994
car,e82bcd62-0ed2-4160-9bad-c59cdc34c899,static,-10.8754,-3.46868,-1.34083,2.13,4.957,1.676,-1.57707,11.4936,1.5708,-2.8328
pedestrian,ed326b3b-bd6a-42ad-9248-08269c1516c8,static,7.26756,-4.86365,-1.36065,1.016,0.899,1.931,2.3656,8.8501,1.5708,-0.5898
pedestrian,f266a000-d6c0-43a0-b502-fe6ea682c5e6,static,6.57435,-11.291,-1.01974,0.769,0.879,2.0,-3.06443,13.1053,1.5708,-1.0435
car,f654feb5-849e-4d71-89e5-403169eeff13,static,0.658812,-3.35465,-1.05137,2.091,4.859,1.82,-1.56206,3.5767,1.5708,-1.3769
car,132b8181-e48d-40d6-b75f-0d84c836a9ad,static,19.4574,27.2632,-4.93805,2.452,4.428,2.195,-0.0237224,33.8564,1.5708,0.9509
pedestrian,22e589f3-029c-4de5-96e5-449904e69dad,static,4.09933,7.12971,-1.18723,0.614,0.719,1.697,1.52525,8.3094,1.5708,1.049
