label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,034c8999-800d-4938-a260-4100c3ede524,static,40.3972,-4.9456,-3.77537,2.117,3.883,1.659,-1.5979,40.8735,1.5708,-0.1218
pedestrian,0658fc40-e1b5-4121-984d-2dc750975495,static,6.78599,-2.6838,-1.33392,0.66,0.957,1.578,3.09862,7.4183,1.5708,-0.3766
car,19615161-7c63-4104-95db-7275742e03c9,static,34.9554,-4.86796,-3.85907,1.84,3.821,1.521,-1.59424,35.5031,1.5708,-0.1384
pedestrian,23d1e390-e633-45c9-a963-cd8eb43c7370,static,7.38998,-5.46029,-1.3894,0.892,0.762,1.744,3.10927,9.2928,1.5708,-0.6363
car,2e03f489-6ca8-458c-b056-a19df15c032c,static,27.7026,-4.65406,-3.63978,1.936,3.686,1.806,-1.50697,28.3256,1.5708,-0.1664
pedestrian,552c4189-80c1-4482-96f9-b2ba67cb99c1,static,6.98359,-6.41222,-1.13306,0.926,1.069,1.941,3.07976,9.5483,1.5708,-0.7428
pedestrian,82c16110-8af4-4f3a-9b58-ee16ffd98ff3,static,8.97232,-10.4558,-1.39781,0.656,0.934,1.721,-0.743737,13.8485,1.5708,-0.8616
car,86c7c4b2-f6a6-432d-81df-a9faa8f3eaab,static,-29.3285,-2.98737,-1.36156,2.149,4.934,1.508,-1.5616,29.5117,1.5708,-3.0401
car,8f0252d6-f98b-42bf-8948-67e60277b4d2,static,19.7601,-16.3394,-2.84886,2.119,4.239,1.716,-0.0279625,25.7983,1.5708,-0.6909
pedestrian,aa244bcc-5039-490a-8611-f60e3e293ebe,static,6.97713,-4.60254,-1.38274,0.866,0.746,1.752,3.06074,8.4721,1.5708,-0.5831
pedestrian,b9719bb7-5cb7-4a06-85a2-64fa93538099,static,7.1989,-3.3746,-1.31016,0.875,0.942,1.835,3.09862,8.0578,1.5708,-0.4383
pedestrian,d41c5646-29b3-4ad4-9a40-871a7f4b6d59,static,10.7059,-7.73976,-1.76164,0.661,0.987,1.687,-1.61989,13.3275,1.5708,-0.626
car,d4471025-382f-44ae-b81a-fabb1852280e,static,-3.99299,-3.21642,-1.17043,2.073,5.006,1.664,-1.563,5.2592,1.5708,-2.4635
car,d72a5c6e-eb23-4b18-be06-c8e1ae97e9f9,static,10.6892,-16.1923,-1.51561,2.173,4.958,2.08,-3.1008,19.4614,1.5708,-0.9873
car,df2a169f-9443-419e-9900-c92ef7a54e24,static,57.3003,-5.20003,-3.64512,2.125,4.17,1.883,-1.563,57.6511,1.5708,-0.0905
pedestrian,e019aa10-3f4b-4dbf-9f91-e63a239827aa,static,6.63942,-9.09765,-1.00212,0.749,0.867,1.934,-3.12383,11.3072,1.5708,-0.9404
car,e1fdadd1-f1f6-4a7a-beda-50303032a15d,static,-20.0949,-3.08885,-1.35035,2.178,5.08,1.708,-1.63141,20.3757,1.5708,-2.9891
car,e82bcd62-0ed2-4160-9bad-c59cdc34c899,static,-9.98714,-3.4579,-1.27005,2.13,4.957,1.676,-1.57905,10.6449,1.5708,-2.8083
pedestrian,ed326b3b-bd6a-42ad-9248-08269c1516c8,static,8.2288,-4.9087,-1.37432,1.016,0.899,1.931,2.06341,9.6797,1.5708,-0.5379
pedestrian,f266a000-d6c0-43a0-b502-fe6ea682c5e6,static,7.33882,-9.60043,-1.07009,0.769,0.879,2.0,-3.0664,12.1314,1.5708,-0.9181
car,f654feb5-849e-4d71-89e5-403169eeff13,static,1.57083,-3.36997,-1.03346,2.091,4.859,1.82,-1.56404,3.859,1.5708,-1.1346
pedestrian,22e589f3-029c-4de5-96e5-449904e69dad,static,5.82189,7.05637,-1.29503,0.614,0.719,1.697,2.48303,9.2393,1.5708,0.881
other vehicle,258690c5-5993-48b9-b751-da4f52d608f8,static,-63.2286,0.0835037,-1.08502,2.294,5.373,2.478,1.6273,63.238,1.5708,3.1403
car,30133690-efd2-4121-9037-923e1725a4b5,static,-11.9991,6.13522,-1.36198,2.019,4.879,1.529,1.56062,13.5453,1.5708,2.6689
pedestrian,4bae07b2-5863-4934-ab6e-45b988750075,static,25.2873,10.1319,-3.70061,0.854,1.057,1.73,-1.2127,27.4918,1.5708,0.3811
pedestrian,658eee48-0c53-45c6-af47-cdc421d5a9ce,static,7.61906,7.74921,-1.50775,0.796,1.243,1.735,-3.08055,10.9715,1.5708,0.7939
pedestrian,6e1022c6-7acd-4ade-92f6-eb67769533bf,static,6.50225,7.32524,-1.27208,0.683,0.691,1.752,1.36446,9.8771,1.5708,0.8448
car,77eb3e7e-3a3a-4897-9eed-ae581b3952b8,static,-0.920504,5.74799,-1.27403,1.9,4.461,1.583,1.55958,5.959,1.5708,1.7296
pedestrian,b4a227de-024c-4404-8a07-d559a2792b7f,static,-3.68183,10.3727,-1.23644,0.573,0.651,1.607,1.47842,11.076,1.5708,1.9119
car,c7f87522-e9d1-4075-86eb-21c47f54f32c,static,3.3894,5.85352,-1.22592,1.788,4.048,1.594,1.53881,6.8742,1.5708,1.0459
car,c7fb4760-1a89-4a57-a7f1-895284bcc781,static,17.2403,2.08248,-2.6968,2.316,5.096,1.767,-0.00684279,17.5738,1.5708,0.1202
car,cb360374-8638-41dd-9d8b-fc435f526de1,static,29.2308,4.68349,-3.67568,2.187,4.599,2.06,1.53968,29.8309,1.5708,0.1589
car,d17bbd0d-b47e-4ebd-baf4-79c5df1bde98,static,17.4062,17.8771,-3.55867,2.301,4.538,2.0,0.0716981,25.2038,1.5708,0.7987
other vehicle,e19157f3-4a04-48e1-bdeb-a56592958c94,static,-29.2176,6.44606,-1.41231,0.827,2.012,1.435,-2.80233,29.9535,1.5708,2.9244
