label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,23d1e390-e633-45c9-a963-cd8eb43c7370,dynamic,11.0253,-2.73995,-1.32269,0.892,0.762,1.744,3.10066,11.4374,1.5708,-0.2436
other vehicle,258690c5-5993-48b9-b751-da4f52d608f8,dynamic,-60.3917,-0.0850639,-1.12307,2.294,5.373,2.478,1.62933,60.4022,1.5708,-3.1402
car,2e03f489-6ca8-458c-b056-a19df15c032c,dynamic,30.6606,-4.64502,-3.58325,1.936,3.686,1.806,-1.50511,31.2168,1.5708,-0.1504
pedestrian,552c4189-80c1-4482-96f9-b2ba67cb99c1,dynamic,10.5867,-4.32397,-1.32152,0.926,1.069,1.941,3.08163,11.5118,1.5708,-0.3878
car,86c7c4b2-f6a6-432d-81df-a9faa8f3eaab,dynamic,-26.4153,-3.08256,-1.36214,2.149,4.934,1.508,-1.55974,26.6294,1.5708,-3.0254
pedestrian,aa244bcc-5039-490a-8611-f60e3e293ebe,dynamic,10.2692,-2.29151,-1.28789,0.866,0.746,1.752,3.06278,10.6003,1.5708,-0.2195
pedestrian,b9719bb7-5cb7-4a06-85a2-64fa93538099,dynamic,9.97407,-1.10086,-1.16786,0.875,0.942,1.835,3.12492,10.1024,1.5708,-0.1099
car,d4471025-382f-44ae-b81a-fabb1852280e,dynamic,-1.05611,-3.26812,-1.14374,2.073,5.006,1.664,-1.56114,3.62,1.5708,-1.8834
car,e1fdadd1-f1f6-4a7a-beda-50303032a15d,dynamic,-17.1804,-3.16706,-1.34197,2.178,5.08,1.708,-1.62954,17.5213,1.5708,-2.9593
car,e82bcd62-0ed2-4160-9bad-c59cdc34c899,dynamic,-7.06683,-3.51816,-1.25173,2.13,4.957,1.676,-1.57718,7.9928,1.5708,-2.6797
pedestrian,ed326b3b-bd6a-42ad-9248-08269c1516c8,dynamic,11.2672,-4.5015,-1.31792,1.016,0.899,1.931,2.8308,12.2045,1.5708,-0.3801
car,f654feb5-849e-4d71-89e5-403169eeff13,dynamic,4.52371,-3.41341,-1.00005,2.091,4.859,1.82,-1.56218,5.7546,1.5708,-0.6464
pedestrian,0658fc40-e1b5-4121-984d-2dc750975495,dynamic,9.5626,1.56391,-1.22851,0.66,0.957,1.578,-2.9797,9.7672,1.5708,0.1621
car,23535595-04a0-44ca-abb1-2605e140c122,dynamic,14.1903,21.1081,-3.06151,1.918,4.284,1.932,-3.09262,25.6181,1.5708,0.9789
car,30133690-efd2-4121-9037-923e1725a4b5,dynamic,-9.02181,6.06482,-1.33493,2.019,4.879,1.529,1.5632,10.9525,1.5708,2.5497
pedestrian,6e1022c6-7acd-4ade-92f6-eb67769533bf,dynamic,9.3055,7.24678,-1.23887,0.683,0.691,1.752,2.3863,11.8593,1.5708,0.6617
car,77eb3e7e-3a3a-4897-9eed-ae581b3952b8,dynamic,2.03017,5.70974,-1.23591,1.9,4.461,1.583,1.56216,6.1847,1.5708,1.2292
pedestrian,b4a227de-024c-4404-8a07-d559a2792b7f,dynamic,3.48331,9.73812,-1.1419,0.573,0.651,1.607,1.46355,10.4052,1.5708,1.2273
car,c7f87522-e9d1-4075-86eb-21c47f54f32c,dynamic,6.33442,5.82686,-1.18215,1.788,4.048,1.594,1.54139,8.6876,1.5708,0.7437
car,cb360374-8638-41dd-9d8b-fc435f526de1,dynamic,32.1762,4.72817,-3.59899,2.187,4.599,2.06,1.54226,32.7203,1.5708,0.1459
car,d17bbd0d-b47e-4ebd-baf4-79c5df1bde98,dynamic,22.4617,6.33674,-3.02612,2.301,4.538,2.0,0.656219,23.5338,1.5708,0.275
other vehicle,e19157f3-4a04-48e1-bdeb-a56592958c94,dynamic,-26.2337,6.33042,-1.40737,0.827,2.012,1.435,-2.79975,27.0234,1.5708,2.9048
car,e6bd532b-a81f-4f91-800b-170ac4961c16,dynamic,-3.29206,5.81583,-1.08987,2.227,4.963,1.92,1.5632,6.7712,1.5708,2.0859
pedestrian,e7a05197-8332-4398-a4bb-02c30ed999e3,dynamic,-3.47927,9.79615,-0.986046,0.638,0.634,1.615,1.51451,10.4423,1.5708,1.9121
car,ea50de93-18df-4656-93d8-6077b6f86f8e,dynamic,47.1117,1.04951,-3.72561,2.263,4.695,1.625,1.53755,47.2704,1.5708,0.0223
car,f2e0743f-9a99-40e7-9be5-95c0ac2ade71,dynamic,-19.0112,6.09607,-1.39532,2.08,4.911,1.428,1.47681,20.0134,1.5708,2.8313
