label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,034c8999-800d-4938-a260-4100c3ede524,static,39.4835,-4.84954,-3.68648,2.117,3.883,1.659,-1.59596,39.9507,1.5708,-0.1222
car,19615161-7c63-4104-95db-7275742e03c9,static,34.042,-4.7823,-3.78661,1.84,3.821,1.521,-1.5923,34.5842,1.5708,-0.1396
pedestrian,23d1e390-e633-45c9-a963-cd8eb43c7370,static,6.93335,-12.1898,-1.18471,0.892,0.762,1.744,-2.80921,14.0736,1.5708,-1.0536
other vehicle,258690c5-5993-48b9-b751-da4f52d608f8,static,-64.1869,-0.0405952,-1.30699,2.294,5.373,2.478,1.62941,64.2002,1.5708,-3.141
car,2e03f489-6ca8-458c-b056-a19df15c032c,static,26.7886,-4.5827,-3.58908,1.936,3.686,1.806,-1.50503,27.4137,1.5708,-0.1694
pedestrian,658eee48-0c53-45c6-af47-cdc421d5a9ce,static,6.17266,-1.03614,-1.27081,0.796,1.243,1.735,3.03371,6.3867,1.5708,-0.1663
pedestrian,82c16110-8af4-4f3a-9b58-ee16ffd98ff3,static,16.2076,-7.68734,-2.4607,0.656,0.934,1.721,-1.44691,18.1063,1.5708,-0.4429
car,86c7c4b2-f6a6-432d-81df-a9faa8f3eaab,static,-30.2131,-3.03536,-1.47551,2.149,4.934,1.508,-1.55967,30.401,1.5708,-3.0415
car,91bb9923-84a2-4476-8f33-4004630798f8,static,15.5326,-14.2944,-2.35852,2.2,4.572,1.819,-0.0221896,21.2404,1.5708,-0.7439
pedestrian,aa244bcc-5039-490a-8611-f60e3e293ebe,static,6.06392,-9.8154,-1.1217,0.866,0.746,1.752,-2.81813,11.5919,1.5708,-1.0174
pedestrian,b9719bb7-5cb7-4a06-85a2-64fa93538099,static,6.51598,-7.64173,-1.10691,0.875,0.942,1.835,-3.07791,10.1034,1.5708,-0.8647
