label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,00a8f568-33c7-497a-9c73-1706af5e8a7f,dynamic,-8.03,-0.359294,-1.08457,2.24,4.505,1.674,-1.55527,8.1109,1.5708,-3.0969
pedestrian,36b67112-7624-4915-9637-f3ea85c25cc5,dynamic,12.531,-7.64475,-0.786227,0.791,0.823,2.0,1.59644,14.6999,1.5708,-0.5478
truck,4e4aa3bb-e746-4524-bccd-d8fe67145276,dynamic,17.7098,-7.09636,-0.747125,2.119,5.435,1.974,-0.573909,19.0933,1.5708,-0.3811
pedestrian,640cae1b-294b-4a57-bcaf-0c35c5cd6fae,dynamic,14.1759,-6.26774,-1.00729,0.892,1.047,2.0,-1.36503,15.5324,1.5708,-0.4163
other vehicle,6f24984f-ab38-4a4d-9430-441f5f9700b7,dynamic,19.1949,-12.5227,-0.986035,0.748,1.812,1.194,0.00466203,22.9398,1.5708,-0.5781
pedestrian,74a8c07a-6fed-4932-9ad5-7a2f827359d2,dynamic,-19.7692,-9.68643,-1.0288,0.663,0.596,2.0,-1.5818,22.0388,1.5708,-2.686
pedestrian,75d0e5df-b848-403c-a364-63efb2fc11e7,dynamic,10.5706,-8.2032,-0.944807,0.664,0.888,2.213,0.0753491,13.4135,1.5708,-0.66
pedestrian,798c8705-b93d-48e6-a177-bf66994e1747,dynamic,9.50578,-10.1502,-0.754945,0.882,1.109,1.843,-1.57081,13.9268,1.5708,-0.8182
other vehicle,7b714a38-7643-4f5d-85c6-8494a06e5a0d,dynamic,-24.1406,-5.60018,-0.414215,2.488,2.628,3.364,1.58492,24.7851,1.5708,-2.9136
car,9f8c62c4-3bc9-43af-8007-887b2a644a2b,dynamic,27.6574,-4.50085,-0.865297,2.178,4.79,1.72,-1.56295,28.0346,1.5708,-0.1613
truck,a64063ed-e56e-4a85-aecc-0fecbb02c8bc,dynamic,-17.8687,-5.59361,-0.850832,2.602,5.925,2.502,-1.61322,18.7431,1.5708,-2.8382
pedestrian,b9e96799-a31b-4f72-97e7-ab62a04618fb,dynamic,13.8515,-9.97927,-0.984533,0.79,1.102,2.0,-1.68076,17.1003,1.5708,-0.6243
car,c4506661-fae1-4430-9238-9100216e1ec3,dynamic,52.7191,-0.851113,-0.993263,2.2,4.918,1.994,-1.47359,52.7353,1.5708,-0.0161
pedestrian,ca121b6d-4a9c-450b-82b9-f882d064e92e,dynamic,33.3116,-6.7708,-0.987705,0.708,0.63,2.0,-1.60222,34.0071,1.5708,-0.2005
pedestrian,cddd372e-4e44-46b1-8757-f56bdf1cf61f,dynamic,16.0505,-4.86493,-0.823433,0.827,1.181,2.0,-1.09644,16.7918,1.5708,-0.2943
car,e5051b02-c946-47cd-87f3-81a8b731d848,dynamic,3.00388,-2.98603,-1.04708,2.272,4.628,1.677,-1.553,4.363,1.5708,-0.7824
other vehicle,e5fe97e6-6fb6-481c-87cf-32e9632f5110,dynamic,-1.74764,-5.6563,-0.769312,2.171,3.262,2.56,1.57393,5.9699,1.5708,-1.8705
car,e8c4f63a-ccd7-475f-b7ad-65a0c05bedaf,dynamic,19.8721,-1.49166,-0.920466,2.088,4.684,1.444,-1.44533,19.9493,1.5708,-0.0749
pedestrian,00a88790-4385-4707-9ca4-bd4da9070a7a,dynamic,4.69646,12.2346,-1.0062,0.773,0.562,2.0,3.03944,13.1436,1.5708,1.2043
car,055da6fb-6834-4ec5-a145-a868d53bcbf6,dynamic,-26.6224,4.12649,-1.20433,2.069,4.667,1.646,1.5523,26.9672,1.5708,2.9878
car,0fceb5d7-67c1-407e-8abc-5faf48804f51,dynamic,-28.7748,10.5757,-1.54826,2.0,4.361,1.69,1.52507,30.6958,1.5708,2.7894
car,1ebac555-286b-4d1d-b558-48937b6ee61b,dynamic,-18.5249,0.463658,-1.15836,2.252,4.396,1.655,-1.61111,18.5669,1.5708,3.1166
car,1f2fd356-4c21-49a0-95b1-75df32d97655,dynamic,-48.7255,11.0378,-1.17831,2.385,5.236,2.058,1.51896,49.974,1.5708,2.9188
other vehicle,30ee3d2a-c854-4a02-8226-2ff7f22db0ff,dynamic,10.873,9.50624,-0.68536,2.565,3.111,2.501,1.51896,14.4589,1.5708,0.7184
other vehicle,32e69cbb-0fdc-4bd9-8c7b-51634b8ed241,dynamic,-4.07196,7.10304,-0.350787,3.155,20.688,3.904,1.52071,8.1949,1.5708,2.0913
other vehicle,3cf7c6f9-92f1-49f8-923b-3a61b05433f8,dynamic,8.29805,23.6323,-1.2682,1.664,4.078,2.241,1.53153,25.0789,1.5708,1.2331
car,410a53b0-d4d6-47d9-8ba5-6a17ee88cbe9,dynamic,-34.0519,10.6135,-1.40561,2.038,3.984,1.767,1.52507,35.6953,1.5708,2.8394
pedestrian,4ad67ddc-4c14-4e0b-95c8-e8819e14cbeb,dynamic,-29.6561,13.1229,-1.34309,0.779,0.742,1.945,1.53624,32.4576,1.5708,2.725
car,570f9181-adde-437c-ab3a-d088e62d26e0,dynamic,-29.3757,0.139087,-1.08363,2.357,4.949,1.851,-1.60535,29.396,1.5708,3.1369
pedestrian,6b39e8b4-9a37-4fc6-a207-0b3a0705373a,dynamic,1.46539,13.0629,-1.13664,0.794,0.947,2.0,1.62385,13.1939,1.5708,1.4591
other vehicle,86d1a209-04b8-4679-bdb8-55ceef565892,dynamic,40.0411,9.5316,-0.78726,2.732,2.014,2.449,-1.52838,41.1675,1.5708,0.2337
car,87038a7f-c1bc-4cb4-a7a2-d5b947398288,dynamic,-1.3101,10.0543,-1.43104,2.015,4.363,1.69,1.52071,10.2398,1.5708,1.7004
other vehicle,a29e9421-4801-4f6a-b13e-7692617cb0e8,dynamic,81.0082,5.31145,0.896361,4.26,19.174,4.008,3.09075,81.1871,1.5708,0.0655
other vehicle,a85e43bc-10f8-4740-9c43-70ec964336f4,dynamic,7.68406,18.9181,-1.10816,1.506,3.535,2.003,-1.63974,20.4491,1.5708,1.185
pedestrian,abb7d3bd-9fa3-4df2-9ec7-9efe094fc570,dynamic,-2.1755,13.71,-1.11192,0.626,0.854,2.0,1.57237,13.926,1.5708,1.7282
car,cb0a82a9-d865-4094-a65b-4a0e7bfd83f3,dynamic,21.7305,3.06505,-0.883869,2.131,4.526,1.709,1.49627,21.9634,1.5708,0.1401
pedestrian,cccd289b-065d-4ed8-a54a-97d46aa0ef50,dynamic,36.5069,12.2615,-1.19756,0.688,0.768,2.0,1.51425,38.5296,1.5708,0.324
truck,d71b3b54-6ec1-44b9-9548-00758164227c,dynamic,-83.5979,1.85278,0.128909,2.827,6.139,2.813,-1.60535,83.6185,1.5708,3.1194
pedestrian,d7bd273a-a50d-4c7f-bd4f-b49d707df6e2,dynamic,33.4986,13.0063,-1.23327,0.864,0.991,2.0,1.51425,35.9561,1.5708,0.3703
pedestrian,d8aff7b3-f544-4a90-b345-b0a5f5341fc6,dynamic,1.82535,12.0185,-1.39583,0.514,0.691,2.0,1.57237,12.2362,1.5708,1.4201
car,d9f383e2-73c6-4118-a661-dc002698f997,dynamic,4.29158,3.06281,-0.936883,2.203,4.354,1.746,1.6441,5.355,1.5708,0.6198
car,ec52f2cc-da44-4ff8-bd2d-3c327ad432a6,dynamic,17.9434,20.2096,-1.75452,2.056,4.652,1.6,-0.0330317,27.0827,1.5708,0.8447
pedestrian,f46fc327-f702-49db-b95b-5b315c7b5837,dynamic,36.0819,11.1762,-1.06445,0.706,1.066,2.0,1.40743,37.7881,1.5708,0.3004
pedestrian,f7b02021-8ef4-4921-a157-6035c872b621,dynamic,-7.04752,14.2544,-1.22914,0.614,0.641,2.0,-3.12907,15.9489,1.5708,2.03
truck,fb671c56-c5e9-4f0c-8940-b80633b2f9e7,dynamic,4.89264,9.80234,-1.22868,2.624,6.0,2.0,1.53816,11.0242,1.5708,1.1078
car,fe00b624-ca52-4a1d-aaad-d82151c4ef0a,dynamic,10.0946,0.0994676,-0.803904,2.1,4.709,2.0,-1.54252,10.127,1.5708,0.0099
