label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,00a8f568-33c7-497a-9c73-1706af5e8a7f,dynamic,-11.7766,-0.324143,-1.07695,2.24,4.505,1.674,-1.55515,11.8302,1.5708,-3.1141
pedestrian,2bd285b6-bd64-425f-ae8c-f677807f2594,dynamic,34.7149,-9.20524,-0.735512,0.779,0.919,2.0,-1.57418,35.9222,1.5708,-0.2592
pedestrian,36b67112-7624-4915-9637-f3ea85c25cc5,dynamic,13.1231,-7.39301,-0.760164,0.791,0.823,2.0,2.67722,15.0815,1.5708,-0.513
truck,4e4aa3bb-e746-4524-bccd-d8fe67145276,dynamic,17.202,-7.66738,-0.723763,2.119,5.435,1.974,-0.503983,18.8473,1.5708,-0.4193
pedestrian,640cae1b-294b-4a57-bcaf-0c35c5cd6fae,dynamic,14.1764,-6.23053,-1.0095,0.892,1.047,2.0,-1.36491,15.518,1.5708,-0.4141
other vehicle,6f24984f-ab38-4a4d-9430-441f5f9700b7,dynamic,19.2042,-12.5208,-0.967507,0.748,1.812,1.194,0.00477458,22.9458,1.5708,-0.5778
pedestrian,74a8c07a-6fed-4932-9ad5-7a2f827359d2,dynamic,-21.5069,-9.24075,-1.01409,0.663,0.596,2.0,-1.58168,23.43,1.5708,-2.7358
pedestrian,75d0e5df-b848-403c-a364-63efb2fc11e7,dynamic,10.1717,-7.98293,-0.932507,0.664,0.888,2.213,0.0754614,12.9638,1.5708,-0.6654
pedestrian,798c8705-b93d-48e6-a177-bf66994e1747,dynamic,8.18032,-10.1114,-0.730827,0.882,1.109,1.843,-1.57069,13.0266,1.5708,-0.8906
other vehicle,7b714a38-7643-4f5d-85c6-8494a06e5a0d,dynamic,-24.1323,-5.60309,-0.412698,2.488,2.628,3.364,1.58504,24.7777,1.5708,-2.9135
car,9f8c62c4-3bc9-43af-8007-887b2a644a2b,dynamic,27.7011,-4.49727,-0.86846,2.178,4.79,1.72,-1.56283,28.0772,1.5708,-0.1609
truck,a64063ed-e56e-4a85-aecc-0fecbb02c8bc,dynamic,-17.8604,-5.59594,-0.847192,2.602,5.925,2.502,-1.6131,18.7357,1.5708,-2.838
pedestrian,b9e96799-a31b-4f72-97e7-ab62a04618fb,dynamic,12.2225,-9.8537,-0.957258,0.79,1.102,2.0,-1.68064,15.729,1.5708,-0.6785
car,c4506661-fae1-4430-9238-9100216e1ec3,dynamic,42.6372,-1.00181,-0.830634,2.2,4.918,1.994,-1.47347,42.6571,1.5708,-0.0235
pedestrian,cddd372e-4e44-46b1-8757-f56bdf1cf61f,dynamic,16.1534,-4.77914,-0.809733,0.827,1.181,2.0,-1.09632,16.865,1.5708,-0.2877
car,e5051b02-c946-47cd-87f3-81a8b731d848,dynamic,-8.70724,-3.0485,-1.11867,2.272,4.628,1.677,-1.57383,9.2931,1.5708,-2.8048
other vehicle,e5fe97e6-6fb6-481c-87cf-32e9632f5110,dynamic,-1.73925,-5.65675,-0.760185,2.171,3.262,2.56,1.57405,5.9667,1.5708,-1.8691
car,e8c4f63a-ccd7-475f-b7ad-65a0c05bedaf,dynamic,10.0594,-2.84106,-1.07181,2.088,4.684,1.444,-1.53596,10.5077,1.5708,-0.2753
pedestrian,00a88790-4385-4707-9ca4-bd4da9070a7a,dynamic,4.70258,12.2345,-1.00297,0.773,0.562,2.0,3.03955,13.1455,1.5708,1.2038
