label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,00a8f568-33c7-497a-9c73-1706af5e8a7f,dynamic,-9.4091,-0.340637,-1.10108,2.24,4.505,1.674,-1.55517,9.4794,1.5708,-3.1054
pedestrian,2bd285b6-bd64-425f-ae8c-f677807f2594,dynamic,35.9816,-9.13774,-0.75669,0.779,0.919,2.0,-1.5742,37.1315,1.5708,-0.2487
pedestrian,36b67112-7624-4915-9637-f3ea85c25cc5,dynamic,12.82,-7.43824,-0.812563,0.791,0.823,2.0,2.2751,14.8439,1.5708,-0.5257
truck,4e4aa3bb-e746-4524-bccd-d8fe67145276,dynamic,17.5265,-7.18703,-0.737756,2.119,5.435,1.974,-0.563339,18.9572,1.5708,-0.3892
pedestrian,640cae1b-294b-4a57-bcaf-0c35c5cd6fae,dynamic,14.1786,-6.2481,-1.00065,0.892,1.047,2.0,-1.36493,15.5265,1.5708,-0.4151
other vehicle,6f24984f-ab38-4a4d-9430-441f5f9700b7,dynamic,19.203,-12.5242,-0.979044,0.748,1.812,1.194,0.00476057,22.9471,1.5708,-0.5779
pedestrian,74a8c07a-6fed-4932-9ad5-7a2f827359d2,dynamic,-20.5064,-9.46214,-1.0268,0.663,0.596,2.0,-1.5817,22.6075,1.5708,-2.7093
pedestrian,75d0e5df-b848-403c-a364-63efb2fc11e7,dynamic,10.4499,-8.16129,-1.00599,0.664,0.888,2.213,0.0754476,13.2973,1.5708,-0.663
pedestrian,798c8705-b93d-48e6-a177-bf66994e1747,dynamic,8.73476,-10.1459,-0.744219,0.882,1.109,1.843,-1.57071,13.4085,1.5708,-0.86
other vehicle,7b714a38-7643-4f5d-85c6-8494a06e5a0d,dynamic,-24.1333,-5.60597,-0.417018,2.488,2.628,3.364,1.58502,24.7794,1.5708,-2.9133
car,9f8c62c4-3bc9-43af-8007-887b2a644a2b,dynamic,27.4441,-4.50288,-0.91927,2.178,4.79,1.72,-1.56285,27.8262,1.5708,-0.1626
truck,a64063ed-e56e-4a85-aecc-0fecbb02c8bc,dynamic,-17.8614,-5.59872,-0.852061,2.602,5.925,2.502,-1.61312,18.7377,1.5708,-2.8378
pedestrian,b9e96799-a31b-4f72-97e7-ab62a04618fb,dynamic,12.9551,-9.78232,-0.972775,0.79,1.102,2.0,-1.68066,16.2627,1.5708,-0.6468
car,c4506661-fae1-4430-9238-9100216e1ec3,dynamic,47.6453,-0.899452,-0.647763,2.2,4.918,1.994,-1.47349,47.6582,1.5708,-0.0189
pedestrian,cddd372e-4e44-46b1-8757-f56bdf1cf61f,dynamic,16.1068,-4.85973,-0.816447,0.827,1.181,2.0,-1.09634,16.8438,1.5708,-0.293
car,e5051b02-c946-47cd-87f3-81a8b731d848,dynamic,-2.6971,-3.08426,-1.09108,2.272,4.628,1.677,-1.5529,4.24,1.5708,-2.2893
other vehicle,e5fe97e6-6fb6-481c-87cf-32e9632f5110,dynamic,-1.74032,-5.65985,-0.766505,2.171,3.262,2.56,1.57403,5.9708,1.5708,-1.8691
car,e8c4f63a-ccd7-475f-b7ad-65a0c05bedaf,dynamic,14.8045,-2.24592,-1.01821,2.088,4.684,1.444,-1.43126,15.0085,1.5708,-0.1506
pedestrian,00a88790-4385-4707-9ca4-bd4da9070a7a,dynamic,4.70327,12.2305,-1.00016,0.773,0.562,2.0,3.03955,13.1418,1.5708,1.2037
car,055da6fb-6834-4ec5-a145-a868d53bcbf6,dynamic,-16.3181,3.85426,-1.1699,2.069,4.667,1.646,1.5524,16.8079,1.5708,2.9096
car,0fceb5d7-67c1-407e-8abc-5faf48804f51,dynamic,-28.7677,10.5682,-1.5513,2.0,4.361,1.69,1.52517,30.6867,1.5708,2.7895
car,1ebac555-286b-4d1d-b558-48937b6ee61b,dynamic,-21.3533,0.515679,-1.12665,2.252,4.396,1.655,-1.61101,21.3892,1.5708,3.1174
car,1f2fd356-4c21-49a0-95b1-75df32d97655,dynamic,-48.7185,11.0282,-1.18668,2.385,5.236,2.058,1.51906,49.9652,1.5708,2.919
other vehicle,30ee3d2a-c854-4a02-8226-2ff7f22db0ff,dynamic,10.88,9.50281,-0.677794,2.565,3.111,2.501,1.51906,14.4616,1.5708,0.7179
