label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1b641667-d945-4c03-a1e0-47779b4f066f,dynamic,44.4276,-1.26791,-0.622461,2.074,4.692,1.761,-1.51604,44.45,1.5708,-0.0285
pedestrian,36b67112-7624-4915-9637-f3ea85c25cc5,dynamic,21.5609,-7.35684,-0.692177,0.791,0.823,2.0,-0.399027,22.792,1.5708,-0.3288
pedestrian,640cae1b-294b-4a57-bcaf-0c35c5cd6fae,dynamic,22.4515,-6.86772,-0.97082,0.892,1.047,2.0,-1.36734,23.4985,1.5708,-0.2969
pedestrian,75d0e5df-b848-403c-a364-63efb2fc11e7,dynamic,18.4111,-8.19023,-0.930262,0.664,0.888,2.213,0.0730862,20.1721,1.5708,-0.4186
pedestrian,798c8705-b93d-48e6-a177-bf66994e1747,dynamic,6.43271,-9.97137,-0.861146,0.882,1.109,1.843,-1.57311,11.8975,1.5708,-0.9979
other vehicle,7b714a38-7643-4f5d-85c6-8494a06e5a0d,dynamic,-16.0168,-5.66123,-0.430477,2.488,2.628,3.364,1.58261,16.9933,1.5708,-2.8018
pedestrian,99b03589-02ec-415e-a291-035b7b45fdc0,dynamic,28.1238,-7.88691,-0.849119,0.733,1.017,2.0,1.75697,29.2211,1.5708,-0.2734
car,9f8c62c4-3bc9-43af-8007-887b2a644a2b,dynamic,35.7366,-4.67862,-0.646095,2.178,4.79,1.72,-1.56526,36.0474,1.5708,-0.1302
truck,a64063ed-e56e-4a85-aecc-0fecbb02c8bc,dynamic,-9.74099,-5.66663,-0.839244,2.602,5.925,2.502,-1.61552,11.3005,1.5708,-2.6147
pedestrian,ad54a608-0dd0-47a8-9af5-42e18e8354e9,dynamic,-27.3723,-7.33972,-1.35843,0.696,0.84,2.0,1.56691,28.3718,1.5708,-2.8796
pedestrian,b9e96799-a31b-4f72-97e7-ab62a04618fb,dynamic,11.344,-8.80532,-0.824082,0.79,1.102,2.0,-1.68306,14.384,1.5708,-0.6601
