label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,08cb7588-d558-4edc-867b-5451ca113905,dynamic,-39.7422,-6.65542,-1.3693,0.775,1.027,2.0,1.53472,40.3189,1.5708,-2.9757
car,1112abff-093d-4913-b66e-270d0c22a753,dynamic,-43.6252,-4.57855,-1.67086,2.2,4.446,1.595,1.52529,43.8966,1.5708,-3.037
car,1b641667-d945-4c03-a1e0-47779b4f066f,dynamic,36.5806,-1.33231,-0.554599,2.074,4.692,1.761,-1.51681,36.6091,1.5708,-0.0364
pedestrian,2bd285b6-bd64-425f-ae8c-f677807f2594,dynamic,26.7043,-9.47856,-0.540073,0.779,0.919,2.0,-1.57738,28.3417,1.5708,-0.3411
pedestrian,36b67112-7624-4915-9637-f3ea85c25cc5,dynamic,23.2689,-7.54186,-0.530909,0.791,0.823,2.0,-0.399808,24.4664,1.5708,-0.3134
pedestrian,43d76b63-cb22-464e-8ba7-d467ba477ef0,dynamic,-38.744,-7.35313,-1.39953,0.715,0.888,2.0,1.47346,39.4604,1.5708,-2.954
car,4403069e-b2d3-478a-b493-01ca5caabb44,dynamic,-57.7883,-4.48773,-1.32561,2.093,4.418,1.961,1.52529,57.9774,1.5708,-3.0641
pedestrian,640cae1b-294b-4a57-bcaf-0c35c5cd6fae,dynamic,24.0864,-6.90578,-0.805654,0.892,1.047,2.0,-1.36811,25.0698,1.5708,-0.2792
pedestrian,75d0e5df-b848-403c-a364-63efb2fc11e7,dynamic,20.0909,-8.22378,-0.714352,0.664,0.888,2.213,0.0723009,21.7206,1.5708,-0.3885
pedestrian,798c8705-b93d-48e6-a177-bf66994e1747,dynamic,6.97039,-10.0612,-0.79321,0.882,1.109,1.843,-1.57389,12.2655,1.5708,-0.9649
other vehicle,7b714a38-7643-4f5d-85c6-8494a06e5a0d,dynamic,-14.4168,-5.66723,-0.494418,2.488,2.628,3.364,1.58184,15.4986,1.5708,-2.767
pedestrian,99b03589-02ec-415e-a291-035b7b45fdc0,dynamic,29.7574,-7.92914,-0.648146,0.733,1.017,2.0,1.7562,30.8025,1.5708,-0.2604
car,9f8c62c4-3bc9-43af-8007-887b2a644a2b,dynamic,37.3731,-4.72649,-0.404968,2.178,4.79,1.72,-1.56603,37.673,1.5708,-0.1258
truck,a64063ed-e56e-4a85-aecc-0fecbb02c8bc,dynamic,-8.13526,-5.6778,-0.870229,2.602,5.925,2.502,-1.6163,9.9588,1.5708,-2.5323
pedestrian,ad54a608-0dd0-47a8-9af5-42e18e8354e9,dynamic,-24.0369,-7.52731,-1.47763,0.696,0.84,2.0,1.56614,25.2313,1.5708,-2.8381
pedestrian,b9e96799-a31b-4f72-97e7-ab62a04618fb,dynamic,11.5992,-8.65102,-0.72773,0.79,1.102,2.0,-1.68384,14.4883,1.5708,-0.6408
car,c4506661-fae1-4430-9238-9100216e1ec3,dynamic,-41.7604,-1.94705,-1.3108,2.2,4.918,1.994,-1.6163,41.8263,1.5708,-3.095
pedestrian,cddd372e-4e44-46b1-8757-f56bdf1cf61f,dynamic,26.3238,-5.43991,-0.483929,0.827,1.181,2.0,0.582985,26.8844,1.5708,-0.2038
other vehicle,e5fe97e6-6fb6-481c-87cf-32e9632f5110,dynamic,8.03153,-5.79161,-0.622106,2.171,3.262,2.56,1.57085,9.9215,1.5708,-0.6248
pedestrian,e84e0d01-8a81-42d5-8c98-47da6c1cfb60,dynamic,-15.2852,-8.29613,-1.0581,0.717,1.116,2.0,1.52215,17.4236,1.5708,-2.6443
car,fe00b624-ca52-4a1d-aaad-d82151c4ef0a,dynamic,12.1705,-0.444035,-0.674048,2.1,4.709,2.0,-1.54561,12.1972,1.5708,-0.0365
car,055da6fb-6834-4ec5-a145-a868d53bcbf6,dynamic,36.08,2.99948,-0.527066,2.069,4.667,1.646,1.54936,36.2083,1.5708,0.0829
car,09981cd4-7a74-4c9e-8448-de3939aae3cc,dynamic,-29.9124,9.07001,-1.38061,2.236,4.777,1.857,0.896592,31.2877,1.5708,2.8472
car,0fceb5d7-67c1-407e-8abc-5faf48804f51,dynamic,-18.8423,10.5239,-1.56098,2.0,4.361,1.69,1.52213,21.6384,1.5708,2.6322
car,10c89ac5-fdc9-45fb-b278-fcacf8acb043,dynamic,31.2588,8.35095,-0.647792,2.155,4.215,1.922,1.26591,32.3616,1.5708,0.2611
pedestrian,2ff5388e-442c-4714-ad41-0e3b7d8dfdb1,dynamic,-16.748,12.7693,-1.22226,0.783,0.773,2.0,1.46575,21.0961,1.5708,2.4902
other vehicle,30ee3d2a-c854-4a02-8226-2ff7f22db0ff,dynamic,20.7321,9.3309,-0.327307,2.565,3.111,2.501,1.51602,22.7375,1.5708,0.4229
other vehicle,32e69cbb-0fdc-4bd9-8c7b-51634b8ed241,dynamic,5.79004,6.96938,-0.148839,3.155,20.688,3.904,1.51777,9.062,1.5708,0.8776
car,410a53b0-d4d6-47d9-8ba5-6a17ee88cbe9,dynamic,-24.1177,10.5762,-1.47031,2.038,3.984,1.767,1.52213,26.3758,1.5708,2.7283
other vehicle,47a7b5d7-ae03-485c-82ae-ddbc3874757e,dynamic,21.6253,6.65926,-0.373762,2.01,4.031,2.221,-1.54319,22.6305,1.5708,0.2987
car,59d34921-59da-48e6-925e-0b8174a35130,dynamic,-6.43524,10.3388,-1.25232,2.2,4.91,1.836,1.53958,12.2422,1.5708,2.1275
car,6055e8bf-9922-40ca-bc2b-37120b0bc1e6,dynamic,4.23641,3.38815,-0.630168,2.482,5.071,2.257,1.56786,5.4611,1.5708,0.6746
other vehicle,86d1a209-04b8-4679-bdb8-55ceef565892,dynamic,49.8934,9.27052,-0.166012,2.732,2.014,2.449,-1.53132,50.7476,1.5708,0.1837
pedestrian,8be45e59-c12a-44a7-a3e6-d2a18a358a17,dynamic,-15.7678,12.0315,-1.30453,0.67,0.84,2.0,-1.56588,19.8767,1.5708,2.4898
pedestrian,9de9bf56-8c48-4686-8044-9b31dd1ef566,dynamic,-16.666,13.5548,-1.27509,0.59,0.865,2.0,1.58199,21.5201,1.5708,2.4588
pedestrian,d2f69d4d-0d73-4552-aae9-a9a605ad75b2,dynamic,-0.179019,11.9568,-1.12615,0.787,0.932,1.936,1.62755,12.0111,1.5708,1.5858
car,d722bc8e-786e-4119-8378-5dbea46ffb3a,dynamic,-29.2486,3.92448,-1.36333,2.02,4.527,1.609,1.56786,29.5422,1.5708,3.0082
pedestrian,e60d18a8-b6b5-4000-b73d-aa54a748fbb1,dynamic,-17.5958,14.2404,-1.34411,0.649,0.747,2.0,1.58199,22.6762,1.5708,2.4612
car,e61a3e25-2896-4caa-a618-0ea552f3d9ba,dynamic,19.7345,0.311052,-0.681376,2.19,4.313,1.634,-1.39641,19.7487,1.5708,0.0158
pedestrian,f7b02021-8ef4-4921-a157-6035c872b621,dynamic,2.87258,13.9873,-0.999148,0.614,0.641,2.0,-3.13198,14.3141,1.5708,1.3682
