label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,00a8f568-33c7-497a-9c73-1706af5e8a7f,dynamic,-9.12495,-0.226185,-1.09889,2.24,4.505,1.674,-1.56457,9.1937,1.5708,-3.1168
pedestrian,36b67112-7624-4915-9637-f3ea85c25cc5,dynamic,9.10153,-7.47636,-0.905352,0.791,0.823,2.0,-2.76229,11.8133,1.5708,-0.6877
pedestrian,4da8135d-a305-4429-a01f-55adf6d44590,dynamic,28.3379,-8.4089,-0.806323,0.91,0.902,2.0,0.218381,29.5702,1.5708,-0.2885
truck,4e4aa3bb-e746-4524-bccd-d8fe67145276,dynamic,15.5409,-6.7547,-0.75498,2.119,5.435,1.974,-0.635589,16.9622,1.5708,-0.41
pedestrian,640cae1b-294b-4a57-bcaf-0c35c5cd6fae,dynamic,10.7833,-6.23385,-1.0006,0.892,1.047,2.0,-1.37434,12.4957,1.5708,-0.5242
pedestrian,6a4bfac8-41e8-44d6-ac90-f3dafc27d855,dynamic,30.707,-10.446,-0.559201,0.88,0.867,2.0,1.06667,32.44,1.5708,-0.3279
other vehicle,6f24984f-ab38-4a4d-9430-441f5f9700b7,dynamic,16.7367,-12.6265,-0.964575,0.748,1.812,1.194,-0.00467645,20.9875,1.5708,-0.6463
pedestrian,74a8c07a-6fed-4932-9ad5-7a2f827359d2,dynamic,-22.0012,-9.80146,-0.961615,0.663,0.596,2.0,-1.5911,24.1049,1.5708,-2.7225
pedestrian,75d0e5df-b848-403c-a364-63efb2fc11e7,dynamic,8.23459,-8.35117,-0.933075,0.664,0.888,2.213,0.0660101,11.7653,1.5708,-0.7924
pedestrian,798c8705-b93d-48e6-a177-bf66994e1747,dynamic,10.5273,-11.1826,-0.754609,0.882,1.109,1.843,-1.58011,15.3767,1.5708,-0.8156
other vehicle,7b714a38-7643-4f5d-85c6-8494a06e5a0d,dynamic,-26.6225,-5.34742,-0.376141,2.488,2.628,3.364,1.57562,27.1568,1.5708,-2.9434
pedestrian,99b03589-02ec-415e-a291-035b7b45fdc0,dynamic,17.2142,-8.128,-0.870325,0.733,1.017,2.0,1.74997,19.0565,1.5708,-0.4411
pedestrian,9ee7f5cd-bf4f-4197-bf30-d3d1ea3e5b80,dynamic,13.6608,-9.85626,-0.75647,0.986,1.125,2.0,1.57405,16.8623,1.5708,-0.625
car,9f8c62c4-3bc9-43af-8007-887b2a644a2b,dynamic,25.1825,-4.66657,-0.889531,2.178,4.79,1.72,-1.57225,25.6267,1.5708,-0.1832
truck,a64063ed-e56e-4a85-aecc-0fecbb02c8bc,dynamic,-20.3493,-5.39561,-0.820205,2.602,5.925,2.502,-1.62252,21.0684,1.5708,-2.8824
pedestrian,b9e96799-a31b-4f72-97e7-ab62a04618fb,dynamic,15.8573,-10.7067,-1.00168,0.79,1.102,2.0,-1.69006,19.1596,1.5708,-0.5939
pedestrian,cddd372e-4e44-46b1-8757-f56bdf1cf61f,dynamic,13.5586,-5.21593,-0.829539,0.827,1.181,2.0,-0.0411539,14.5509,1.5708,-0.3672
car,e5051b02-c946-47cd-87f3-81a8b731d848,dynamic,24.0311,-0.94848,-0.881747,2.272,4.628,1.677,-1.54485,24.066,1.5708,-0.0394
other vehicle,e5fe97e6-6fb6-481c-87cf-32e9632f5110,dynamic,-4.20651,-5.59413,-0.756808,2.171,3.262,2.56,1.56463,7.04,1.5708,-2.2155
pedestrian,00a88790-4385-4707-9ca4-bd4da9070a7a,dynamic,2.48729,12.229,-1.0721,0.773,0.562,2.0,3.03125,12.5254,1.5708,1.3701
car,0fceb5d7-67c1-407e-8abc-5faf48804f51,dynamic,-30.9928,10.8294,-1.5827,2.0,4.361,1.69,1.51691,32.8684,1.5708,2.8054
car,1ebac555-286b-4d1d-b558-48937b6ee61b,dynamic,-17.996,0.665013,-1.05655,2.252,4.396,1.655,-1.61927,18.0393,1.5708,3.1047
car,1f2fd356-4c21-49a0-95b1-75df32d97655,dynamic,-50.9359,11.4389,-1.19809,2.385,5.236,2.058,1.5108,52.2183,1.5708,2.9207
other vehicle,30ee3d2a-c854-4a02-8226-2ff7f22db0ff,dynamic,8.5909,9.46654,-0.74449,2.565,3.111,2.501,1.5108,12.8052,1.5708,0.8339
other vehicle,32e69cbb-0fdc-4bd9-8c7b-51634b8ed241,dynamic,-6.3299,7.18028,-0.390689,3.155,20.688,3.904,1.51255,9.58,1.5708,2.2933
car,410a53b0-d4d6-47d9-8ba5-6a17ee88cbe9,dynamic,-36.268,10.9064,-1.43585,2.038,3.984,1.767,1.51691,37.8996,1.5708,2.8495
car,570f9181-adde-437c-ab3a-d088e62d26e0,dynamic,-25.4422,0.265244,-1.12628,2.357,4.949,1.851,-1.61351,25.4685,1.5708,3.1312
pedestrian,6b39e8b4-9a37-4fc6-a207-0b3a0705373a,dynamic,-3.33985,12.5409,-1.29825,0.794,0.947,2.0,1.61569,13.0428,1.5708,1.8311
other vehicle,86d1a209-04b8-4679-bdb8-55ceef565892,dynamic,37.7411,9.25418,-0.870007,2.732,2.014,2.449,-1.53654,38.8688,1.5708,0.2405
car,87038a7f-c1bc-4cb4-a7a2-d5b947398288,dynamic,-3.55766,10.1068,-1.48445,2.015,4.363,1.69,1.51255,10.817,1.5708,1.9093
other vehicle,a85e43bc-10f8-4740-9c43-70ec964336f4,dynamic,5.48804,18.9022,-1.20203,1.506,3.535,2.003,-1.6479,19.7194,1.5708,1.2882
pedestrian,abb7d3bd-9fa3-4df2-9ec7-9efe094fc570,dynamic,-4.44655,13.7798,-1.17882,0.626,0.854,2.0,1.56421,14.5274,1.5708,1.8829
car,cb0a82a9-d865-4094-a65b-4a0e7bfd83f3,dynamic,-4.90663,3.19076,-1.0838,2.131,4.526,1.709,1.55792,5.9524,1.5708,2.565
pedestrian,cccd289b-065d-4ed8-a54a-97d46aa0ef50,dynamic,27.7351,11.7656,-1.22892,0.688,0.768,2.0,1.50609,30.1525,1.5708,0.4012
truck,d71b3b54-6ec1-44b9-9548-00758164227c,dynamic,-61.9674,1.65032,-0.0220681,2.827,6.139,2.813,-1.61351,61.9894,1.5708,3.115
pedestrian,d7bd273a-a50d-4c7f-bd4f-b49d707df6e2,dynamic,27.0003,12.7987,-1.28701,0.864,0.991,2.0,1.50609,29.9078,1.5708,0.4426
pedestrian,d8aff7b3-f544-4a90-b345-b0a5f5341fc6,dynamic,-3.52626,11.5479,-1.42795,0.514,0.691,2.0,1.56421,12.1584,1.5708,1.8672
car,d9f383e2-73c6-4118-a661-dc002698f997,dynamic,-29.0258,4.79928,-1.03728,2.203,4.354,1.746,1.53122,29.4382,1.5708,2.9777
car,dd651667-591e-4a44-8183-6daf8cc162b0,dynamic,16.1329,25.1061,-1.99455,2.024,4.185,1.546,-0.0333681,29.9093,1.5708,0.9996
car,eba90347-169c-40de-bad6-f23528668850,dynamic,1.78807,28.9523,-1.90555,1.897,4.099,1.633,3.10194,29.07,1.5708,1.5091
car,ec52f2cc-da44-4ff8-bd2d-3c327ad432a6,dynamic,15.7468,20.1097,-1.86032,2.056,4.652,1.6,-0.0412221,25.609,1.5708,0.9065
pedestrian,f46fc327-f702-49db-b95b-5b315c7b5837,dynamic,33.3416,11.287,-1.14911,0.706,1.066,2.0,1.39927,35.219,1.5708,0.3264
pedestrian,f7b02021-8ef4-4921-a157-6035c872b621,dynamic,-9.21833,14.3541,-1.32287,0.614,0.641,2.0,-3.13727,17.1105,1.5708,2.1417
truck,fb671c56-c5e9-4f0c-8940-b80633b2f9e7,dynamic,2.62616,9.80814,-1.28496,2.624,6.0,2.0,1.53,10.2346,1.5708,1.3092
