label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,00a8f568-33c7-497a-9c73-1706af5e8a7f,dynamic,-14.8235,-0.201318,-1.10096,2.24,4.505,1.674,-1.55519,14.8657,1.5708,-3.128
pedestrian,2bd285b6-bd64-425f-ae8c-f677807f2594,dynamic,33.4766,-9.26219,-0.738193,0.779,0.919,2.0,-1.57422,34.7421,1.5708,-0.2699
pedestrian,36b67112-7624-4915-9637-f3ea85c25cc5,dynamic,13.1799,-7.46796,-0.748004,0.791,0.823,2.0,-2.93439,15.1671,1.5708,-0.5155
truck,4e4aa3bb-e746-4524-bccd-d8fe67145276,dynamic,16.6862,-8.28062,-0.726501,2.119,5.435,1.974,-0.3644,18.642,1.5708,-0.4606
pedestrian,640cae1b-294b-4a57-bcaf-0c35c5cd6fae,dynamic,14.1972,-6.22392,-1.00008,0.892,1.047,2.0,-1.36496,15.5338,1.5708,-0.4132
pedestrian,74a8c07a-6fed-4932-9ad5-7a2f827359d2,dynamic,-22.6471,-9.12606,-1.00794,0.663,0.596,2.0,-1.58172,24.4375,1.5708,-2.7585
pedestrian,75d0e5df-b848-403c-a364-63efb2fc11e7,dynamic,10.1857,-7.90378,-0.956707,0.664,0.888,2.213,0.0754222,12.928,1.5708,-0.6599
pedestrian,798c8705-b93d-48e6-a177-bf66994e1747,dynamic,7.33413,-10.0791,-0.732926,0.882,1.109,1.843,-1.57073,12.4866,1.5708,-0.9417
other vehicle,7b714a38-7643-4f5d-85c6-8494a06e5a0d,dynamic,-24.1363,-5.6005,-0.413723,2.488,2.628,3.364,1.585,24.781,1.5708,-2.9136
pedestrian,9ee7f5cd-bf4f-4197-bf30-d3d1ea3e5b80,dynamic,22.8132,-8.56933,-0.779706,0.986,1.125,2.0,1.58343,24.382,1.5708,-0.3593
car,9f8c62c4-3bc9-43af-8007-887b2a644a2b,dynamic,27.7098,-4.49659,-0.859106,2.178,4.79,1.72,-1.56287,28.0854,1.5708,-0.1609
truck,a64063ed-e56e-4a85-aecc-0fecbb02c8bc,dynamic,-17.8644,-5.59358,-0.849572,2.602,5.925,2.502,-1.61314,18.7389,1.5708,-2.8381
pedestrian,b9e96799-a31b-4f72-97e7-ab62a04618fb,dynamic,11.7731,-9.78753,-0.96343,0.79,1.102,2.0,-1.68068,15.3405,1.5708,-0.6936
car,c4506661-fae1-4430-9238-9100216e1ec3,dynamic,37.8652,-0.96376,-0.809661,2.2,4.918,1.994,-1.47351,37.8861,1.5708,-0.0254
pedestrian,cddd372e-4e44-46b1-8757-f56bdf1cf61f,dynamic,16.0734,-4.88333,-0.818231,0.827,1.181,2.0,-1.09637,16.8188,1.5708,-0.295
car,e5051b02-c946-47cd-87f3-81a8b731d848,dynamic,-15.6973,-2.94779,-1.09938,2.272,4.628,1.677,-1.60528,16.0095,1.5708,-2.956
other vehicle,e5fe97e6-6fb6-481c-87cf-32e9632f5110,dynamic,-1.74329,-5.65503,-0.766056,2.171,3.262,2.56,1.57401,5.967,1.5708,-1.8698
