label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,00a8f568-33c7-497a-9c73-1706af5e8a7f,dynamic,-14.168,-0.190684,-1.1272,2.24,4.505,1.674,-1.55518,14.214,1.5708,-3.1281
pedestrian,2bd285b6-bd64-425f-ae8c-f677807f2594,dynamic,33.7416,-9.27884,-0.739375,0.779,0.919,2.0,-1.57421,35.002,1.5708,-0.2684
pedestrian,36b67112-7624-4915-9637-f3ea85c25cc5,dynamic,13.1953,-7.46016,-0.696779,0.791,0.823,2.0,-3.13685,15.1742,1.5708,-0.5146
truck,4e4aa3bb-e746-4524-bccd-d8fe67145276,dynamic,16.7612,-8.12306,-0.726021,2.119,5.435,1.974,-0.399295,18.64,1.5708,-0.4513
pedestrian,640cae1b-294b-4a57-bcaf-0c35c5cd6fae,dynamic,14.187,-6.22676,-0.987535,0.892,1.047,2.0,-1.36495,15.5248,1.5708,-0.4136
pedestrian,74a8c07a-6fed-4932-9ad5-7a2f827359d2,dynamic,-22.4321,-9.10579,-1.00831,0.663,0.596,2.0,-1.58171,24.2308,1.5708,-2.756
pedestrian,75d0e5df-b848-403c-a364-63efb2fc11e7,dynamic,10.1619,-7.89816,-0.997173,0.664,0.888,2.213,0.0754329,12.9089,1.5708,-0.6607
pedestrian,798c8705-b93d-48e6-a177-bf66994e1747,dynamic,7.50393,-10.0989,-0.732103,0.882,1.109,1.843,-1.57072,12.6029,1.5708,-0.9318
other vehicle,7b714a38-7643-4f5d-85c6-8494a06e5a0d,dynamic,-24.1357,-5.60138,-0.412795,2.488,2.628,3.364,1.58501,24.7806,1.5708,-2.9136
pedestrian,9ee7f5cd-bf4f-4197-bf30-d3d1ea3e5b80,dynamic,22.6092,-8.63075,-0.74852,0.986,1.125,2.0,1.58344,24.2121,1.5708,-0.3647
car,9f8c62c4-3bc9-43af-8007-887b2a644a2b,dynamic,27.7104,-4.49692,-0.857446,2.178,4.79,1.72,-1.56286,28.086,1.5708,-0.1609
truck,a64063ed-e56e-4a85-aecc-0fecbb02c8bc,dynamic,-17.8638,-5.59444,-0.84854,2.602,5.925,2.502,-1.61313,18.7385,1.5708,-2.8381
pedestrian,b9e96799-a31b-4f72-97e7-ab62a04618fb,dynamic,11.8733,-9.80085,-0.962074,0.79,1.102,2.0,-1.68067,15.4259,1.5708,-0.6901
car,c4506661-fae1-4430-9238-9100216e1ec3,dynamic,38.7629,-0.938747,-0.815251,2.2,4.918,1.994,-1.4735,38.7828,1.5708,-0.0242
pedestrian,ca121b6d-4a9c-450b-82b9-f882d064e92e,dynamic,33.3167,-6.76722,-0.97782,0.708,0.63,2.0,-1.60213,34.0111,1.5708,-0.2004
pedestrian,cddd372e-4e44-46b1-8757-f56bdf1cf61f,dynamic,16.1964,-4.85059,-0.817839,0.827,1.181,2.0,-1.09636,16.9269,1.5708,-0.291
car,e5051b02-c946-47cd-87f3-81a8b731d848,dynamic,-14.3366,-2.98247,-1.07962,2.272,4.628,1.677,-1.60527,14.6833,1.5708,-2.9365
other vehicle,e5fe97e6-6fb6-481c-87cf-32e9632f5110,dynamic,-1.74274,-5.65569,-0.764746,2.171,3.262,2.56,1.57402,5.9673,1.5708,-1.8697
car,e8c4f63a-ccd7-475f-b7ad-65a0c05bedaf,dynamic,5.78344,-2.92532,-1.15193,2.088,4.684,1.444,-1.55693,6.5828,1.5708,-0.4683
pedestrian,00a88790-4385-4707-9ca4-bd4da9070a7a,dynamic,4.69982,12.235,-1.00881,0.773,0.562,2.0,3.03952,13.1454,1.5708,1.204
car,055da6fb-6834-4ec5-a145-a868d53bcbf6,dynamic,0.152939,3.27294,-1.14026,2.069,4.667,1.646,1.55237,3.4693,1.5708,1.5241
car,0fceb5d7-67c1-407e-8abc-5faf48804f51,dynamic,-28.7713,10.5734,-1.55447,2.0,4.361,1.69,1.52514,30.692,1.5708,2.7894
car,1ebac555-286b-4d1d-b558-48937b6ee61b,dynamic,-28.3588,0.58559,-1.01487,2.252,4.396,1.655,-1.61104,28.383,1.5708,3.1209
car,1f2fd356-4c21-49a0-95b1-75df32d97655,dynamic,-48.7221,11.0341,-1.18727,2.385,5.236,2.058,1.51903,49.97,1.5708,2.9189
pedestrian,229c903c-296d-4722-8100-06b5d3d6feb7,dynamic,-7.22922,12.0219,-1.49481,0.766,0.756,2.0,1.57244,14.1075,1.5708,2.1122
other vehicle,30ee3d2a-c854-4a02-8226-2ff7f22db0ff,dynamic,10.8765,9.50726,-0.686049,2.565,3.111,2.501,1.51903,14.4623,1.5708,0.7183
other vehicle,32e69cbb-0fdc-4bd9-8c7b-51634b8ed241,dynamic,-4.0683,7.10307,-0.352394,3.155,20.688,3.904,1.52078,8.1932,1.5708,2.0909
car,410a53b0-d4d6-47d9-8ba5-6a17ee88cbe9,dynamic,-34.0483,10.6109,-1.41252,2.038,3.984,1.767,1.52514,35.6914,1.5708,2.8395
other vehicle,47a7b5d7-ae03-485c-82ae-ddbc3874757e,dynamic,14.4248,24.2045,-1.42206,2.01,4.031,2.221,0.0131184,28.2127,1.5708,1.0334
