label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,00a8f568-33c7-497a-9c73-1706af5e8a7f,dynamic,-11.1912,-0.32775,-1.07379,2.24,4.505,1.674,-1.55515,11.2474,1.5708,-3.1123
pedestrian,2bd285b6-bd64-425f-ae8c-f677807f2594,dynamic,35.0331,-9.18792,-0.736918,0.779,0.919,2.0,-1.57418,36.2254,1.5708,-0.2565
pedestrian,36b67112-7624-4915-9637-f3ea85c25cc5,dynamic,13.1051,-7.37751,-0.777498,0.791,0.823,2.0,2.55994,15.0591,1.5708,-0.5127
truck,4e4aa3bb-e746-4524-bccd-d8fe67145276,dynamic,17.2746,-7.51975,-0.724451,2.119,5.435,1.974,-0.503979,18.8543,1.5708,-0.4106
pedestrian,640cae1b-294b-4a57-bcaf-0c35c5cd6fae,dynamic,14.1775,-6.23161,-0.992023,0.892,1.047,2.0,-1.36491,15.5183,1.5708,-0.4141
other vehicle,6f24984f-ab38-4a4d-9430-441f5f9700b7,dynamic,19.2052,-12.522,-0.966899,0.748,1.812,1.194,0.00477893,22.9472,1.5708,-0.5778
pedestrian,74a8c07a-6fed-4932-9ad5-7a2f827359d2,dynamic,-21.2475,-9.25366,-1.01615,0.663,0.596,2.0,-1.58168,23.1974,1.5708,-2.7308
pedestrian,75d0e5df-b848-403c-a364-63efb2fc11e7,dynamic,10.1738,-7.9998,-0.944285,0.664,0.888,2.213,0.0754657,12.9767,1.5708,-0.6663
pedestrian,798c8705-b93d-48e6-a177-bf66994e1747,dynamic,8.3525,-10.1298,-0.731564,0.882,1.109,1.843,-1.57069,13.1496,1.5708,-0.8813
other vehicle,7b714a38-7643-4f5d-85c6-8494a06e5a0d,dynamic,-24.1313,-5.60444,-0.412855,2.488,2.628,3.364,1.58504,24.777,1.5708,-2.9134
car,9f8c62c4-3bc9-43af-8007-887b2a644a2b,dynamic,27.6935,-4.49848,-0.881761,2.178,4.79,1.72,-1.56283,28.0703,1.5708,-0.161
truck,a64063ed-e56e-4a85-aecc-0fecbb02c8bc,dynamic,-17.8594,-5.59726,-0.847208,2.602,5.925,2.502,-1.6131,18.7351,1.5708,-2.8379
pedestrian,b9e96799-a31b-4f72-97e7-ab62a04618fb,dynamic,12.2879,-9.86768,-0.957131,0.79,1.102,2.0,-1.68064,15.7886,1.5708,-0.6766
car,c4506661-fae1-4430-9238-9100216e1ec3,dynamic,43.7121,-0.974415,-0.837289,2.2,4.918,1.994,-1.47347,43.731,1.5708,-0.0223
pedestrian,cddd372e-4e44-46b1-8757-f56bdf1cf61f,dynamic,16.1428,-4.76232,-0.808983,0.827,1.181,2.0,-1.09632,16.85,1.5708,-0.2869
car,e5051b02-c946-47cd-87f3-81a8b731d848,dynamic,-7.30633,-3.03369,-1.12888,2.272,4.628,1.677,-1.55288,7.9913,1.5708,-2.748
other vehicle,e5fe97e6-6fb6-481c-87cf-32e9632f5110,dynamic,-1.73828,-5.658,-0.759843,2.171,3.262,2.56,1.57405,5.9676,1.5708,-1.8689
