label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1b641667-d945-4c03-a1e0-47779b4f066f,dynamic,43.2164,-1.2298,-0.593777,2.074,4.692,1.761,-1.51634,43.238,1.5708,-0.0284
pedestrian,36b67112-7624-4915-9637-f3ea85c25cc5,dynamic,21.7205,-7.36549,-0.692844,0.791,0.823,2.0,-0.39933,22.9458,1.5708,-0.3269
pedestrian,640cae1b-294b-4a57-bcaf-0c35c5cd6fae,dynamic,22.6113,-6.8764,-0.970914,0.892,1.047,2.0,-1.36764,23.6537,1.5708,-0.2952
pedestrian,75d0e5df-b848-403c-a364-63efb2fc11e7,dynamic,18.5905,-8.20297,-0.932277,0.664,0.888,2.213,0.0727828,20.3412,1.5708,-0.4155
pedestrian,798c8705-b93d-48e6-a177-bf66994e1747,dynamic,6.41425,-9.96733,-0.865811,0.882,1.109,1.843,-1.57341,11.8844,1.5708,-0.999
other vehicle,7b714a38-7643-4f5d-85c6-8494a06e5a0d,dynamic,-15.857,-5.65868,-0.435981,2.488,2.628,3.364,1.58231,16.8421,1.5708,-2.7988
pedestrian,99b03589-02ec-415e-a291-035b7b45fdc0,dynamic,28.2833,-7.89742,-0.848903,0.733,1.017,2.0,1.75667,29.3775,1.5708,-0.2723
car,9f8c62c4-3bc9-43af-8007-887b2a644a2b,dynamic,35.897,-4.69161,-0.641634,2.178,4.79,1.72,-1.56556,36.208,1.5708,-0.13
truck,a64063ed-e56e-4a85-aecc-0fecbb02c8bc,dynamic,-9.58103,-5.66576,-0.843557,2.602,5.925,2.502,-1.61582,11.1628,1.5708,-2.6076
pedestrian,ad54a608-0dd0-47a8-9af5-42e18e8354e9,dynamic,-26.9832,-7.33091,-1.36797,0.696,0.84,2.0,1.56661,27.9948,1.5708,-2.8763
pedestrian,b9e96799-a31b-4f72-97e7-ab62a04618fb,dynamic,11.3545,-8.75124,-0.827263,0.79,1.102,2.0,-1.68336,14.3594,1.5708,-0.6566
car,c4506661-fae1-4430-9238-9100216e1ec3,dynamic,-30.0231,-2.14518,-1.09563,2.2,4.918,1.994,-1.61582,30.1196,1.5708,-3.0703
pedestrian,cddd372e-4e44-46b1-8757-f56bdf1cf61f,dynamic,24.846,-5.4247,-0.65872,0.827,1.181,2.0,0.0703394,25.4398,1.5708,-0.215
other vehicle,e5fe97e6-6fb6-481c-87cf-32e9632f5110,dynamic,6.56093,-5.77089,-0.690288,2.171,3.262,2.56,1.57133,8.765,1.5708,-0.7214
pedestrian,e84e0d01-8a81-42d5-8c98-47da6c1cfb60,dynamic,-18.2196,-8.26607,-0.992948,0.717,1.116,2.0,1.52263,20.0317,1.5708,-2.7157
car,fe00b624-ca52-4a1d-aaad-d82151c4ef0a,dynamic,10.7986,-0.418773,-0.754009,2.1,4.709,2.0,-1.54514,10.833,1.5708,-0.0388
car,09981cd4-7a74-4c9e-8448-de3939aae3cc,dynamic,-31.6563,9.399,-1.24922,2.236,4.777,1.857,0.80619,33.0458,1.5708,2.853
car,0fceb5d7-67c1-407e-8abc-5faf48804f51,dynamic,-20.3418,10.5366,-1.49329,2.0,4.361,1.69,1.52248,22.9573,1.5708,2.6637
car,10c89ac5-fdc9-45fb-b278-fcacf8acb043,dynamic,27.769,9.35349,-0.826368,2.155,4.215,1.922,0.88927,29.3136,1.5708,0.3249
car,1f2fd356-4c21-49a0-95b1-75df32d97655,dynamic,-40.2896,11.0518,-1.21153,2.385,5.236,2.058,1.51637,41.7955,1.5708,2.8739
pedestrian,2ff5388e-442c-4714-ad41-0e3b7d8dfdb1,dynamic,-19.6819,12.7337,-1.16744,0.783,0.773,2.0,1.4661,23.471,1.5708,2.5673
other vehicle,30ee3d2a-c854-4a02-8226-2ff7f22db0ff,dynamic,19.267,9.35586,-0.466711,2.565,3.111,2.501,1.51637,21.4235,1.5708,0.4521
other vehicle,32e69cbb-0fdc-4bd9-8c7b-51634b8ed241,dynamic,4.32244,6.99009,-0.207789,3.155,20.688,3.904,1.51812,8.2212,1.5708,1.017
car,410a53b0-d4d6-47d9-8ba5-6a17ee88cbe9,dynamic,-25.618,10.5882,-1.3743,2.038,3.984,1.767,1.52248,27.7539,1.5708,2.7497
other vehicle,47a7b5d7-ae03-485c-82ae-ddbc3874757e,dynamic,20.7192,6.69527,-0.599864,2.01,4.031,2.221,-1.51493,21.7824,1.5708,0.3126
car,6055e8bf-9922-40ca-bc2b-37120b0bc1e6,dynamic,-1.26012,3.47733,-0.730314,2.482,5.071,2.257,1.54028,3.77,1.5708,1.9185
other vehicle,86d1a209-04b8-4679-bdb8-55ceef565892,dynamic,48.4315,9.3061,-0.440299,2.732,2.014,2.449,-1.53098,49.3194,1.5708,0.1898
pedestrian,8be45e59-c12a-44a7-a3e6-d2a18a358a17,dynamic,-17.2647,12.0619,-1.25731,0.67,0.84,2.0,-1.56554,21.0983,1.5708,2.5318
pedestrian,e60d18a8-b6b5-4000-b73d-aa54a748fbb1,dynamic,-19.061,14.2922,-1.29244,0.649,0.747,2.0,1.58233,23.8592,1.5708,2.4982
car,e61a3e25-2896-4caa-a618-0ea552f3d9ba,dynamic,19.0494,0.527485,-0.784356,2.19,4.313,1.634,-1.25644,19.0728,1.5708,0.0277
car,e8c4f63a-ccd7-475f-b7ad-65a0c05bedaf,dynamic,-48.4983,1.03168,-1.45082,2.088,4.684,1.444,-1.5247,48.531,1.5708,3.1203
truck,fb671c56-c5e9-4f0c-8940-b80633b2f9e7,dynamic,13.2925,9.66999,-1.03443,2.624,6.0,2.0,1.53557,16.4703,1.5708,0.6289
