label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,00a8f568-33c7-497a-9c73-1706af5e8a7f,dynamic,-7.9969,-0.31563,-1.085,2.24,4.505,1.674,-1.5557,8.0763,1.5708,-3.1021
pedestrian,36b67112-7624-4915-9637-f3ea85c25cc5,dynamic,10.6659,-7.45394,-0.919746,0.791,0.823,2.0,2.0428,13.0449,1.5708,-0.61
truck,4e4aa3bb-e746-4524-bccd-d8fe67145276,dynamic,16.7558,-6.99033,-0.815472,2.119,5.435,1.974,-0.591808,18.1738,1.5708,-0.3952
pedestrian,640cae1b-294b-4a57-bcaf-0c35c5cd6fae,dynamic,12.7459,-6.41129,-1.01388,0.892,1.047,2.0,-1.36547,14.3035,1.5708,-0.4661
pedestrian,74a8c07a-6fed-4932-9ad5-7a2f827359d2,dynamic,-20.301,-9.77821,-0.992226,0.663,0.596,2.0,-1.58223,22.555,1.5708,-2.6927
pedestrian,75d0e5df-b848-403c-a364-63efb2fc11e7,dynamic,9.77145,-8.30759,-0.949582,0.664,0.888,2.213,0.0748972,12.8608,1.5708,-0.7046
pedestrian,798c8705-b93d-48e6-a177-bf66994e1747,dynamic,10.8837,-10.7931,-0.771274,0.882,1.109,1.843,-1.57124,15.3473,1.5708,-0.7812
other vehicle,7b714a38-7643-4f5d-85c6-8494a06e5a0d,dynamic,-25.077,-5.57068,-0.375116,2.488,2.628,3.364,1.58449,25.691,1.5708,-2.923
pedestrian,99b03589-02ec-415e-a291-035b7b45fdc0,dynamic,18.7472,-7.99307,-0.911836,0.733,1.017,2.0,1.75884,20.4004,1.5708,-0.403
pedestrian,9ee7f5cd-bf4f-4197-bf30-d3d1ea3e5b80,dynamic,16.4144,-9.73656,-0.790099,0.986,1.125,2.0,1.58292,19.1012,1.5708,-0.5354
car,9f8c62c4-3bc9-43af-8007-887b2a644a2b,dynamic,26.7124,-4.49499,-0.898798,2.178,4.79,1.72,-1.56338,27.1029,1.5708,-0.1667
other vehicle,a29e9421-4801-4f6a-b13e-7692617cb0e8,dynamic,77.1613,-15.0946,0.688229,4.26,19.174,4.008,2.98558,78.6269,1.5708,-0.1932
truck,a64063ed-e56e-4a85-aecc-0fecbb02c8bc,dynamic,-18.8044,-5.56756,-0.820423,2.602,5.925,2.502,-1.61365,19.6285,1.5708,-2.8537
pedestrian,b9e96799-a31b-4f72-97e7-ab62a04618fb,dynamic,16.1069,-10.5707,-1.01549,0.79,1.102,2.0,-1.68119,19.2926,1.5708,-0.5808
pedestrian,cddd372e-4e44-46b1-8757-f56bdf1cf61f,dynamic,15.1077,-5.09591,-0.83869,0.827,1.181,2.0,0.229538,15.966,1.5708,-0.3253
car,e5051b02-c946-47cd-87f3-81a8b731d848,dynamic,18.5675,-1.44952,-0.93219,2.272,4.628,1.677,-1.3824,18.6473,1.5708,-0.0779
other vehicle,e5fe97e6-6fb6-481c-87cf-32e9632f5110,dynamic,-2.66686,-5.63727,-0.761053,2.171,3.262,2.56,1.5735,6.2825,1.5708,-2.0127
car,e8c4f63a-ccd7-475f-b7ad-65a0c05bedaf,dynamic,35.7723,-0.364876,-0.880653,2.088,4.684,1.444,-1.5749,35.785,1.5708,-0.0102
pedestrian,00a88790-4385-4707-9ca4-bd4da9070a7a,dynamic,3.84358,12.2401,-1.02893,0.773,0.562,2.0,3.03913,12.8706,1.5708,1.2665
car,0fceb5d7-67c1-407e-8abc-5faf48804f51,dynamic,-29.6215,10.5978,-1.52513,2.0,4.361,1.69,1.52477,31.4972,1.5708,2.798
car,1ebac555-286b-4d1d-b558-48937b6ee61b,dynamic,-16.5166,0.523923,-1.03633,2.252,4.396,1.655,-1.61141,16.5574,1.5708,3.1099
pedestrian,29314a56-1e79-4975-8f4d-ee0ba451b2f5,dynamic,-33.3025,14.183,-0.759979,0.721,0.752,2.0,-1.53184,36.2049,1.5708,2.739
other vehicle,30ee3d2a-c854-4a02-8226-2ff7f22db0ff,dynamic,9.99082,9.51707,-0.713018,2.565,3.111,2.501,1.51866,13.8166,1.5708,0.7611
other vehicle,32e69cbb-0fdc-4bd9-8c7b-51634b8ed241,dynamic,-4.92906,7.1188,-0.356094,3.155,20.688,3.904,1.52041,8.666,1.5708,2.1764
car,570f9181-adde-437c-ab3a-d088e62d26e0,dynamic,-24.4792,0.0156549,-1.09904,2.357,4.949,1.851,-1.60565,24.5039,1.5708,3.141
pedestrian,6b39e8b4-9a37-4fc6-a207-0b3a0705373a,dynamic,-1.19328,12.6538,-1.13684,0.794,0.947,2.0,1.62354,12.7607,1.5708,1.6648
other vehicle,86d1a209-04b8-4679-bdb8-55ceef565892,dynamic,39.1494,9.53331,-0.8531,2.732,2.014,2.449,-1.52869,40.3024,1.5708,0.2389
car,87038a7f-c1bc-4cb4-a7a2-d5b947398288,dynamic,-2.17473,10.068,-1.44329,2.015,4.363,1.69,1.52041,10.4008,1.5708,1.7835
other vehicle,a85e43bc-10f8-4740-9c43-70ec964336f4,dynamic,6.81253,18.9295,-1.14216,1.506,3.535,2.003,-1.64004,20.1505,1.5708,1.2253
pedestrian,abb7d3bd-9fa3-4df2-9ec7-9efe094fc570,dynamic,-3.08947,13.7334,-1.12674,0.626,0.854,2.0,1.57207,14.1216,1.5708,1.7921
car,cb0a82a9-d865-4094-a65b-4a0e7bfd83f3,dynamic,3.63879,3.11686,-1.01048,2.131,4.526,1.709,1.56578,4.8966,1.5708,0.7083
truck,d71b3b54-6ec1-44b9-9548-00758164227c,dynamic,-67.1455,1.35734,0.0801943,2.827,6.139,2.813,-1.61613,67.1593,1.5708,3.1214
pedestrian,d7bd273a-a50d-4c7f-bd4f-b49d707df6e2,dynamic,29.5748,13.0027,-1.26684,0.864,0.991,2.0,1.51395,32.3318,1.5708,0.4142
pedestrian,d8aff7b3-f544-4a90-b345-b0a5f5341fc6,dynamic,-1.27802,11.5364,-1.39094,0.514,0.691,2.0,1.57207,11.69,1.5708,1.6811
car,d9f383e2-73c6-4118-a661-dc002698f997,dynamic,-18.2091,4.02818,-1.04231,2.203,4.354,1.746,1.52163,18.6784,1.5708,2.9239
car,dd651667-591e-4a44-8183-6daf8cc162b0,dynamic,17.4125,25.2162,-1.92392,2.024,4.185,1.546,-0.0254968,30.7043,1.5708,0.9665
car,dfb9e7b3-4d7a-4946-859a-8e1399126fd4,dynamic,45.942,8.83396,-1.35608,2.09,3.797,1.273,1.52442,46.8033,1.5708,0.19
car,eba90347-169c-40de-bad6-f23528668850,dynamic,3.03621,28.9534,-1.81492,1.897,4.099,1.633,3.10982,29.1687,1.5708,1.4663
car,ec52f2cc-da44-4ff8-bd2d-3c327ad432a6,dynamic,17.0651,20.217,-1.8034,2.056,4.652,1.6,-0.033351,26.5179,1.5708,0.8697
pedestrian,f46fc327-f702-49db-b95b-5b315c7b5837,dynamic,35.1991,11.3774,-1.12838,0.706,1.066,2.0,1.40713,37.0094,1.5708,0.3126
pedestrian,f7b02021-8ef4-4921-a157-6035c872b621,dynamic,-7.87066,14.2939,-1.23906,0.614,0.641,2.0,-3.12939,16.3645,1.5708,2.0741
truck,fb671c56-c5e9-4f0c-8940-b80633b2f9e7,dynamic,4.01744,9.8144,-1.24882,2.624,6.0,2.0,1.53786,10.6781,1.5708,1.1823
car,fe00b624-ca52-4a1d-aaad-d82151c4ef0a,dynamic,12.5568,1.30403,-0.864721,2.1,4.709,2.0,-1.07859,12.6539,1.5708,0.1035
