label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,36b67112-7624-4915-9637-f3ea85c25cc5,dynamic,18.4445,-7.44161,-0.688015,0.791,0.823,2.0,0.217527,19.901,1.5708,-0.3835
pedestrian,640cae1b-294b-4a57-bcaf-0c35c5cd6fae,dynamic,19.0646,-6.43182,-0.972796,0.892,1.047,2.0,-1.3686,20.1438,1.5708,-0.3254
pedestrian,75d0e5df-b848-403c-a364-63efb2fc11e7,dynamic,15.0462,-8.06468,-0.921782,0.664,0.888,2.213,0.0717941,17.0961,1.5708,-0.492
pedestrian,798c8705-b93d-48e6-a177-bf66994e1747,dynamic,7.08968,-9.97061,-0.810456,0.882,1.109,1.843,-1.57438,12.2611,1.5708,-0.9527
other vehicle,7b714a38-7643-4f5d-85c6-8494a06e5a0d,dynamic,-19.3902,-5.57714,-0.45557,2.488,2.628,3.364,1.58135,20.1815,1.5708,-2.8615
car,9f8c62c4-3bc9-43af-8007-887b2a644a2b,dynamic,32.5229,-4.6627,-0.657113,2.178,4.79,1.72,-1.56652,32.862,1.5708,-0.1424
truck,a64063ed-e56e-4a85-aecc-0fecbb02c8bc,dynamic,-13.1135,-5.59347,-0.86177,2.602,5.925,2.502,-1.61679,14.2826,1.5708,-2.7384
pedestrian,b9e96799-a31b-4f72-97e7-ab62a04618fb,dynamic,12.4852,-9.12673,-0.823921,0.79,1.102,2.0,-1.68434,15.4873,1.5708,-0.6312
car,c4506661-fae1-4430-9238-9100216e1ec3,dynamic,8.47802,-2.82164,-0.963183,2.2,4.918,1.994,-1.61679,8.987,1.5708,-0.3213
pedestrian,cddd372e-4e44-46b1-8757-f56bdf1cf61f,dynamic,21.2766,-5.31505,-0.669851,0.827,1.181,2.0,-1.32341,21.9407,1.5708,-0.2448
other vehicle,e5fe97e6-6fb6-481c-87cf-32e9632f5110,dynamic,3.0443,-5.71371,-0.701975,2.171,3.262,2.56,1.57036,6.5121,1.5708,-1.0812
car,fe00b624-ca52-4a1d-aaad-d82151c4ef0a,dynamic,12.6206,-0.219155,-0.707748,2.1,4.709,2.0,-1.5461,12.6423,1.5708,-0.0174
pedestrian,00a88790-4385-4707-9ca4-bd4da9070a7a,dynamic,9.60787,12.1546,-0.930509,0.773,0.562,2.0,3.03607,15.5213,1.5708,0.9019
car,055da6fb-6834-4ec5-a145-a868d53bcbf6,dynamic,29.2786,3.04566,-0.7769,2.069,4.667,1.646,1.5489,29.4468,1.5708,0.1037
car,0fceb5d7-67c1-407e-8abc-5faf48804f51,dynamic,-23.8241,10.6073,-1.62847,2.0,4.361,1.69,1.52167,26.1296,1.5708,2.7227
car,1f2fd356-4c21-49a0-95b1-75df32d97655,dynamic,-43.7708,11.137,-1.35317,2.385,5.236,2.058,1.51556,45.1857,1.5708,2.8924
pedestrian,229c903c-296d-4722-8100-06b5d3d6feb7,dynamic,7.24196,13.6863,-1.5115,0.766,0.756,2.0,1.56897,15.5578,1.5708,1.0841
other vehicle,30ee3d2a-c854-4a02-8226-2ff7f22db0ff,dynamic,15.7652,9.40591,-0.577288,2.565,3.111,2.501,1.51556,18.367,1.5708,0.5379
other vehicle,32e69cbb-0fdc-4bd9-8c7b-51634b8ed241,dynamic,0.831938,7.05321,-0.310348,3.155,20.688,3.904,1.51731,7.1089,1.5708,1.4534
other vehicle,3cf7c6f9-92f1-49f8-923b-3a61b05433f8,dynamic,13.2526,23.5397,-1.18911,1.664,4.078,2.241,1.52813,27.04,1.5708,1.058
car,410a53b0-d4d6-47d9-8ba5-6a17ee88cbe9,dynamic,-29.1,10.663,-1.51076,2.038,3.984,1.767,1.52167,31.0289,1.5708,2.7904
other vehicle,47a7b5d7-ae03-485c-82ae-ddbc3874757e,dynamic,20.6023,10.3937,-0.728772,2.01,4.031,2.221,-0.339391,23.0871,1.5708,0.4672
car,6055e8bf-9922-40ca-bc2b-37120b0bc1e6,dynamic,-27.4112,4.38138,-0.861236,2.482,5.071,2.257,1.54994,27.7725,1.5708,2.9831
other vehicle,86d1a209-04b8-4679-bdb8-55ceef565892,dynamic,44.9257,9.33299,-0.541637,2.732,2.014,2.449,-1.53178,45.8881,1.5708,0.2048
car,87038a7f-c1bc-4cb4-a7a2-d5b947398288,dynamic,3.6035,9.99389,-1.38107,2.015,4.363,1.69,1.51731,10.7131,1.5708,1.2247
pedestrian,8be45e59-c12a-44a7-a3e6-d2a18a358a17,dynamic,-20.7467,12.1324,-1.40183,0.67,0.84,2.0,-1.56634,24.0746,1.5708,2.6124
other vehicle,a85e43bc-10f8-4740-9c43-70ec964336f4,dynamic,12.6203,18.8278,-1.02635,1.506,3.535,2.003,-1.64314,22.6895,1.5708,0.9803
pedestrian,abb7d3bd-9fa3-4df2-9ec7-9efe094fc570,dynamic,2.28377,13.364,-1.15009,0.626,0.854,2.0,1.56897,13.6064,1.5708,1.4015
car,d9f383e2-73c6-4118-a661-dc002698f997,dynamic,41.0317,2.92426,-0.523869,2.203,4.354,1.746,1.51853,41.1391,1.5708,0.0711
pedestrian,e60d18a8-b6b5-4000-b73d-aa54a748fbb1,dynamic,-22.5881,14.2094,-1.45083,0.649,0.747,2.0,1.58153,26.7252,1.5708,2.5801
car,e61a3e25-2896-4caa-a618-0ea552f3d9ba,dynamic,19.9522,4.36373,-0.882253,2.19,4.313,1.634,-0.660349,20.4429,1.5708,0.2153
car,e8c4f63a-ccd7-475f-b7ad-65a0c05bedaf,dynamic,-18.2339,0.297334,-1.21701,2.088,4.684,1.444,-1.5255,18.2769,1.5708,3.1253
truck,fb671c56-c5e9-4f0c-8940-b80633b2f9e7,dynamic,9.79412,9.72144,-1.14916,2.624,6.0,2.0,1.53476,13.8474,1.5708,0.7817
