label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,2bd285b6-bd64-425f-ae8c-f677807f2594,dynamic,29.3666,-9.41281,-0.48321,0.779,0.919,2.0,-1.57697,30.842,1.5708,-0.3102
pedestrian,36b67112-7624-4915-9637-f3ea85c25cc5,dynamic,15.3488,-7.38302,-0.703572,0.791,0.823,2.0,-0.793821,17.0467,1.5708,-0.4483
truck,4e4aa3bb-e746-4524-bccd-d8fe67145276,dynamic,17.1437,-13.8081,-0.54079,2.119,5.435,1.974,-0.22399,22.0196,1.5708,-0.678
pedestrian,640cae1b-294b-4a57-bcaf-0c35c5cd6fae,dynamic,16.0701,-6.33349,-0.988771,0.892,1.047,2.0,-1.36769,17.3014,1.5708,-0.3754
pedestrian,75d0e5df-b848-403c-a364-63efb2fc11e7,dynamic,12.1496,-8.03857,-0.940211,0.664,0.888,2.213,0.0727055,14.5985,1.5708,-0.5845
pedestrian,798c8705-b93d-48e6-a177-bf66994e1747,dynamic,5.5965,-9.97123,-0.837405,0.882,1.109,1.843,-1.57348,11.4651,1.5708,-1.0593
other vehicle,7b714a38-7643-4f5d-85c6-8494a06e5a0d,dynamic,-22.3724,-5.55821,-0.506759,2.488,2.628,3.364,1.58226,23.0581,1.5708,-2.8981
pedestrian,99b03589-02ec-415e-a291-035b7b45fdc0,dynamic,21.6165,-7.97531,-0.846257,0.733,1.017,2.0,1.75662,23.0563,1.5708,-0.3535
truck,a64063ed-e56e-4a85-aecc-0fecbb02c8bc,dynamic,-16.0961,-5.56917,-0.906809,2.602,5.925,2.502,-1.61589,17.0564,1.5708,-2.8085
pedestrian,b9e96799-a31b-4f72-97e7-ab62a04618fb,dynamic,11.202,-9.14767,-0.847093,0.79,1.102,2.0,-1.68343,14.4873,1.5708,-0.6848
car,c4506661-fae1-4430-9238-9100216e1ec3,dynamic,17.4818,-2.66636,-0.807142,2.2,4.918,1.994,-1.50418,17.7024,1.5708,-0.1514
pedestrian,cddd372e-4e44-46b1-8757-f56bdf1cf61f,dynamic,18.4582,-5.39072,-0.70269,0.827,1.181,2.0,-1.6576,19.2421,1.5708,-0.2841
other vehicle,e5fe97e6-6fb6-481c-87cf-32e9632f5110,dynamic,0.0519744,-5.67385,-0.732479,2.171,3.262,2.56,1.57127,5.7212,1.5708,-1.5616
car,fe00b624-ca52-4a1d-aaad-d82151c4ef0a,dynamic,11.4304,-0.0901172,-0.7093,2.1,4.709,2.0,-1.54519,11.4527,1.5708,-0.0079
pedestrian,00a88790-4385-4707-9ca4-bd4da9070a7a,dynamic,6.60436,12.1936,-0.976005,0.773,0.562,2.0,3.03645,13.9016,1.5708,1.0744
car,00a8f568-33c7-497a-9c73-1706af5e8a7f,dynamic,-30.2504,0.266696,-1.05841,2.24,4.505,1.674,-1.54084,30.2701,1.5708,3.1328
