label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1b641667-d945-4c03-a1e0-47779b4f066f,dynamic,49.92,-1.58568,-0.626054,2.074,4.692,1.761,-1.51523,49.9491,1.5708,-0.0318
pedestrian,2bd285b6-bd64-425f-ae8c-f677807f2594,dynamic,27.3333,-9.54623,-0.728418,0.779,0.919,2.0,-1.5758,28.9615,1.5708,-0.336
pedestrian,36b67112-7624-4915-9637-f3ea85c25cc5,dynamic,21.0245,-7.33015,-0.697802,0.791,0.823,2.0,-0.398225,22.2766,1.5708,-0.3355
pedestrian,640cae1b-294b-4a57-bcaf-0c35c5cd6fae,dynamic,21.9145,-6.84089,-0.978008,0.892,1.047,2.0,-1.36653,22.9782,1.5708,-0.3026
pedestrian,74a8c07a-6fed-4932-9ad5-7a2f827359d2,dynamic,-27.0666,-8.96898,-1.00747,0.663,0.596,2.0,-1.5833,28.5317,1.5708,-2.8216
pedestrian,75d0e5df-b848-403c-a364-63efb2fc11e7,dynamic,17.9169,-8.15081,-0.932416,0.664,0.888,2.213,0.0738877,19.7058,1.5708,-0.4269
pedestrian,798c8705-b93d-48e6-a177-bf66994e1747,dynamic,6.72131,-9.99161,-0.855826,0.882,1.109,1.843,-1.57231,12.0723,1.5708,-0.9786
other vehicle,7b714a38-7643-4f5d-85c6-8494a06e5a0d,dynamic,-16.5483,-5.6642,-0.417725,2.488,2.628,3.364,1.58342,17.4958,1.5708,-2.8118
pedestrian,99b03589-02ec-415e-a291-035b7b45fdc0,dynamic,27.5876,-7.85526,-0.85782,0.733,1.017,2.0,1.75778,28.697,1.5708,-0.2774
car,9f8c62c4-3bc9-43af-8007-887b2a644a2b,dynamic,35.2038,-4.64043,-0.666389,2.178,4.79,1.72,-1.56445,35.5146,1.5708,-0.1311
truck,a64063ed-e56e-4a85-aecc-0fecbb02c8bc,dynamic,-10.2733,-5.66525,-0.830368,2.602,5.925,2.502,-1.61472,11.7612,1.5708,-2.6376
pedestrian,b9e96799-a31b-4f72-97e7-ab62a04618fb,dynamic,11.5062,-8.92937,-0.823144,0.79,1.102,2.0,-1.68226,14.5878,1.5708,-0.66
car,c4506661-fae1-4430-9238-9100216e1ec3,dynamic,-18.7808,-2.35989,-1.12009,2.2,4.918,1.994,-1.61472,18.9616,1.5708,-3.0166
pedestrian,cddd372e-4e44-46b1-8757-f56bdf1cf61f,dynamic,24.0076,-5.38359,-0.671337,0.827,1.181,2.0,-0.818674,24.613,1.5708,-0.2206
other vehicle,e5fe97e6-6fb6-481c-87cf-32e9632f5110,dynamic,5.86385,-5.75231,-0.687558,2.171,3.262,2.56,1.57243,8.243,1.5708,-0.7758
car,fe00b624-ca52-4a1d-aaad-d82151c4ef0a,dynamic,10.2912,-0.404452,-0.770698,2.1,4.709,2.0,-1.54403,10.3279,1.5708,-0.0393
pedestrian,00a88790-4385-4707-9ca4-bd4da9070a7a,dynamic,12.2352,12.0787,-0.82901,0.773,0.562,2.0,3.03789,17.2129,1.5708,0.779
car,09981cd4-7a74-4c9e-8448-de3939aae3cc,dynamic,-33.1001,10.7805,-1.25446,2.236,4.777,1.857,0.531424,34.834,1.5708,2.8267
car,1f2fd356-4c21-49a0-95b1-75df32d97655,dynamic,-41.0801,11.0163,-1.21412,2.385,5.236,2.058,1.51736,42.5489,1.5708,2.8796
other vehicle,30ee3d2a-c854-4a02-8226-2ff7f22db0ff,dynamic,18.4867,9.38823,-0.494895,2.565,3.111,2.501,1.51736,20.7399,1.5708,0.4699
other vehicle,32e69cbb-0fdc-4bd9-8c7b-51634b8ed241,dynamic,3.54388,7.00753,-0.227666,3.155,20.688,3.904,1.51911,7.856,1.5708,1.1026
other vehicle,3cf7c6f9-92f1-49f8-923b-3a61b05433f8,dynamic,15.9419,23.5205,-1.03405,1.664,4.078,2.241,1.52993,28.4329,1.5708,0.9751
other vehicle,47a7b5d7-ae03-485c-82ae-ddbc3874757e,dynamic,20.6336,6.91558,-0.629321,2.01,4.031,2.221,-1.38477,21.7708,1.5708,0.3234
car,6055e8bf-9922-40ca-bc2b-37120b0bc1e6,dynamic,-5.76608,3.86062,-0.748893,2.482,5.071,2.257,1.48193,6.9795,1.5708,2.5516
other vehicle,86d1a209-04b8-4679-bdb8-55ceef565892,dynamic,47.6519,9.36764,-0.483102,2.732,2.014,2.449,-1.52998,48.5663,1.5708,0.1941
car,87038a7f-c1bc-4cb4-a7a2-d5b947398288,dynamic,6.31348,9.95846,-1.28592,2.015,4.363,1.69,1.51911,11.8611,1.5708,1.0058
other vehicle,a85e43bc-10f8-4740-9c43-70ec964336f4,dynamic,15.3189,18.8067,-0.894327,1.506,3.535,2.003,-1.64134,24.2726,1.5708,0.8872
pedestrian,abb7d3bd-9fa3-4df2-9ec7-9efe094fc570,dynamic,4.98613,13.325,-1.03704,0.626,0.854,2.0,1.57077,14.2651,1.5708,1.2127
car,e61a3e25-2896-4caa-a618-0ea552f3d9ba,dynamic,19.1307,1.14569,-0.809585,2.19,4.313,1.634,-1.15072,19.1821,1.5708,0.0598
car,e8c4f63a-ccd7-475f-b7ad-65a0c05bedaf,dynamic,-39.5868,0.71054,-1.46884,2.088,4.684,1.444,-1.5237,39.6204,1.5708,3.1236
pedestrian,f7b02021-8ef4-4921-a157-6035c872b621,dynamic,0.603551,14.0359,-1.09026,0.614,0.641,2.0,-3.13063,14.0911,1.5708,1.5278
truck,fb671c56-c5e9-4f0c-8940-b80633b2f9e7,dynamic,12.5111,9.6959,-1.06038,2.624,6.0,2.0,1.53656,15.8639,1.5708,0.6593
