label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,08cb7588-d558-4edc-867b-5451ca113905,dynamic,-40.8449,-6.75521,-1.18979,0.775,1.027,2.0,1.53515,41.4168,1.5708,-2.9777
car,1b641667-d945-4c03-a1e0-47779b4f066f,dynamic,39.5236,-1.19544,-0.714972,2.074,4.692,1.761,-1.51638,39.5481,1.5708,-0.0302
pedestrian,203e3a32-24e7-49c5-a784-32a85cf44005,dynamic,-26.1759,-9.34177,-0.946074,0.557,0.721,2.0,-1.6677,27.809,1.5708,-2.7988
pedestrian,2bd285b6-bd64-425f-ae8c-f677807f2594,dynamic,26.6523,-9.56592,-0.674499,0.779,0.919,2.0,-1.57695,28.325,1.5708,-0.3446
pedestrian,36b67112-7624-4915-9637-f3ea85c25cc5,dynamic,22.4605,-7.43689,-0.644047,0.791,0.823,2.0,-0.399389,23.6685,1.5708,-0.3197
pedestrian,640cae1b-294b-4a57-bcaf-0c35c5cd6fae,dynamic,23.3338,-6.91216,-0.921014,0.892,1.047,2.0,-1.36768,24.3535,1.5708,-0.288
pedestrian,75d0e5df-b848-403c-a364-63efb2fc11e7,dynamic,19.3189,-8.25833,-0.872975,0.664,0.888,2.213,0.0727206,21.0281,1.5708,-0.404
pedestrian,798c8705-b93d-48e6-a177-bf66994e1747,dynamic,6.62989,-10.0399,-0.836451,0.882,1.109,1.843,-1.57346,12.0605,1.5708,-0.9872
other vehicle,7b714a38-7643-4f5d-85c6-8494a06e5a0d,dynamic,-15.1586,-5.65044,-0.425288,2.488,2.628,3.364,1.58227,16.1831,1.5708,-2.7848
pedestrian,99b03589-02ec-415e-a291-035b7b45fdc0,dynamic,29.0044,-7.94106,-0.790464,0.733,1.017,2.0,1.75663,30.0822,1.5708,-0.2672
car,9f8c62c4-3bc9-43af-8007-887b2a644a2b,dynamic,36.6236,-4.74678,-0.571642,2.178,4.79,1.72,-1.5656,36.9344,1.5708,-0.1289
truck,a64063ed-e56e-4a85-aecc-0fecbb02c8bc,dynamic,-8.88004,-5.66273,-0.829171,2.602,5.925,2.502,-1.61587,10.5645,1.5708,-2.5739
pedestrian,ad54a608-0dd0-47a8-9af5-42e18e8354e9,dynamic,-25.4667,-7.42019,-1.36397,0.696,0.84,2.0,1.56657,26.5607,1.5708,-2.8581
pedestrian,b9e96799-a31b-4f72-97e7-ab62a04618fb,dynamic,11.3798,-8.70327,-0.792328,0.79,1.102,2.0,-1.68341,14.3483,1.5708,-0.6529
car,c4506661-fae1-4430-9238-9100216e1ec3,dynamic,-36.4281,-2.01265,-1.14521,2.2,4.918,1.994,-1.61587,36.5016,1.5708,-3.0864
pedestrian,cddd372e-4e44-46b1-8757-f56bdf1cf61f,dynamic,25.5708,-5.46388,-0.605526,0.827,1.181,2.0,0.18896,26.155,1.5708,-0.2105
other vehicle,e5fe97e6-6fb6-481c-87cf-32e9632f5110,dynamic,7.28115,-5.78408,-0.663688,2.171,3.262,2.56,1.57128,9.3226,1.5708,-0.6713
pedestrian,e84e0d01-8a81-42d5-8c98-47da6c1cfb60,dynamic,-16.6989,-8.15444,-0.982779,0.717,1.116,2.0,1.52258,18.6095,1.5708,-2.6873
car,fe00b624-ca52-4a1d-aaad-d82151c4ef0a,dynamic,11.4042,-0.441142,-0.721652,2.1,4.709,2.0,-1.54518,11.4355,1.5708,-0.0387
car,055da6fb-6834-4ec5-a145-a868d53bcbf6,dynamic,35.4679,3.02608,-0.671648,2.069,4.667,1.646,1.54949,35.6031,1.5708,0.0851
car,09981cd4-7a74-4c9e-8448-de3939aae3cc,dynamic,-30.7678,9.15403,-1.30294,2.236,4.777,1.857,0.875786,32.1271,1.5708,2.8524
car,0fceb5d7-67c1-407e-8abc-5faf48804f51,dynamic,-19.6106,10.5395,-1.52913,2.0,4.361,1.69,1.52226,22.3158,1.5708,2.6484
car,10c89ac5-fdc9-45fb-b278-fcacf8acb043,dynamic,30.0134,8.64963,-0.798973,2.155,4.215,1.922,1.19624,31.2451,1.5708,0.2806
pedestrian,2ff5388e-442c-4714-ad41-0e3b7d8dfdb1,dynamic,-18.1674,12.7128,-1.20493,0.783,0.773,2.0,1.46588,22.2063,1.5708,2.531
other vehicle,30ee3d2a-c854-4a02-8226-2ff7f22db0ff,dynamic,19.9734,9.34501,-0.445563,2.565,3.111,2.501,1.51615,22.0559,1.5708,0.4376
other vehicle,32e69cbb-0fdc-4bd9-8c7b-51634b8ed241,dynamic,5.03234,6.9832,-0.200108,3.155,20.688,3.904,1.5179,8.6099,1.5708,0.9464
car,410a53b0-d4d6-47d9-8ba5-6a17ee88cbe9,dynamic,-24.886,10.5941,-1.4192,2.038,3.984,1.767,1.52226,27.0844,1.5708,2.7391
other vehicle,47a7b5d7-ae03-485c-82ae-ddbc3874757e,dynamic,21.1062,6.65915,-0.552676,2.01,4.031,2.221,-1.54306,22.1387,1.5708,0.3056
car,59d34921-59da-48e6-925e-0b8174a35130,dynamic,-7.20033,10.3507,-1.26703,2.2,4.91,1.836,1.53971,12.6723,1.5708,2.1786
car,6055e8bf-9922-40ca-bc2b-37120b0bc1e6,dynamic,1.60811,3.37553,-0.653553,2.482,5.071,2.257,1.56799,3.7957,1.5708,1.1262
other vehicle,86d1a209-04b8-4679-bdb8-55ceef565892,dynamic,49.1354,9.28896,-0.389775,2.732,2.014,2.449,-1.53119,50.0072,1.5708,0.1868
pedestrian,8be45e59-c12a-44a7-a3e6-d2a18a358a17,dynamic,-16.5347,12.0633,-1.28965,0.67,0.84,2.0,-1.56575,20.5081,1.5708,2.5113
pedestrian,d2f69d4d-0d73-4552-aae9-a9a605ad75b2,dynamic,-1.63758,12.0367,-1.17025,0.787,0.932,1.936,1.62768,12.2038,1.5708,1.706
car,d722bc8e-786e-4119-8378-5dbea46ffb3a,dynamic,-34.6303,4.14804,-1.33126,2.02,4.527,1.609,1.56799,34.9032,1.5708,3.0224
pedestrian,e60d18a8-b6b5-4000-b73d-aa54a748fbb1,dynamic,-18.3806,14.2489,-1.33033,0.649,0.747,2.0,1.58212,23.2948,1.5708,2.4821
car,e61a3e25-2896-4caa-a618-0ea552f3d9ba,dynamic,19.2969,0.403441,-0.754689,2.19,4.313,1.634,-1.35439,19.3159,1.5708,0.0209
