label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,08cb7588-d558-4edc-867b-5451ca113905,dynamic,-34.8862,-6.87515,-1.36247,0.775,1.027,2.0,1.53753,35.5833,1.5708,-2.947
car,1112abff-093d-4913-b66e-270d0c22a753,dynamic,-40.024,-4.74577,-1.66349,2.2,4.446,1.595,1.5281,40.3387,1.5708,-3.0236
car,1b641667-d945-4c03-a1e0-47779b4f066f,dynamic,28.9015,-2.49442,-0.692447,2.074,4.692,1.761,-1.514,29.0172,1.5708,-0.0861
pedestrian,203e3a32-24e7-49c5-a784-32a85cf44005,dynamic,-23.9957,-9.83975,-1.17956,0.557,0.721,2.0,-1.66532,25.9616,1.5708,-2.7524
pedestrian,36b67112-7624-4915-9637-f3ea85c25cc5,dynamic,27.0617,-7.51085,-0.617947,0.791,0.823,2.0,-0.396998,28.0915,1.5708,-0.2707
pedestrian,3d48473d-0bef-4706-b514-0cb0bad0fd09,dynamic,-18.0946,-8.98498,-1.49886,0.566,1.006,2.0,1.56895,20.2581,1.5708,-2.6807
pedestrian,43d76b63-cb22-464e-8ba7-d467ba477ef0,dynamic,-33.8706,-7.57555,-1.39426,0.715,0.888,2.0,1.47627,34.7354,1.5708,-2.9216
car,4403069e-b2d3-478a-b493-01ca5caabb44,dynamic,-54.188,-4.69579,-1.32563,2.093,4.418,1.961,1.5281,54.4072,1.5708,-3.0552
pedestrian,640cae1b-294b-4a57-bcaf-0c35c5cd6fae,dynamic,27.7369,-6.88416,-0.791122,0.892,1.047,2.0,-1.3653,28.5894,1.5708,-0.2433
pedestrian,74a8c07a-6fed-4932-9ad5-7a2f827359d2,dynamic,-25.6987,-8.98541,-1.27513,0.663,0.596,2.0,-1.58207,27.2541,1.5708,-2.8052
pedestrian,75d0e5df-b848-403c-a364-63efb2fc11e7,dynamic,23.7428,-8.26899,-0.800879,0.664,0.888,2.213,0.0751081,25.1543,1.5708,-0.3351
pedestrian,798c8705-b93d-48e6-a177-bf66994e1747,dynamic,9.18414,-10.0538,-0.789468,0.882,1.109,1.843,-1.57108,13.64,1.5708,-0.8306
other vehicle,7b714a38-7643-4f5d-85c6-8494a06e5a0d,dynamic,-10.805,-5.7556,-0.474623,2.488,2.628,3.364,1.58465,12.2515,1.5708,-2.6521
truck,a64063ed-e56e-4a85-aecc-0fecbb02c8bc,dynamic,-4.5125,-5.7474,-0.847415,2.602,5.925,2.502,-1.61349,7.3562,1.5708,-2.2364
pedestrian,ad54a608-0dd0-47a8-9af5-42e18e8354e9,dynamic,-18.0268,-8.08669,-1.46288,0.696,0.84,2.0,1.56895,19.8116,1.5708,-2.7199
pedestrian,b9e96799-a31b-4f72-97e7-ab62a04618fb,dynamic,13.5004,-8.64224,-0.72186,0.79,1.102,2.0,-1.68103,16.0459,1.5708,-0.5694
pedestrian,be3c3c8f-0ecf-414c-b310-47b33ed7ec42,dynamic,-24.1883,-9.02406,-1.13576,0.503,0.73,2.0,-1.66532,25.8418,1.5708,-2.7845
car,c4506661-fae1-4430-9238-9100216e1ec3,dynamic,-58.9334,-1.62104,-1.46677,2.2,4.918,1.994,-1.61349,58.9739,1.5708,-3.1141
pedestrian,cddd372e-4e44-46b1-8757-f56bdf1cf61f,dynamic,29.9526,-5.43013,-0.572311,0.827,1.181,2.0,0.617206,30.4462,1.5708,-0.1793
other vehicle,e5fe97e6-6fb6-481c-87cf-32e9632f5110,dynamic,11.6787,-5.81609,-0.600067,2.171,3.262,2.56,1.57366,13.0606,1.5708,-0.4621
pedestrian,e84e0d01-8a81-42d5-8c98-47da6c1cfb60,dynamic,-9.4107,-8.66265,-1.04084,0.717,1.116,2.0,1.52496,12.833,1.5708,-2.3976
car,fe00b624-ca52-4a1d-aaad-d82151c4ef0a,dynamic,15.715,-0.459242,-0.633961,2.1,4.709,2.0,-1.5428,15.7345,1.5708,-0.0292
pedestrian,00a88790-4385-4707-9ca4-bd4da9070a7a,dynamic,17.9933,12.0039,-0.403079,0.773,0.562,2.0,3.03918,21.6337,1.5708,0.5883
car,055da6fb-6834-4ec5-a145-a868d53bcbf6,dynamic,41.714,3.10629,-0.420152,2.069,4.667,1.646,1.552,41.8316,1.5708,0.0743
car,09981cd4-7a74-4c9e-8448-de3939aae3cc,dynamic,-25.5394,8.24326,-1.35246,2.236,4.777,1.857,1.09122,26.8708,1.5708,2.8294
car,0fceb5d7-67c1-407e-8abc-5faf48804f51,dynamic,-15.2145,10.4272,-1.51679,2.0,4.361,1.69,1.52477,18.507,1.5708,2.5408
car,1f2fd356-4c21-49a0-95b1-75df32d97655,dynamic,-35.1551,10.8924,-1.36193,2.385,5.236,2.058,1.51866,36.8291,1.5708,2.8411
pedestrian,26b7fc37-7860-4272-a926-e73633cf41d2,dynamic,-33.534,12.9023,-1.39381,0.833,0.946,2.0,1.50295,35.9575,1.5708,2.7743
pedestrian,2ff5388e-442c-4714-ad41-0e3b7d8dfdb1,dynamic,-11.2017,12.8284,-1.1642,0.783,0.773,2.0,1.46839,17.0705,1.5708,2.2886
other vehicle,30ee3d2a-c854-4a02-8226-2ff7f22db0ff,dynamic,24.3286,9.33628,-0.237341,2.565,3.111,2.501,1.51866,26.0596,1.5708,0.3664
other vehicle,32e69cbb-0fdc-4bd9-8c7b-51634b8ed241,dynamic,9.39185,6.935,-0.084202,3.155,20.688,3.904,1.52041,11.6751,1.5708,0.636
car,410a53b0-d4d6-47d9-8ba5-6a17ee88cbe9,dynamic,-20.4873,10.4654,-1.43194,2.038,3.984,1.767,1.52477,23.05,1.5708,2.6693
car,59d34921-59da-48e6-925e-0b8174a35130,dynamic,-2.8235,10.2744,-1.19446,2.2,4.91,1.836,1.54222,10.722,1.5708,1.839
car,6055e8bf-9922-40ca-bc2b-37120b0bc1e6,dynamic,14.6791,3.27639,-0.446498,2.482,5.071,2.257,1.5705,15.0469,1.5708,0.2196
car,6b9d5098-7409-4f3a-a097-3d35f6a9204b,dynamic,-43.6394,4.73349,-1.49385,2.202,4.795,1.834,1.54222,43.9208,1.5708,3.0335
car,87038a7f-c1bc-4cb4-a7a2-d5b947398288,dynamic,12.1677,9.89595,-1.10553,2.015,4.363,1.69,1.52041,15.7228,1.5708,0.6828
pedestrian,8be45e59-c12a-44a7-a3e6-d2a18a358a17,dynamic,-12.1733,11.9453,-1.25386,0.67,0.84,2.0,-1.56324,17.1012,1.5708,2.3656
pedestrian,9de9bf56-8c48-4686-8044-9b31dd1ef566,dynamic,-10.9836,13.7856,-1.14775,0.59,0.865,2.0,1.58463,17.6635,1.5708,2.2435
pedestrian,d2f69d4d-0d73-4552-aae9-a9a605ad75b2,dynamic,5.73869,11.8175,-1.05103,0.787,0.932,1.936,1.63019,13.1792,1.5708,1.1187
car,d722bc8e-786e-4119-8378-5dbea46ffb3a,dynamic,-12.7141,3.49684,-1.19532,2.02,4.527,1.609,1.5705,13.2403,1.5708,2.8732
pedestrian,e60d18a8-b6b5-4000-b73d-aa54a748fbb1,dynamic,-13.9575,14.1792,-1.29066,0.649,0.747,2.0,1.58463,19.9381,1.5708,2.3483
car,e61a3e25-2896-4caa-a618-0ea552f3d9ba,dynamic,23.1967,0.212818,-0.610068,2.19,4.313,1.634,-1.32396,23.2057,1.5708,0.0092
car,faa1ec57-94a7-4bf0-ad7f-9940b8171241,dynamic,-29.8209,4.54509,-1.22553,2.338,4.664,1.878,1.54222,30.1902,1.5708,2.9903
truck,fb671c56-c5e9-4f0c-8940-b80633b2f9e7,dynamic,18.3593,9.63991,-0.840375,2.624,6.0,2.0,1.53786,20.7533,1.5708,0.4835
