label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,36b67112-7624-4915-9637-f3ea85c25cc5,dynamic,20.5329,-7.32795,-0.689644,0.791,0.823,2.0,-0.398371,21.8123,1.5708,-0.3428
pedestrian,640cae1b-294b-4a57-bcaf-0c35c5cd6fae,dynamic,21.3174,-6.78301,-0.971102,0.892,1.047,2.0,-1.36667,22.3916,1.5708,-0.3081
pedestrian,75d0e5df-b848-403c-a364-63efb2fc11e7,dynamic,17.3355,-8.10005,-0.922072,0.664,0.888,2.213,0.0737337,19.1567,1.5708,-0.4371
pedestrian,798c8705-b93d-48e6-a177-bf66994e1747,dynamic,7.62373,-9.98784,-0.80182,0.882,1.109,1.843,-1.57245,12.5905,1.5708,-0.9188
other vehicle,7b714a38-7643-4f5d-85c6-8494a06e5a0d,dynamic,-17.129,-5.64859,-0.426573,2.488,2.628,3.364,1.58328,18.0414,1.5708,-2.8231
pedestrian,99b03589-02ec-415e-a291-035b7b45fdc0,dynamic,27.0011,-7.84705,-0.846912,0.733,1.017,2.0,1.75764,28.131,1.5708,-0.2828
car,9f8c62c4-3bc9-43af-8007-887b2a644a2b,dynamic,34.6422,-4.63283,-0.664,2.178,4.79,1.72,-1.56459,34.9569,1.5708,-0.1329
truck,a64063ed-e56e-4a85-aecc-0fecbb02c8bc,dynamic,-10.8543,-5.65176,-0.835233,2.602,5.925,2.502,-1.61486,12.266,1.5708,-2.6615
pedestrian,ad54a608-0dd0-47a8-9af5-42e18e8354e9,dynamic,-32.1053,-7.39616,-1.33413,0.696,0.84,2.0,1.56758,32.9732,1.5708,-2.9152
pedestrian,b9e96799-a31b-4f72-97e7-ab62a04618fb,dynamic,12.6745,-9.034,-0.817261,0.79,1.102,2.0,-1.6824,15.586,1.5708,-0.6192
car,c4506661-fae1-4430-9238-9100216e1ec3,dynamic,-3.83842,-2.67812,-1.07146,2.2,4.918,1.994,-1.61486,4.8014,1.5708,-2.5324
pedestrian,cddd372e-4e44-46b1-8757-f56bdf1cf61f,dynamic,23.3921,-5.44513,-0.66776,0.827,1.181,2.0,-0.818815,24.0268,1.5708,-0.2287
other vehicle,e5fe97e6-6fb6-481c-87cf-32e9632f5110,dynamic,5.2783,-5.74062,-0.68558,2.171,3.262,2.56,1.57229,7.8285,1.5708,-0.8273
car,fe00b624-ca52-4a1d-aaad-d82151c4ef0a,dynamic,11.3755,-0.404401,-0.715456,2.1,4.709,2.0,-1.54417,11.4051,1.5708,-0.0355
pedestrian,00a88790-4385-4707-9ca4-bd4da9070a7a,dynamic,11.6937,12.0874,-0.860903,0.773,0.562,2.0,3.03789,16.8401,1.5708,0.802
car,0fceb5d7-67c1-407e-8abc-5faf48804f51,dynamic,-21.6849,10.531,-1.56066,2.0,4.361,1.69,1.52349,24.1572,1.5708,2.6895
other vehicle,30ee3d2a-c854-4a02-8226-2ff7f22db0ff,dynamic,17.9469,9.39782,-0.51442,2.565,3.111,2.501,1.51738,20.2651,1.5708,0.4824
other vehicle,32e69cbb-0fdc-4bd9-8c7b-51634b8ed241,dynamic,2.99996,7.01751,-0.255916,3.155,20.688,3.904,1.51913,7.6361,1.5708,1.1668
other vehicle,3cf7c6f9-92f1-49f8-923b-3a61b05433f8,dynamic,15.3991,23.5288,-1.08836,1.664,4.078,2.241,1.52995,28.1411,1.5708,0.9913
other vehicle,47a7b5d7-ae03-485c-82ae-ddbc3874757e,dynamic,21.449,7.84209,-0.648553,2.01,4.031,2.221,-1.01126,22.8469,1.5708,0.3505
car,59d34921-59da-48e6-925e-0b8174a35130,dynamic,-9.26399,10.3641,-1.31758,2.2,4.91,1.836,1.54094,13.9632,1.5708,2.3002
car,6055e8bf-9922-40ca-bc2b-37120b0bc1e6,dynamic,-13.7628,4.17039,-0.845881,2.482,5.071,2.257,1.54129,14.4056,1.5708,2.8474
other vehicle,86d1a209-04b8-4679-bdb8-55ceef565892,dynamic,47.1139,9.37774,-0.472408,2.732,2.014,2.449,-1.52997,48.0404,1.5708,0.1965
car,87038a7f-c1bc-4cb4-a7a2-d5b947398288,dynamic,5.77101,9.96607,-1.31837,2.015,4.363,1.69,1.51913,11.5916,1.5708,1.0459
pedestrian,8be45e59-c12a-44a7-a3e6-d2a18a358a17,dynamic,-18.6082,12.0609,-1.3301,0.67,0.84,2.0,-1.56453,22.2149,1.5708,2.5665
pedestrian,9de9bf56-8c48-4686-8044-9b31dd1ef566,dynamic,-24.3794,13.9823,-1.29191,0.59,0.865,2.0,1.58334,28.1341,1.5708,2.6209
other vehicle,a85e43bc-10f8-4740-9c43-70ec964336f4,dynamic,14.7766,18.8153,-0.938629,1.506,3.535,2.003,-1.64132,23.9425,1.5708,0.9051
pedestrian,abb7d3bd-9fa3-4df2-9ec7-9efe094fc570,dynamic,4.44196,13.3331,-1.07801,0.626,0.854,2.0,1.57079,14.0948,1.5708,1.2492
car,d9f383e2-73c6-4118-a661-dc002698f997,dynamic,44.84,2.92929,-0.493903,2.203,4.354,1.746,1.5727,44.9383,1.5708,0.0652
pedestrian,e60d18a8-b6b5-4000-b73d-aa54a748fbb1,dynamic,-20.3885,14.0956,-1.37302,0.649,0.747,2.0,1.58334,24.8246,1.5708,2.5367
car,e61a3e25-2896-4caa-a618-0ea552f3d9ba,dynamic,20.4468,2.40553,-0.818956,2.19,4.313,1.634,-0.899384,20.6041,1.5708,0.1171
car,e8c4f63a-ccd7-475f-b7ad-65a0c05bedaf,dynamic,-27.3259,0.420892,-1.16528,2.088,4.684,1.444,-1.52369,27.354,1.5708,3.1262
truck,fb671c56-c5e9-4f0c-8940-b80633b2f9e7,dynamic,11.9707,9.70408,-1.08654,2.624,6.0,2.0,1.53658,15.4482,1.5708,0.6812
