label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,08cb7588-d558-4edc-867b-5451ca113905,dynamic,-35.228,-6.85631,-1.32501,0.775,1.027,2.0,1.53756,35.9135,1.5708,-2.9494
car,1112abff-093d-4913-b66e-270d0c22a753,dynamic,-40.2789,-4.74342,-1.62399,2.2,4.446,1.595,1.52813,40.5897,1.5708,-3.0244
car,1b641667-d945-4c03-a1e0-47779b4f066f,dynamic,29.2471,-2.40951,-0.680965,2.074,4.692,1.761,-1.51397,29.3541,1.5708,-0.0822
pedestrian,203e3a32-24e7-49c5-a784-32a85cf44005,dynamic,-24.1395,-9.80151,-1.14229,0.557,0.721,2.0,-1.66529,26.0785,1.5708,-2.7559
pedestrian,36b67112-7624-4915-9637-f3ea85c25cc5,dynamic,26.8025,-7.49486,-0.652973,0.791,0.823,2.0,-0.396973,27.8383,1.5708,-0.2727
pedestrian,3d48473d-0bef-4706-b514-0cb0bad0fd09,dynamic,-18.4674,-8.96707,-1.4739,0.566,1.006,2.0,1.56898,20.5822,1.5708,-2.6896
pedestrian,43d76b63-cb22-464e-8ba7-d467ba477ef0,dynamic,-34.1988,-7.55532,-1.35682,0.715,0.888,2.0,1.4763,35.0497,1.5708,-2.9242
car,4403069e-b2d3-478a-b493-01ca5caabb44,dynamic,-54.4426,-4.69338,-1.27363,2.093,4.418,1.961,1.52813,54.6594,1.5708,-3.0556
pedestrian,640cae1b-294b-4a57-bcaf-0c35c5cd6fae,dynamic,27.4766,-6.87914,-0.819489,0.892,1.047,2.0,-1.36527,28.3365,1.5708,-0.2453
pedestrian,74a8c07a-6fed-4932-9ad5-7a2f827359d2,dynamic,-25.8399,-8.96951,-1.243,0.663,0.596,2.0,-1.58204,27.3806,1.5708,-2.8075
pedestrian,75d0e5df-b848-403c-a364-63efb2fc11e7,dynamic,23.4827,-8.26408,-0.822777,0.664,0.888,2.213,0.0751346,24.908,1.5708,-0.3384
pedestrian,798c8705-b93d-48e6-a177-bf66994e1747,dynamic,9.01154,-10.0552,-0.79132,0.882,1.109,1.843,-1.57105,13.5256,1.5708,-0.8401
other vehicle,7b714a38-7643-4f5d-85c6-8494a06e5a0d,dynamic,-11.0601,-5.75122,-0.459934,2.488,2.628,3.364,1.58468,12.4745,1.5708,-2.6621
truck,a64063ed-e56e-4a85-aecc-0fecbb02c8bc,dynamic,-4.76939,-5.74327,-0.838551,2.602,5.925,2.502,-1.61346,7.5123,1.5708,-2.2638
pedestrian,ad54a608-0dd0-47a8-9af5-42e18e8354e9,dynamic,-18.4259,-8.07654,-1.4391,0.696,0.84,2.0,1.56898,20.1697,1.5708,-2.7285
pedestrian,b9e96799-a31b-4f72-97e7-ab62a04618fb,dynamic,13.3527,-8.62653,-0.730511,0.79,1.102,2.0,-1.681,15.9137,1.5708,-0.5736
pedestrian,be3c3c8f-0ecf-414c-b310-47b33ed7ec42,dynamic,-24.3342,-8.99335,-1.1049,0.503,0.73,2.0,-1.66529,25.9664,1.5708,-2.7876
car,c4506661-fae1-4430-9238-9100216e1ec3,dynamic,-57.9827,-1.62982,-1.41265,2.2,4.918,1.994,-1.61346,58.0228,1.5708,-3.1135
pedestrian,cddd372e-4e44-46b1-8757-f56bdf1cf61f,dynamic,29.6994,-5.40591,-0.56918,0.827,1.181,2.0,0.784784,30.1928,1.5708,-0.18
other vehicle,e5fe97e6-6fb6-481c-87cf-32e9632f5110,dynamic,11.4188,-5.81125,-0.609746,2.171,3.262,2.56,1.57369,12.827,1.5708,-0.4708
pedestrian,e84e0d01-8a81-42d5-8c98-47da6c1cfb60,dynamic,-9.80194,-8.66141,-1.02426,0.717,1.116,2.0,1.52499,13.1205,1.5708,-2.4179
car,fe00b624-ca52-4a1d-aaad-d82151c4ef0a,dynamic,15.4544,-0.454341,-0.654497,2.1,4.709,2.0,-1.54277,15.4749,1.5708,-0.0294
pedestrian,00a88790-4385-4707-9ca4-bd4da9070a7a,dynamic,17.746,12.0199,-0.44517,0.773,0.562,2.0,3.0392,21.4382,1.5708,0.5953
car,055da6fb-6834-4ec5-a145-a868d53bcbf6,dynamic,41.3,3.12125,-0.449282,2.069,4.667,1.646,1.55202,41.4202,1.5708,0.0754
car,09981cd4-7a74-4c9e-8448-de3939aae3cc,dynamic,-25.8464,8.30106,-1.342,2.236,4.777,1.857,1.07379,27.1799,1.5708,2.8308
car,0fceb5d7-67c1-407e-8abc-5faf48804f51,dynamic,-15.4678,10.4302,-1.51834,2.0,4.361,1.69,1.52479,18.7176,1.5708,2.5483
car,1f2fd356-4c21-49a0-95b1-75df32d97655,dynamic,-35.4092,10.8952,-1.34629,2.385,5.236,2.058,1.51868,37.0719,1.5708,2.8431
pedestrian,26b7fc37-7860-4272-a926-e73633cf41d2,dynamic,-33.8795,12.9095,-1.41264,0.833,0.946,2.0,1.50297,36.2832,1.5708,2.7775
pedestrian,2ff5388e-442c-4714-ad41-0e3b7d8dfdb1,dynamic,-11.5659,12.8167,-1.17248,0.783,0.773,2.0,1.46841,17.3035,1.5708,2.3049
other vehicle,30ee3d2a-c854-4a02-8226-2ff7f22db0ff,dynamic,24.0808,9.34163,-0.265575,2.565,3.111,2.501,1.51868,25.8306,1.5708,0.3701
other vehicle,32e69cbb-0fdc-4bd9-8c7b-51634b8ed241,dynamic,9.14405,6.94022,-0.100835,3.155,20.688,3.904,1.52043,11.48,1.5708,0.6492
car,410a53b0-d4d6-47d9-8ba5-6a17ee88cbe9,dynamic,-20.7409,10.4684,-1.42884,2.038,3.984,1.767,1.52479,23.2769,1.5708,2.6742
car,59d34921-59da-48e6-925e-0b8174a35130,dynamic,-3.07447,10.278,-1.20672,2.2,4.91,1.836,1.54224,10.7956,1.5708,1.8615
car,6055e8bf-9922-40ca-bc2b-37120b0bc1e6,dynamic,14.0052,3.27379,-0.488964,2.482,5.071,2.257,1.57052,14.3911,1.5708,0.2296
car,6b9d5098-7409-4f3a-a097-3d35f6a9204b,dynamic,-44.7208,4.77934,-1.46328,2.202,4.795,1.834,1.54224,44.9993,1.5708,3.0351
car,87038a7f-c1bc-4cb4-a7a2-d5b947398288,dynamic,11.919,9.89993,-1.12767,2.015,4.363,1.69,1.52043,15.5352,1.5708,0.6931
pedestrian,8be45e59-c12a-44a7-a3e6-d2a18a358a17,dynamic,-12.426,11.9436,-1.26007,0.67,0.84,2.0,-1.56322,17.2813,1.5708,2.376
pedestrian,9de9bf56-8c48-4686-8044-9b31dd1ef566,dynamic,-11.3579,13.7814,-1.17404,0.59,0.865,2.0,1.58465,17.8971,1.5708,2.2601
pedestrian,d2f69d4d-0d73-4552-aae9-a9a605ad75b2,dynamic,5.36354,11.7954,-1.07177,0.787,0.932,1.936,1.63021,13.0018,1.5708,1.144
car,d722bc8e-786e-4119-8378-5dbea46ffb3a,dynamic,-13.6188,3.50046,-1.1906,2.02,4.527,1.609,1.57052,14.1118,1.5708,2.89
pedestrian,e60d18a8-b6b5-4000-b73d-aa54a748fbb1,dynamic,-14.2134,14.1777,-1.29814,0.649,0.747,2.0,1.58465,20.1175,1.5708,2.3575
car,e61a3e25-2896-4caa-a618-0ea552f3d9ba,dynamic,22.9689,0.216073,-0.624917,2.19,4.313,1.634,-1.32394,22.9784,1.5708,0.0094
car,faa1ec57-94a7-4bf0-ad7f-9940b8171241,dynamic,-30.9965,4.62859,-1.23883,2.338,4.664,1.878,1.54224,31.3647,1.5708,2.9934
truck,fb671c56-c5e9-4f0c-8940-b80633b2f9e7,dynamic,18.1111,9.64436,-0.865711,2.624,6.0,2.0,1.53788,20.5372,1.5708,0.4893
