label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,00a8f568-33c7-497a-9c73-1706af5e8a7f,dynamic,-19.6998,-0.168787,-1.07544,2.24,4.505,1.674,-1.55507,19.7299,1.5708,-3.133
pedestrian,36b67112-7624-4915-9637-f3ea85c25cc5,dynamic,13.077,-7.45882,-0.808524,0.791,0.823,2.0,-1.46117,15.0763,1.5708,-0.5184
truck,4e4aa3bb-e746-4524-bccd-d8fe67145276,dynamic,16.2462,-9.10983,-0.704078,2.119,5.435,1.974,-0.242099,18.6393,1.5708,-0.511
pedestrian,640cae1b-294b-4a57-bcaf-0c35c5cd6fae,dynamic,14.175,-6.21919,-0.91478,0.892,1.047,2.0,-1.36483,15.5063,1.5708,-0.4135
pedestrian,75d0e5df-b848-403c-a364-63efb2fc11e7,dynamic,10.2549,-7.88026,-1.03366,0.664,0.888,2.213,0.0755526,12.9742,1.5708,-0.6552
pedestrian,798c8705-b93d-48e6-a177-bf66994e1747,dynamic,6.15288,-10.0599,-0.789494,0.882,1.109,1.843,-1.57061,11.8187,1.5708,-1.0219
other vehicle,7b714a38-7643-4f5d-85c6-8494a06e5a0d,dynamic,-24.1345,-5.59578,-0.41408,2.488,2.628,3.364,1.58512,24.7782,1.5708,-2.9138
pedestrian,99b03589-02ec-415e-a291-035b7b45fdc0,dynamic,19.9183,-8.01713,-0.989984,0.733,1.017,2.0,1.75948,21.494,1.5708,-0.3827
pedestrian,9ee7f5cd-bf4f-4197-bf30-d3d1ea3e5b80,dynamic,24.2501,-8.1565,-0.816531,0.986,1.125,2.0,1.58355,25.5981,1.5708,-0.3245
car,9f8c62c4-3bc9-43af-8007-887b2a644a2b,dynamic,27.7052,-4.4851,-0.840689,2.178,4.79,1.72,-1.56275,28.0785,1.5708,-0.1605
truck,a64063ed-e56e-4a85-aecc-0fecbb02c8bc,dynamic,-17.8625,-5.58804,-0.847664,2.602,5.925,2.502,-1.61302,18.7354,1.5708,-2.8384
pedestrian,b9e96799-a31b-4f72-97e7-ab62a04618fb,dynamic,11.0332,-9.56444,-0.946731,0.79,1.102,2.0,-1.68056,14.6324,1.5708,-0.7142
car,c4506661-fae1-4430-9238-9100216e1ec3,dynamic,31.682,-1.11085,-0.807249,2.2,4.918,1.994,-1.47339,31.7117,1.5708,-0.035
pedestrian,cddd372e-4e44-46b1-8757-f56bdf1cf61f,dynamic,16.0597,-5.10117,-0.802617,0.827,1.181,2.0,-1.56746,16.8695,1.5708,-0.3076
car,e5051b02-c946-47cd-87f3-81a8b731d848,dynamic,-24.7213,-2.55072,-1.09947,2.272,4.628,1.677,-1.60516,24.8769,1.5708,-3.0388
other vehicle,e5fe97e6-6fb6-481c-87cf-32e9632f5110,dynamic,-1.74138,-5.64739,-0.758323,2.171,3.262,2.56,1.57413,5.9582,1.5708,-1.8699
car,e8c4f63a-ccd7-475f-b7ad-65a0c05bedaf,dynamic,-2.89158,-2.53553,-1.1071,2.088,4.684,1.444,-1.7488,4.002,1.5708,-2.4217
pedestrian,00a88790-4385-4707-9ca4-bd4da9070a7a,dynamic,4.70084,12.2439,-0.997797,0.773,0.562,2.0,3.03963,13.1532,1.5708,1.2042
car,055da6fb-6834-4ec5-a145-a868d53bcbf6,dynamic,11.9784,3.31576,-1.0063,2.069,4.667,1.646,1.56993,12.4695,1.5708,0.27
car,0fceb5d7-67c1-407e-8abc-5faf48804f51,dynamic,-28.7697,10.5787,-1.56347,2.0,4.361,1.69,1.52525,30.6928,1.5708,2.7892
car,1f2fd356-4c21-49a0-95b1-75df32d97655,dynamic,-48.7208,11.0372,-1.20821,2.385,5.236,2.058,1.51914,49.97,1.5708,2.9188
pedestrian,229c903c-296d-4722-8100-06b5d3d6feb7,dynamic,-4.6065,11.7661,-1.50755,0.766,0.756,2.0,1.57255,12.7253,1.5708,1.944
other vehicle,30ee3d2a-c854-4a02-8226-2ff7f22db0ff,dynamic,10.8776,9.51687,-0.671326,2.565,3.111,2.501,1.51914,14.4687,1.5708,0.7188
other vehicle,32e69cbb-0fdc-4bd9-8c7b-51634b8ed241,dynamic,-4.06711,7.11105,-0.346597,3.155,20.688,3.904,1.52089,8.1993,1.5708,2.0903
other vehicle,3cf7c6f9-92f1-49f8-923b-3a61b05433f8,dynamic,8.30051,23.6422,-1.26198,1.664,4.078,2.241,1.53171,25.0887,1.5708,1.2332
car,410a53b0-d4d6-47d9-8ba5-6a17ee88cbe9,dynamic,-34.0469,10.6155,-1.42468,2.038,3.984,1.767,1.52525,35.6919,1.5708,2.8394
other vehicle,47a7b5d7-ae03-485c-82ae-ddbc3874757e,dynamic,14.5745,20.3488,-1.25279,2.01,4.031,2.221,0.0970041,25.0611,1.5708,0.9493
car,497177af-c7a4-42eb-bb58-f8f58eb47e92,dynamic,81.8303,3.36169,0.0404944,2.7,6.039,2.0,3.07157,81.8993,1.5708,0.0411
car,6055e8bf-9922-40ca-bc2b-37120b0bc1e6,dynamic,-60.3471,5.03166,-0.63908,2.482,5.071,2.257,1.53607,60.5599,1.5708,3.0584
other vehicle,86d1a209-04b8-4679-bdb8-55ceef565892,dynamic,40.0458,9.54758,-0.75205,2.732,2.014,2.449,-1.5282,41.1751,1.5708,0.234
car,87038a7f-c1bc-4cb4-a7a2-d5b947398288,dynamic,-1.30502,10.0623,-1.42608,2.015,4.363,1.69,1.52089,10.2463,1.5708,1.6998
pedestrian,8b519e30-d8a0-443f-ae33-e2b4f5ae53b2,dynamic,37.6388,13.5765,-1.00953,0.653,0.582,2.096,-1.51564,40.0252,1.5708,0.3462
other vehicle,a85e43bc-10f8-4740-9c43-70ec964336f4,dynamic,7.68727,18.928,-1.1004,1.506,3.535,2.003,-1.63956,20.4591,1.5708,1.185
pedestrian,abb7d3bd-9fa3-4df2-9ec7-9efe094fc570,dynamic,-2.29032,13.7691,-1.1086,0.626,0.854,2.0,1.57255,14.0022,1.5708,1.7356
car,cb0a82a9-d865-4094-a65b-4a0e7bfd83f3,dynamic,39.8593,2.7993,-0.874311,2.131,4.526,1.709,1.56626,39.967,1.5708,0.0701
pedestrian,d7bd273a-a50d-4c7f-bd4f-b49d707df6e2,dynamic,38.236,12.5285,-1.23447,0.864,0.991,2.0,1.51443,40.2552,1.5708,0.3166
car,d9f383e2-73c6-4118-a661-dc002698f997,dynamic,27.5571,4.80458,-0.83525,2.203,4.354,1.746,1.41389,27.9853,1.5708,0.1726
car,e61a3e25-2896-4caa-a618-0ea552f3d9ba,dynamic,15.9571,11.7988,-1.25404,2.19,4.313,1.634,0.0901972,19.885,1.5708,0.6367
car,ec52f2cc-da44-4ff8-bd2d-3c327ad432a6,dynamic,17.9469,20.2212,-1.73986,2.056,4.652,1.6,-0.0328498,27.0927,1.5708,0.8449
pedestrian,f46fc327-f702-49db-b95b-5b315c7b5837,dynamic,36.0865,11.1913,-1.0328,0.706,1.066,2.0,1.40761,37.7961,1.5708,0.3007
pedestrian,f7b02021-8ef4-4921-a157-6035c872b621,dynamic,-7.12176,14.2755,-1.22966,0.614,0.641,2.0,-3.12889,16.0007,1.5708,2.0335
truck,fb671c56-c5e9-4f0c-8940-b80633b2f9e7,dynamic,4.89762,9.81164,-1.21912,2.624,6.0,2.0,1.53834,11.0336,1.5708,1.1078
car,fe00b624-ca52-4a1d-aaad-d82151c4ef0a,dynamic,10.1012,0.109908,-0.786477,2.1,4.709,2.0,-1.54234,10.1324,1.5708,0.0109
