label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,00a8f568-33c7-497a-9c73-1706af5e8a7f,dynamic,-20.0413,-0.155525,-1.08169,2.24,4.505,1.674,-1.55508,20.0711,1.5708,-3.1338
pedestrian,36b67112-7624-4915-9637-f3ea85c25cc5,dynamic,13.0781,-7.45879,-0.804578,0.791,0.823,2.0,-1.46118,15.0771,1.5708,-0.5183
truck,4e4aa3bb-e746-4524-bccd-d8fe67145276,dynamic,16.2385,-9.18105,-0.698758,2.119,5.435,1.974,-0.242115,18.6673,1.5708,-0.5146
pedestrian,640cae1b-294b-4a57-bcaf-0c35c5cd6fae,dynamic,14.1761,-6.21924,-0.918852,0.892,1.047,2.0,-1.36485,15.5076,1.5708,-0.4134
pedestrian,75d0e5df-b848-403c-a364-63efb2fc11e7,dynamic,10.2437,-7.88481,-1.03027,0.664,0.888,2.213,0.0755362,12.9678,1.5708,-0.656
pedestrian,798c8705-b93d-48e6-a177-bf66994e1747,dynamic,6.0696,-10.0596,-0.786512,0.882,1.109,1.843,-1.57062,11.7752,1.5708,-1.0279
other vehicle,7b714a38-7643-4f5d-85c6-8494a06e5a0d,dynamic,-24.1334,-5.59514,-0.419395,2.488,2.628,3.364,1.58511,24.7771,1.5708,-2.9138
pedestrian,99b03589-02ec-415e-a291-035b7b45fdc0,dynamic,19.9229,-8.04483,-0.984179,0.733,1.017,2.0,1.75946,21.5084,1.5708,-0.3838
pedestrian,9ee7f5cd-bf4f-4197-bf30-d3d1ea3e5b80,dynamic,24.354,-8.15144,-0.810496,0.986,1.125,2.0,1.58354,25.6948,1.5708,-0.323
car,9f8c62c4-3bc9-43af-8007-887b2a644a2b,dynamic,27.7,-4.48531,-0.833324,2.178,4.79,1.72,-1.56276,28.0732,1.5708,-0.1605
truck,a64063ed-e56e-4a85-aecc-0fecbb02c8bc,dynamic,-17.8613,-5.58753,-0.85144,2.602,5.925,2.502,-1.61303,18.7342,1.5708,-2.8384
pedestrian,b9e96799-a31b-4f72-97e7-ab62a04618fb,dynamic,10.9734,-9.5548,-0.942795,0.79,1.102,2.0,-1.68057,14.5808,1.5708,-0.7164
car,c4506661-fae1-4430-9238-9100216e1ec3,dynamic,31.2449,-1.11599,-0.800302,2.2,4.918,1.994,-1.4734,31.2751,1.5708,-0.0357
pedestrian,cddd372e-4e44-46b1-8757-f56bdf1cf61f,dynamic,16.0809,-5.11719,-0.798143,0.827,1.181,2.0,-1.56747,16.8943,1.5708,-0.3081
car,e5051b02-c946-47cd-87f3-81a8b731d848,dynamic,-25.3485,-2.52228,-1.11581,2.272,4.628,1.677,-1.60517,25.4981,1.5708,-3.0424
other vehicle,e5fe97e6-6fb6-481c-87cf-32e9632f5110,dynamic,-1.74019,-5.64713,-0.758141,2.171,3.262,2.56,1.57412,5.9576,1.5708,-1.8697
car,e8c4f63a-ccd7-475f-b7ad-65a0c05bedaf,dynamic,-3.41462,-2.44548,-1.12934,2.088,4.684,1.444,-1.74881,4.3492,1.5708,-2.5201
pedestrian,00a88790-4385-4707-9ca4-bd4da9070a7a,dynamic,4.70236,12.2441,-0.997308,0.773,0.562,2.0,3.03961,13.1539,1.5708,1.2041
car,055da6fb-6834-4ec5-a145-a868d53bcbf6,dynamic,12.5923,3.32126,-1.00756,2.069,4.667,1.646,1.56991,13.0619,1.5708,0.2579
car,0fceb5d7-67c1-407e-8abc-5faf48804f51,dynamic,-28.7681,10.5793,-1.57108,2.0,4.361,1.69,1.52523,30.6919,1.5708,2.7892
car,1f2fd356-4c21-49a0-95b1-75df32d97655,dynamic,-48.7192,11.0382,-1.22073,2.385,5.236,2.058,1.51912,49.9689,1.5708,2.9188
pedestrian,229c903c-296d-4722-8100-06b5d3d6feb7,dynamic,-4.45166,11.7328,-1.51014,0.766,0.756,2.0,1.57253,12.6395,1.5708,1.9334
other vehicle,30ee3d2a-c854-4a02-8226-2ff7f22db0ff,dynamic,10.8791,9.51693,-0.669127,2.565,3.111,2.501,1.51912,14.4698,1.5708,0.7187
other vehicle,32e69cbb-0fdc-4bd9-8c7b-51634b8ed241,dynamic,-4.06583,7.11138,-0.347893,3.155,20.688,3.904,1.52087,8.199,1.5708,2.0902
other vehicle,3cf7c6f9-92f1-49f8-923b-3a61b05433f8,dynamic,8.30228,23.6423,-1.26141,1.664,4.078,2.241,1.53169,25.0894,1.5708,1.2331
car,410a53b0-d4d6-47d9-8ba5-6a17ee88cbe9,dynamic,-34.0453,10.6163,-1.43357,2.038,3.984,1.767,1.52523,35.6909,1.5708,2.8393
other vehicle,47a7b5d7-ae03-485c-82ae-ddbc3874757e,dynamic,14.5925,20.0979,-1.2491,2.01,4.031,2.221,0.103969,24.8682,1.5708,0.9428
car,497177af-c7a4-42eb-bb58-f8f58eb47e92,dynamic,81.8823,4.12628,0.0557084,2.7,6.039,2.0,3.07853,81.9862,1.5708,0.0504
car,6055e8bf-9922-40ca-bc2b-37120b0bc1e6,dynamic,-59.7821,5.01413,-0.657738,2.482,5.071,2.257,1.53605,59.9956,1.5708,3.0579
other vehicle,86d1a209-04b8-4679-bdb8-55ceef565892,dynamic,40.0473,9.54719,-0.742698,2.732,2.014,2.449,-1.52822,41.1763,1.5708,0.234
car,87038a7f-c1bc-4cb4-a7a2-d5b947398288,dynamic,-1.30342,10.0626,-1.42691,2.015,4.363,1.69,1.52087,10.2465,1.5708,1.6996
pedestrian,8b519e30-d8a0-443f-ae33-e2b4f5ae53b2,dynamic,37.6095,13.5806,-1.00088,0.653,0.582,2.096,-1.51566,39.9989,1.5708,0.3465
other vehicle,a85e43bc-10f8-4740-9c43-70ec964336f4,dynamic,7.68893,18.928,-1.09966,1.506,3.535,2.003,-1.63958,20.4597,1.5708,1.1849
pedestrian,abb7d3bd-9fa3-4df2-9ec7-9efe094fc570,dynamic,-2.28874,13.7693,-1.10993,0.626,0.854,2.0,1.57253,14.0023,1.5708,1.7355
car,cb0a82a9-d865-4094-a65b-4a0e7bfd83f3,dynamic,40.1398,2.81274,-0.866495,2.131,4.526,1.709,1.56624,40.2476,1.5708,0.07
pedestrian,d7bd273a-a50d-4c7f-bd4f-b49d707df6e2,dynamic,38.3445,12.5381,-1.22655,0.864,0.991,2.0,1.51441,40.361,1.5708,0.316
car,d9f383e2-73c6-4118-a661-dc002698f997,dynamic,27.8204,4.78588,-0.819088,2.203,4.354,1.746,1.40341,28.2409,1.5708,0.1704
car,e61a3e25-2896-4caa-a618-0ea552f3d9ba,dynamic,15.9892,11.598,-1.24978,2.19,4.313,1.634,0.0901807,19.7922,1.5708,0.6275
car,ec52f2cc-da44-4ff8-bd2d-3c327ad432a6,dynamic,17.9487,20.221,-1.73668,2.056,4.652,1.6,-0.032866,27.0936,1.5708,0.8449
pedestrian,f46fc327-f702-49db-b95b-5b315c7b5837,dynamic,36.088,11.1909,-1.02454,0.706,1.066,2.0,1.40759,37.7972,1.5708,0.3007
pedestrian,f7b02021-8ef4-4921-a157-6035c872b621,dynamic,-7.12234,14.2839,-1.23224,0.614,0.641,2.0,-3.12891,16.0086,1.5708,2.0333
truck,fb671c56-c5e9-4f0c-8940-b80633b2f9e7,dynamic,4.89916,9.81177,-1.21841,2.624,6.0,2.0,1.53832,11.0344,1.5708,1.1077
car,fe00b624-ca52-4a1d-aaad-d82151c4ef0a,dynamic,10.1024,0.10998,-0.7838,2.1,4.709,2.0,-1.54236,10.1334,1.5708,0.0109
