label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,00a8f568-33c7-497a-9c73-1706af5e8a7f,dynamic,-13.5475,-0.237154,-1.57378,2.24,4.505,1.674,-1.57438,13.6407,1.5708,-3.1241
car,1b67f981-bc5e-4767-98f0-a061868731f9,dynamic,7.61905,-44.3239,0.0154635,2.483,5.932,2.215,3.07047,44.974,1.5708,-1.4006
pedestrian,36b67112-7624-4915-9637-f3ea85c25cc5,dynamic,0.539262,-7.49456,-1.07599,0.791,0.823,2.0,-2.77215,7.5906,1.5708,-1.499
truck,4e4aa3bb-e746-4524-bccd-d8fe67145276,dynamic,9.96864,-4.12579,-0.646086,2.119,5.435,1.974,-0.826977,10.808,1.5708,-0.3924
pedestrian,640cae1b-294b-4a57-bcaf-0c35c5cd6fae,dynamic,2.90431,-5.9081,-1.09361,0.892,1.047,2.0,-1.38416,6.6736,1.5708,-1.1139
car,6533de1e-9749-496b-a9f1-5dae2d2377bf,dynamic,4.50567,-80.6391,0.779917,2.66,5.648,2.542,3.07047,80.7686,1.5708,-1.515
other vehicle,6f24984f-ab38-4a4d-9430-441f5f9700b7,dynamic,8.09683,-12.8277,-0.995974,0.748,1.812,1.194,-0.014576,15.202,1.5708,-1.0078
pedestrian,75d0e5df-b848-403c-a364-63efb2fc11e7,dynamic,-0.288297,-8.40927,-1.13905,0.664,0.888,2.213,0.0561162,8.491,1.5708,-1.6051
pedestrian,798c8705-b93d-48e6-a177-bf66994e1747,dynamic,4.53558,-11.5407,-0.889274,0.882,1.109,1.843,-1.58992,12.4318,1.5708,-1.1963
other vehicle,7b714a38-7643-4f5d-85c6-8494a06e5a0d,dynamic,-35.175,-5.02468,-1.4586,2.488,2.628,3.364,1.56581,35.562,1.5708,-2.9997
car,90c6cf45-b881-4099-9c91-f6f157f67958,dynamic,45.715,-8.25559,0.335713,2.144,4.148,1.661,-1.66689,46.4557,1.5708,-0.1787
pedestrian,99b03589-02ec-415e-a291-035b7b45fdc0,dynamic,8.39676,-8.3321,-0.931188,0.733,1.017,2.0,1.74015,11.8658,1.5708,-0.7815
pedestrian,9ee7f5cd-bf4f-4197-bf30-d3d1ea3e5b80,dynamic,1.44981,-9.69911,-0.929394,0.986,1.125,2.0,1.56424,9.8508,1.5708,-1.4224
car,9f8c62c4-3bc9-43af-8007-887b2a644a2b,dynamic,17.6822,-5.00104,-0.562766,2.178,4.79,1.72,-1.58206,18.3844,1.5708,-0.2756
truck,a64063ed-e56e-4a85-aecc-0fecbb02c8bc,dynamic,-28.8939,-5.14028,-1.73893,2.602,5.925,2.502,-1.63233,29.399,1.5708,-2.9655
pedestrian,b9e96799-a31b-4f72-97e7-ab62a04618fb,dynamic,10.047,-10.55,-0.786509,0.79,1.102,2.0,-1.69986,14.5898,1.5708,-0.8098
car,bfa54eb1-e232-4f20-93fa-be829bf0f052,dynamic,31.5449,-7.11928,0.102854,2.351,5.325,1.952,-1.61453,32.3385,1.5708,-0.222
pedestrian,cddd372e-4e44-46b1-8757-f56bdf1cf61f,dynamic,5.05801,-5.34411,-0.845461,0.827,1.181,2.0,-0.110401,7.4066,1.5708,-0.8129
car,e5051b02-c946-47cd-87f3-81a8b731d848,dynamic,31.4702,-3.21738,0.00923988,2.272,4.628,1.677,-1.78154,31.6342,1.5708,-0.1019
other vehicle,e5fe97e6-6fb6-481c-87cf-32e9632f5110,dynamic,-12.7744,-5.53071,-1.25605,2.171,3.262,2.56,1.55482,13.9768,1.5708,-2.733
car,e62621a7-31b9-453f-b286-dccdfa7f8fa4,dynamic,-0.35491,-16.9418,-0.88358,2.303,4.767,1.901,3.06418,16.9685,1.5708,-1.5917
car,e8c4f63a-ccd7-475f-b7ad-65a0c05bedaf,dynamic,41.6496,-2.00626,0.151294,2.088,4.684,1.444,-1.59358,41.6982,1.5708,-0.0481
car,ff9825ab-231a-4c05-b073-bbf50861cf25,dynamic,7.16744,-51.0642,0.575726,2.5,5.7,2.0,3.07047,51.568,1.5708,-1.4313
pedestrian,00a88790-4385-4707-9ca4-bd4da9070a7a,dynamic,-5.64235,12.2056,-1.10341,0.773,0.562,2.0,3.01758,13.4919,1.5708,2.0038
car,1ebac555-286b-4d1d-b558-48937b6ee61b,dynamic,-26.2432,0.971513,-1.81643,2.252,4.396,1.655,-1.63284,26.3239,1.5708,3.1046
car,1f2fd356-4c21-49a0-95b1-75df32d97655,dynamic,-59.0891,12.2565,-2.65231,2.385,5.236,2.058,1.49723,60.4051,1.5708,2.9371
pedestrian,27d3c7d5-de93-4c01-a391-c0bf5632e7f0,dynamic,25.6044,11.8855,-0.195075,0.767,0.922,2.0,1.53179,28.2292,1.5708,0.4346
other vehicle,30ee3d2a-c854-4a02-8226-2ff7f22db0ff,dynamic,0.358859,9.36686,-0.656457,2.565,3.111,2.501,1.49723,9.3967,1.5708,1.5325
other vehicle,32e69cbb-0fdc-4bd9-8c7b-51634b8ed241,dynamic,-14.584,7.29725,-0.743756,3.155,20.688,3.904,1.49898,16.3247,1.5708,2.6777
other vehicle,86d1a209-04b8-4679-bdb8-55ceef565892,dynamic,29.4522,8.75326,-0.0124179,2.732,2.014,2.449,-1.55011,30.7254,1.5708,0.2889
car,87038a7f-c1bc-4cb4-a7a2-d5b947398288,dynamic,-11.7425,10.197,-1.7151,2.015,4.363,1.69,1.49898,15.6463,1.5708,2.4265
pedestrian,8b519e30-d8a0-443f-ae33-e2b4f5ae53b2,dynamic,31.3077,12.5777,-0.0605259,0.653,0.582,2.096,-1.53755,33.7398,1.5708,0.382
other vehicle,a85e43bc-10f8-4740-9c43-70ec964336f4,dynamic,-2.60105,18.8519,-1.03733,1.506,3.535,2.003,-1.66147,19.0587,1.5708,1.7079
pedestrian,abb7d3bd-9fa3-4df2-9ec7-9efe094fc570,dynamic,-12.6922,13.8877,-1.37332,0.626,0.854,2.0,1.55064,18.8639,1.5708,2.3112
car,c03febb4-4ce9-483c-a773-a7e2ac8f2006,dynamic,64.0323,5.92491,1.47299,2.197,4.879,1.812,2.25231,64.3227,1.5708,0.0923
car,cb0a82a9-d865-4094-a65b-4a0e7bfd83f3,dynamic,-35.6543,4.58075,-2.08706,2.131,4.526,1.709,1.54435,36.0079,1.5708,3.0138
pedestrian,cccd289b-065d-4ed8-a54a-97d46aa0ef50,dynamic,14.6931,11.2121,-0.673667,0.688,0.768,2.0,1.49252,18.4947,1.5708,0.6518
truck,d71b3b54-6ec1-44b9-9548-00758164227c,dynamic,-56.1279,2.01944,-1.55591,2.827,6.139,2.813,-1.62708,56.1858,1.5708,3.1056
pedestrian,d7bd273a-a50d-4c7f-bd4f-b49d707df6e2,dynamic,15.5987,12.5785,-0.70135,0.864,0.991,2.0,1.49252,20.0507,1.5708,0.6786
car,dd651667-591e-4a44-8183-6daf8cc162b0,dynamic,8.13045,24.915,-1.43184,2.024,4.185,1.546,-0.0470418,26.2471,1.5708,1.2554
car,dfb9e7b3-4d7a-4946-859a-8e1399126fd4,dynamic,36.2364,7.91525,-0.347791,2.09,3.797,1.273,1.50299,37.0924,1.5708,0.2151
car,eba90347-169c-40de-bad6-f23528668850,dynamic,-6.1393,28.9651,-1.66908,1.897,4.099,1.633,3.08827,29.6556,1.5708,1.7797
car,ec52f2cc-da44-4ff8-bd2d-3c327ad432a6,dynamic,7.67087,19.9238,-1.39383,2.056,4.652,1.6,-0.0548964,21.3949,1.5708,1.2033
pedestrian,f46fc327-f702-49db-b95b-5b315c7b5837,dynamic,22.1345,11.6788,-0.413371,0.706,1.066,2.0,1.38571,25.03,1.5708,0.4855
truck,fb671c56-c5e9-4f0c-8940-b80633b2f9e7,dynamic,-5.57066,9.80294,-1.35454,2.624,6.0,2.0,1.51643,11.3563,1.5708,2.0876
car,fe00b624-ca52-4a1d-aaad-d82151c4ef0a,dynamic,5.27337,13.177,-1.03163,2.1,4.709,2.0,0.146015,14.2305,1.5708,1.1901
