label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,08cb7588-d558-4edc-867b-5451ca113905,dynamic,-38.2335,-6.73068,-1.52928,0.775,1.027,2.0,1.53657,38.8515,1.5708,-2.9673
car,1112abff-093d-4913-b66e-270d0c22a753,dynamic,-42.5182,-4.67183,-1.8358,2.2,4.446,1.595,1.52714,42.8135,1.5708,-3.0322
car,1b641667-d945-4c03-a1e0-47779b4f066f,dynamic,33.6059,-1.59101,-0.470635,2.074,4.692,1.761,-1.51496,33.6468,1.5708,-0.0473
pedestrian,2bd285b6-bd64-425f-ae8c-f677807f2594,dynamic,27.1016,-9.45052,-0.536541,0.779,0.919,2.0,-1.57553,28.7071,1.5708,-0.3355
pedestrian,36b67112-7624-4915-9637-f3ea85c25cc5,dynamic,24.3812,-7.42422,-0.585747,0.791,0.823,2.0,-0.397966,25.4932,1.5708,-0.2956
pedestrian,43d76b63-cb22-464e-8ba7-d467ba477ef0,dynamic,-37.2425,-7.36832,-1.55982,0.715,0.888,2.0,1.47531,37.9964,1.5708,-2.9463
car,4403069e-b2d3-478a-b493-01ca5caabb44,dynamic,-56.6829,-4.60921,-1.54313,2.093,4.418,1.961,1.52714,56.8909,1.5708,-3.0605
pedestrian,640cae1b-294b-4a57-bcaf-0c35c5cd6fae,dynamic,25.2177,-6.8766,-0.781533,0.892,1.047,2.0,-1.36626,26.1502,1.5708,-0.2662
pedestrian,75d0e5df-b848-403c-a364-63efb2fc11e7,dynamic,21.2176,-8.21772,-0.758347,0.664,0.888,2.213,0.074151,22.766,1.5708,-0.3695
pedestrian,798c8705-b93d-48e6-a177-bf66994e1747,dynamic,7.61775,-10.0291,-0.839441,0.882,1.109,1.843,-1.57204,12.6221,1.5708,-0.9212
other vehicle,7b714a38-7643-4f5d-85c6-8494a06e5a0d,dynamic,-13.3095,-5.71361,-0.558042,2.488,2.628,3.364,1.58369,14.4948,1.5708,-2.7361
pedestrian,99b03589-02ec-415e-a291-035b7b45fdc0,dynamic,30.8902,-7.89101,-0.618435,0.733,1.017,2.0,1.75805,31.8882,1.5708,-0.2501
car,9f8c62c4-3bc9-43af-8007-887b2a644a2b,dynamic,38.5002,-4.67676,-0.325341,2.178,4.79,1.72,-1.56418,38.7846,1.5708,-0.1209
truck,a64063ed-e56e-4a85-aecc-0fecbb02c8bc,dynamic,-7.02333,-5.70993,-0.912501,2.602,5.925,2.502,-1.61445,9.0974,1.5708,-2.459
pedestrian,ad54a608-0dd0-47a8-9af5-42e18e8354e9,dynamic,-22.093,-7.73181,-1.58302,0.696,0.84,2.0,1.56799,23.4603,1.5708,-2.8049
pedestrian,b9e96799-a31b-4f72-97e7-ab62a04618fb,dynamic,12.215,-8.57358,-0.752687,0.79,1.102,2.0,-1.68199,14.9425,1.5708,-0.612
car,c4506661-fae1-4430-9238-9100216e1ec3,dynamic,-47.9839,-1.8718,-1.50121,2.2,4.918,1.994,-1.61445,48.0439,1.5708,-3.1026
pedestrian,cddd372e-4e44-46b1-8757-f56bdf1cf61f,dynamic,27.4633,-5.35216,-0.440163,0.827,1.181,2.0,1.10845,27.9834,1.5708,-0.1925
other vehicle,e5fe97e6-6fb6-481c-87cf-32e9632f5110,dynamic,9.15876,-5.79407,-0.628647,2.171,3.262,2.56,1.5727,10.8558,1.5708,-0.5641
pedestrian,e84e0d01-8a81-42d5-8c98-47da6c1cfb60,dynamic,-13.3766,-8.42966,-1.13788,0.717,1.116,2.0,1.524,15.852,1.5708,-2.5793
car,fe00b624-ca52-4a1d-aaad-d82151c4ef0a,dynamic,13.2648,-0.438822,-0.621973,2.1,4.709,2.0,-1.54376,13.2866,1.5708,-0.0331
car,055da6fb-6834-4ec5-a145-a868d53bcbf6,dynamic,37.498,3.05945,-0.271936,2.069,4.667,1.646,1.55169,37.6236,1.5708,0.0814
car,09981cd4-7a74-4c9e-8448-de3939aae3cc,dynamic,-28.6657,8.87169,-1.47195,2.236,4.777,1.857,0.930362,30.0432,1.5708,2.8415
