label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,00a8f568-33c7-497a-9c73-1706af5e8a7f,dynamic,-16.172,-0.223074,-1.0624,2.24,4.505,1.674,-1.5552,16.2084,1.5708,-3.1278
pedestrian,2bd285b6-bd64-425f-ae8c-f677807f2594,dynamic,32.935,-9.23946,-0.732369,0.779,0.919,2.0,-1.57423,34.2143,1.5708,-0.2735
pedestrian,36b67112-7624-4915-9637-f3ea85c25cc5,dynamic,13.1472,-7.45758,-0.823466,0.791,0.823,2.0,-2.54343,15.1375,1.5708,-0.516
car,497177af-c7a4-42eb-bb58-f8f58eb47e92,dynamic,81.4195,-5.52035,0.238796,2.7,6.039,2.0,-3.13843,81.6068,1.5708,-0.0677
truck,4e4aa3bb-e746-4524-bccd-d8fe67145276,dynamic,16.5197,-8.57544,-0.724911,2.119,5.435,1.974,-0.301571,18.627,1.5708,-0.4788
pedestrian,640cae1b-294b-4a57-bcaf-0c35c5cd6fae,dynamic,14.204,-6.22051,-1.00634,0.892,1.047,2.0,-1.36496,15.539,1.5708,-0.4128
pedestrian,74a8c07a-6fed-4932-9ad5-7a2f827359d2,dynamic,-23.0885,-9.13573,-1.00692,0.663,0.596,2.0,-1.58173,24.8506,1.5708,-2.7648
pedestrian,75d0e5df-b848-403c-a364-63efb2fc11e7,dynamic,10.223,-7.91554,-0.925119,0.664,0.888,2.213,0.0754209,12.9623,1.5708,-0.6589
pedestrian,798c8705-b93d-48e6-a177-bf66994e1747,dynamic,6.99469,-10.0562,-0.747566,0.882,1.109,1.843,-1.57074,12.2724,1.5708,-0.9631
other vehicle,7b714a38-7643-4f5d-85c6-8494a06e5a0d,dynamic,-24.1374,-5.59886,-0.415461,2.488,2.628,3.364,1.58499,24.7817,1.5708,-2.9137
pedestrian,99b03589-02ec-415e-a291-035b7b45fdc0,dynamic,19.7656,-8.01378,-1.00568,0.733,1.017,2.0,1.75935,21.3521,1.5708,-0.3852
pedestrian,9ee7f5cd-bf4f-4197-bf30-d3d1ea3e5b80,dynamic,23.2213,-8.44557,-0.825518,0.986,1.125,2.0,1.58342,24.7232,1.5708,-0.3488
car,9f8c62c4-3bc9-43af-8007-887b2a644a2b,dynamic,27.7087,-4.49502,-0.859475,2.178,4.79,1.72,-1.56288,28.0841,1.5708,-0.1608
truck,a64063ed-e56e-4a85-aecc-0fecbb02c8bc,dynamic,-17.8655,-5.59188,-0.851168,2.602,5.925,2.502,-1.61315,18.7395,1.5708,-2.8383
pedestrian,b9e96799-a31b-4f72-97e7-ab62a04618fb,dynamic,11.5762,-9.7489,-0.963873,0.79,1.102,2.0,-1.68069,15.165,1.5708,-0.6999
car,c4506661-fae1-4430-9238-9100216e1ec3,dynamic,36.0695,-1.01257,-0.807534,2.2,4.918,1.994,-1.47352,36.0927,1.5708,-0.0281
pedestrian,cddd372e-4e44-46b1-8757-f56bdf1cf61f,dynamic,15.9029,-4.97654,-0.817116,0.827,1.181,2.0,-1.09637,16.6834,1.5708,-0.3033
