label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,36b67112-7624-4915-9637-f3ea85c25cc5,dynamic,18.2494,-7.43367,-0.684581,0.791,0.823,2.0,0.213856,19.7172,1.5708,-0.3868
pedestrian,640cae1b-294b-4a57-bcaf-0c35c5cd6fae,dynamic,18.8999,-6.40319,-0.969852,0.892,1.047,2.0,-1.36878,19.9787,1.5708,-0.3267
pedestrian,75d0e5df-b848-403c-a364-63efb2fc11e7,dynamic,14.8924,-8.06254,-0.918663,0.664,0.888,2.213,0.0716137,16.9597,1.5708,-0.4962
pedestrian,798c8705-b93d-48e6-a177-bf66994e1747,dynamic,7.01519,-9.94965,-0.808079,0.882,1.109,1.843,-1.57456,12.2009,1.5708,-0.9567
other vehicle,7b714a38-7643-4f5d-85c6-8494a06e5a0d,dynamic,-19.5466,-5.5721,-0.457711,2.488,2.628,3.364,1.58117,20.3305,1.5708,-2.8639
car,9f8c62c4-3bc9-43af-8007-887b2a644a2b,dynamic,32.3985,-4.66713,-0.652942,2.178,4.79,1.72,-1.5667,32.7394,1.5708,-0.1431
truck,a64063ed-e56e-4a85-aecc-0fecbb02c8bc,dynamic,-13.2699,-5.58969,-0.863091,2.602,5.925,2.502,-1.61697,14.425,1.5708,-2.7429
pedestrian,b9e96799-a31b-4f72-97e7-ab62a04618fb,dynamic,12.4248,-9.13201,-0.821007,0.79,1.102,2.0,-1.68452,15.4416,1.5708,-0.6338
car,c4506661-fae1-4430-9238-9100216e1ec3,dynamic,8.97447,-2.82478,-0.964622,2.2,4.918,1.994,-1.61697,9.4579,1.5708,-0.3049
pedestrian,cddd372e-4e44-46b1-8757-f56bdf1cf61f,dynamic,21.1203,-5.31755,-0.666821,0.827,1.181,2.0,-1.49114,21.7896,1.5708,-0.2466
other vehicle,e5fe97e6-6fb6-481c-87cf-32e9632f5110,dynamic,2.88748,-5.71289,-0.701171,2.171,3.262,2.56,1.57018,6.4394,1.5708,-1.1028
car,fe00b624-ca52-4a1d-aaad-d82151c4ef0a,dynamic,12.5995,-0.22317,-0.704353,2.1,4.709,2.0,-1.54628,12.6211,1.5708,-0.0177
pedestrian,00a88790-4385-4707-9ca4-bd4da9070a7a,dynamic,9.45499,12.1544,-0.934878,0.773,0.562,2.0,3.03589,15.4273,1.5708,0.9097
car,055da6fb-6834-4ec5-a145-a868d53bcbf6,dynamic,29.0146,3.02455,-0.775193,2.069,4.667,1.646,1.54872,29.1821,1.5708,0.1039
car,0fceb5d7-67c1-407e-8abc-5faf48804f51,dynamic,-23.9773,10.6129,-1.63667,2.0,4.361,1.69,1.52149,26.2721,1.5708,2.7249
car,1f2fd356-4c21-49a0-95b1-75df32d97655,dynamic,-43.9239,11.1461,-1.36414,2.385,5.236,2.058,1.51538,45.3366,1.5708,2.8931
pedestrian,229c903c-296d-4722-8100-06b5d3d6feb7,dynamic,6.91894,13.7013,-1.51629,0.766,0.756,2.0,1.56879,15.4239,1.5708,1.1032
other vehicle,30ee3d2a-c854-4a02-8226-2ff7f22db0ff,dynamic,15.6117,9.40485,-0.579926,2.565,3.111,2.501,1.51538,18.2349,1.5708,0.5422
other vehicle,32e69cbb-0fdc-4bd9-8c7b-51634b8ed241,dynamic,0.678373,7.05484,-0.314138,3.155,20.688,3.904,1.51713,7.0943,1.5708,1.4749
other vehicle,3cf7c6f9-92f1-49f8-923b-3a61b05433f8,dynamic,13.1018,23.5389,-1.19686,1.664,4.078,2.241,1.52795,26.9661,1.5708,1.0629
car,410a53b0-d4d6-47d9-8ba5-6a17ee88cbe9,dynamic,-29.2533,10.6695,-1.51966,2.038,3.984,1.767,1.52149,31.1754,1.5708,2.7919
other vehicle,47a7b5d7-ae03-485c-82ae-ddbc3874757e,dynamic,20.4915,10.5471,-0.73231,2.01,4.031,2.221,-0.322118,23.0582,1.5708,0.4753
car,6055e8bf-9922-40ca-bc2b-37120b0bc1e6,dynamic,-28.1745,4.38718,-0.86602,2.482,5.071,2.257,1.54976,28.5272,1.5708,2.9871
other vehicle,86d1a209-04b8-4679-bdb8-55ceef565892,dynamic,44.7721,9.32675,-0.540462,2.732,2.014,2.449,-1.53196,45.7364,1.5708,0.2054
car,87038a7f-c1bc-4cb4-a7a2-d5b947398288,dynamic,3.45042,9.99469,-1.3855,2.015,4.363,1.69,1.51713,10.6639,1.5708,1.2384
pedestrian,8be45e59-c12a-44a7-a3e6-d2a18a358a17,dynamic,-20.8996,12.1374,-1.41014,0.67,0.84,2.0,-1.56652,24.2095,1.5708,2.6154
other vehicle,a85e43bc-10f8-4740-9c43-70ec964336f4,dynamic,12.4685,18.8272,-1.03259,1.506,3.535,2.003,-1.64332,22.6052,1.5708,0.9859
pedestrian,abb7d3bd-9fa3-4df2-9ec7-9efe094fc570,dynamic,2.1312,13.365,-1.15583,0.626,0.854,2.0,1.56879,13.5831,1.5708,1.4127
car,d9f383e2-73c6-4118-a661-dc002698f997,dynamic,40.829,2.91191,-0.520848,2.203,4.354,1.746,1.51835,40.936,1.5708,0.0712
pedestrian,e60d18a8-b6b5-4000-b73d-aa54a748fbb1,dynamic,-22.7424,14.2227,-1.46013,0.649,0.747,2.0,1.58135,26.8632,1.5708,2.5827
car,e61a3e25-2896-4caa-a618-0ea552f3d9ba,dynamic,19.8635,4.4772,-0.883628,2.19,4.313,1.634,-0.650056,20.381,1.5708,0.2217
car,e8c4f63a-ccd7-475f-b7ad-65a0c05bedaf,dynamic,-17.923,0.292952,-1.21251,2.088,4.684,1.444,-1.52568,17.9664,1.5708,3.1252
truck,fb671c56-c5e9-4f0c-8940-b80633b2f9e7,dynamic,9.64084,9.72123,-1.15269,2.624,6.0,2.0,1.53458,13.7396,1.5708,0.7896
