label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,08cb7588-d558-4edc-867b-5451ca113905,dynamic,-40.4126,-6.70483,-1.26874,0.775,1.027,2.0,1.53486,40.9847,1.5708,-2.9772
car,1b641667-d945-4c03-a1e0-47779b4f066f,dynamic,38.31,-1.23963,-0.639201,2.074,4.692,1.761,-1.51667,38.3354,1.5708,-0.0323
pedestrian,203e3a32-24e7-49c5-a784-32a85cf44005,dynamic,-26.1372,-9.37744,-0.993647,0.557,0.721,2.0,-1.66799,27.7863,1.5708,-2.7971
pedestrian,2bd285b6-bd64-425f-ae8c-f677807f2594,dynamic,26.6505,-9.52529,-0.600674,0.779,0.919,2.0,-1.57724,28.308,1.5708,-0.3433
pedestrian,36b67112-7624-4915-9637-f3ea85c25cc5,dynamic,22.784,-7.508,-0.583138,0.791,0.823,2.0,-0.399672,23.9963,1.5708,-0.3183
pedestrian,640cae1b-294b-4a57-bcaf-0c35c5cd6fae,dynamic,23.6199,-6.9095,-0.859843,0.892,1.047,2.0,-1.36797,24.6248,1.5708,-0.2846
pedestrian,75d0e5df-b848-403c-a364-63efb2fc11e7,dynamic,19.6194,-8.24238,-0.7864,0.664,0.888,2.213,0.0724381,21.295,1.5708,-0.3977
pedestrian,798c8705-b93d-48e6-a177-bf66994e1747,dynamic,6.75078,-10.0504,-0.805232,0.882,1.109,1.843,-1.57375,12.1339,1.5708,-0.9793
other vehicle,7b714a38-7643-4f5d-85c6-8494a06e5a0d,dynamic,-14.8751,-5.65588,-0.453761,2.488,2.628,3.364,1.58198,15.9205,1.5708,-2.7782
pedestrian,99b03589-02ec-415e-a291-035b7b45fdc0,dynamic,29.2906,-7.93585,-0.715345,0.733,1.017,2.0,1.75634,30.355,1.5708,-0.2646
car,9f8c62c4-3bc9-43af-8007-887b2a644a2b,dynamic,36.9082,-4.73763,-0.489733,2.178,4.79,1.72,-1.56589,37.2142,1.5708,-0.1277
truck,a64063ed-e56e-4a85-aecc-0fecbb02c8bc,dynamic,-8.59545,-5.66818,-0.844414,2.602,5.925,2.502,-1.61616,10.3307,1.5708,-2.5586
pedestrian,ad54a608-0dd0-47a8-9af5-42e18e8354e9,dynamic,-24.9077,-7.46236,-1.41156,0.696,0.84,2.0,1.56628,26.0398,1.5708,-2.8505
pedestrian,b9e96799-a31b-4f72-97e7-ab62a04618fb,dynamic,11.4357,-8.6826,-0.752567,0.79,1.102,2.0,-1.6837,14.3781,1.5708,-0.6494
car,c4506661-fae1-4430-9238-9100216e1ec3,dynamic,-38.5685,-1.98974,-1.21968,2.2,4.918,1.994,-1.61616,38.639,1.5708,-3.09
pedestrian,cddd372e-4e44-46b1-8757-f56bdf1cf61f,dynamic,25.8557,-5.45936,-0.543536,0.827,1.181,2.0,0.321322,26.4314,1.5708,-0.2081
other vehicle,e5fe97e6-6fb6-481c-87cf-32e9632f5110,dynamic,7.5665,-5.78689,-0.638589,2.171,3.262,2.56,1.57099,9.5471,1.5708,-0.6529
pedestrian,e84e0d01-8a81-42d5-8c98-47da6c1cfb60,dynamic,-16.1467,-8.21037,-1.01159,0.717,1.116,2.0,1.52229,18.1425,1.5708,-2.6712
car,fe00b624-ca52-4a1d-aaad-d82151c4ef0a,dynamic,11.7007,-0.441946,-0.700991,2.1,4.709,2.0,-1.54547,11.73,1.5708,-0.0378
car,055da6fb-6834-4ec5-a145-a868d53bcbf6,dynamic,35.6386,3.02355,-0.599256,2.069,4.667,1.646,1.5492,35.7716,1.5708,0.0846
car,09981cd4-7a74-4c9e-8448-de3939aae3cc,dynamic,-30.4437,9.11511,-1.36823,2.236,4.777,1.857,0.889463,31.8084,1.5708,2.8507
car,0fceb5d7-67c1-407e-8abc-5faf48804f51,dynamic,-19.3258,10.5356,-1.5712,2.0,4.361,1.69,1.52197,22.067,1.5708,2.6425
car,10c89ac5-fdc9-45fb-b278-fcacf8acb043,dynamic,30.4045,8.55316,-0.727864,2.155,4.215,1.922,1.22387,31.593,1.5708,0.2742
pedestrian,2ff5388e-442c-4714-ad41-0e3b7d8dfdb1,dynamic,-17.6117,12.7145,-1.24326,0.783,0.773,2.0,1.46559,21.7572,1.5708,2.5163
other vehicle,30ee3d2a-c854-4a02-8226-2ff7f22db0ff,dynamic,20.2585,9.33746,-0.393958,2.565,3.111,2.501,1.51586,22.3103,1.5708,0.4319
other vehicle,32e69cbb-0fdc-4bd9-8c7b-51634b8ed241,dynamic,5.31549,6.97901,-0.184505,3.155,20.688,3.904,1.51761,8.7747,1.5708,0.9199
car,410a53b0-d4d6-47d9-8ba5-6a17ee88cbe9,dynamic,-24.6015,10.5899,-1.47235,2.038,3.984,1.767,1.52197,26.8244,1.5708,2.7351
other vehicle,47a7b5d7-ae03-485c-82ae-ddbc3874757e,dynamic,21.2831,6.6688,-0.480917,2.01,4.031,2.221,-1.54335,22.3086,1.5708,0.3036
car,59d34921-59da-48e6-925e-0b8174a35130,dynamic,-6.9158,10.3478,-1.281,2.2,4.91,1.836,1.53942,12.5118,1.5708,2.16
car,6055e8bf-9922-40ca-bc2b-37120b0bc1e6,dynamic,2.63855,3.37018,-0.65066,2.482,5.071,2.257,1.5677,4.3294,1.5708,0.9066
other vehicle,86d1a209-04b8-4679-bdb8-55ceef565892,dynamic,49.4207,9.27307,-0.279318,2.732,2.014,2.449,-1.53148,50.2839,1.5708,0.1855
pedestrian,8be45e59-c12a-44a7-a3e6-d2a18a358a17,dynamic,-16.2502,12.0599,-1.3245,0.67,0.84,2.0,-1.56604,20.2797,1.5708,2.5031
pedestrian,d2f69d4d-0d73-4552-aae9-a9a605ad75b2,dynamic,-1.0613,12.0,-1.16857,0.787,0.932,1.936,1.62739,12.1034,1.5708,1.659
car,d722bc8e-786e-4119-8378-5dbea46ffb3a,dynamic,-32.3922,4.06107,-1.40443,2.02,4.527,1.609,1.5677,32.676,1.5708,3.0169
pedestrian,e60d18a8-b6b5-4000-b73d-aa54a748fbb1,dynamic,-18.1031,14.2904,-1.36839,0.649,0.747,2.0,1.58183,23.1043,1.5708,2.4734
car,e61a3e25-2896-4caa-a618-0ea552f3d9ba,dynamic,19.4382,0.385147,-0.718988,2.19,4.313,1.634,-1.3826,19.4553,1.5708,0.0198
