label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,36b67112-7624-4915-9637-f3ea85c25cc5,dynamic,20.5759,-7.3263,-0.694553,0.791,0.823,2.0,-0.398174,21.8523,1.5708,-0.3421
pedestrian,640cae1b-294b-4a57-bcaf-0c35c5cd6fae,dynamic,21.4658,-6.83675,-0.973476,0.892,1.047,2.0,-1.36648,22.5493,1.5708,-0.3083
pedestrian,75d0e5df-b848-403c-a364-63efb2fc11e7,dynamic,17.581,-8.13811,-0.933218,0.664,0.888,2.213,0.0739369,19.3957,1.5708,-0.4335
pedestrian,798c8705-b93d-48e6-a177-bf66994e1747,dynamic,7.46063,-9.93344,-0.826512,0.882,1.109,1.843,-1.57225,12.4506,1.5708,-0.9266
other vehicle,7b714a38-7643-4f5d-85c6-8494a06e5a0d,dynamic,-16.9752,-5.66283,-0.44809,2.488,2.628,3.364,1.58347,17.9004,1.5708,-2.8196
pedestrian,99b03589-02ec-415e-a291-035b7b45fdc0,dynamic,27.1387,-7.85093,-0.848347,0.733,1.017,2.0,1.75783,28.2642,1.5708,-0.2816
car,9f8c62c4-3bc9-43af-8007-887b2a644a2b,dynamic,34.778,-4.63589,-0.646437,2.178,4.79,1.72,-1.5644,35.0916,1.5708,-0.1325
truck,a64063ed-e56e-4a85-aecc-0fecbb02c8bc,dynamic,-10.7013,-5.66344,-0.854483,2.602,5.925,2.502,-1.61466,12.1376,1.5708,-2.6548
pedestrian,ad54a608-0dd0-47a8-9af5-42e18e8354e9,dynamic,-31.4994,-7.35591,-1.36877,0.696,0.84,2.0,1.56777,32.3758,1.5708,-2.9122
pedestrian,b9e96799-a31b-4f72-97e7-ab62a04618fb,dynamic,12.562,-9.00679,-0.834711,0.79,1.102,2.0,-1.6822,15.4798,1.5708,-0.622
car,c4506661-fae1-4430-9238-9100216e1ec3,dynamic,-6.12549,-2.62138,-1.07038,2.2,4.918,1.994,-1.61466,6.7483,1.5708,-2.7372
pedestrian,cddd372e-4e44-46b1-8757-f56bdf1cf61f,dynamic,23.5407,-5.46357,-0.663381,0.827,1.181,2.0,-0.818622,24.1755,1.5708,-0.2281
