label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,00a8f568-33c7-497a-9c73-1706af5e8a7f,dynamic,-8.99877,-0.237976,-1.10184,2.24,4.505,1.674,-1.56342,9.0691,1.5708,-3.1152
pedestrian,36b67112-7624-4915-9637-f3ea85c25cc5,dynamic,9.26171,-7.46634,-0.901023,0.791,0.823,2.0,3.03797,11.9305,1.5708,-0.6785
pedestrian,4da8135d-a305-4429-a01f-55adf6d44590,dynamic,28.6164,-8.44818,-0.795376,0.91,0.902,2.0,0.219533,29.848,1.5708,-0.2871
truck,4e4aa3bb-e746-4524-bccd-d8fe67145276,dynamic,15.6621,-6.77338,-0.747941,2.119,5.435,1.974,-0.634432,17.0804,1.5708,-0.4082
pedestrian,640cae1b-294b-4a57-bcaf-0c35c5cd6fae,dynamic,10.9711,-6.27157,-0.995595,0.892,1.047,2.0,-1.37318,12.6763,1.5708,-0.5193
other vehicle,6f24984f-ab38-4a4d-9430-441f5f9700b7,dynamic,16.9026,-12.6077,-0.956841,0.748,1.812,1.194,0.00108981,21.1085,1.5708,-0.6409
pedestrian,74a8c07a-6fed-4932-9ad5-7a2f827359d2,dynamic,-21.8094,-9.79639,-0.970704,0.663,0.596,2.0,-1.58995,23.9283,1.5708,-2.7194
pedestrian,75d0e5df-b848-403c-a364-63efb2fc11e7,dynamic,8.39605,-8.34216,-0.928874,0.664,0.888,2.213,0.0671628,11.8722,1.5708,-0.7822
pedestrian,798c8705-b93d-48e6-a177-bf66994e1747,dynamic,10.5797,-11.1373,-0.748713,0.882,1.109,1.843,-1.57896,15.3795,1.5708,-0.8111
other vehicle,7b714a38-7643-4f5d-85c6-8494a06e5a0d,dynamic,-26.46,-5.37865,-0.384046,2.488,2.628,3.364,1.57677,27.0039,1.5708,-2.9411
pedestrian,99b03589-02ec-415e-a291-035b7b45fdc0,dynamic,17.375,-8.10686,-0.865386,0.733,1.017,2.0,1.75113,19.1927,1.5708,-0.4366
pedestrian,9ee7f5cd-bf4f-4197-bf30-d3d1ea3e5b80,dynamic,13.9325,-9.85939,-0.750812,0.986,1.125,2.0,1.5752,17.0847,1.5708,-0.6158
