label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,08cb7588-d558-4edc-867b-5451ca113905,dynamic,-40.6288,-6.73002,-1.22927,0.775,1.027,2.0,1.535,41.2008,1.5708,-2.9774
car,1b641667-d945-4c03-a1e0-47779b4f066f,dynamic,38.9168,-1.21753,-0.677087,2.074,4.692,1.761,-1.51653,38.9417,1.5708,-0.0313
pedestrian,203e3a32-24e7-49c5-a784-32a85cf44005,dynamic,-26.1566,-9.3596,-0.96986,0.557,0.721,2.0,-1.66785,27.7977,1.5708,-2.798
pedestrian,2bd285b6-bd64-425f-ae8c-f677807f2594,dynamic,26.6514,-9.5456,-0.637586,0.779,0.919,2.0,-1.5771,28.3165,1.5708,-0.3439
pedestrian,36b67112-7624-4915-9637-f3ea85c25cc5,dynamic,22.6222,-7.47244,-0.613592,0.791,0.823,2.0,-0.39953,23.8323,1.5708,-0.319
pedestrian,640cae1b-294b-4a57-bcaf-0c35c5cd6fae,dynamic,23.4769,-6.91083,-0.890429,0.892,1.047,2.0,-1.36783,24.4891,1.5708,-0.2863
pedestrian,75d0e5df-b848-403c-a364-63efb2fc11e7,dynamic,19.4692,-8.25035,-0.829688,0.664,0.888,2.213,0.0725794,21.1614,1.5708,-0.4008
pedestrian,798c8705-b93d-48e6-a177-bf66994e1747,dynamic,6.69033,-10.0452,-0.820841,0.882,1.109,1.843,-1.57361,12.0971,1.5708,-0.9832
other vehicle,7b714a38-7643-4f5d-85c6-8494a06e5a0d,dynamic,-15.0169,-5.65316,-0.439524,2.488,2.628,3.364,1.58212,16.0518,1.5708,-2.7815
pedestrian,99b03589-02ec-415e-a291-035b7b45fdc0,dynamic,29.1475,-7.93846,-0.752904,0.733,1.017,2.0,1.75648,30.2186,1.5708,-0.2659
car,9f8c62c4-3bc9-43af-8007-887b2a644a2b,dynamic,36.7659,-4.7422,-0.530688,2.178,4.79,1.72,-1.56575,37.0743,1.5708,-0.1283
truck,a64063ed-e56e-4a85-aecc-0fecbb02c8bc,dynamic,-8.73775,-5.66545,-0.836792,2.602,5.925,2.502,-1.61602,10.4473,1.5708,-2.5664
pedestrian,ad54a608-0dd0-47a8-9af5-42e18e8354e9,dynamic,-25.1872,-7.44127,-1.38776,0.696,0.84,2.0,1.56642,26.3001,1.5708,-2.8543
pedestrian,b9e96799-a31b-4f72-97e7-ab62a04618fb,dynamic,11.4078,-8.69293,-0.772448,0.79,1.102,2.0,-1.68356,14.3632,1.5708,-0.6511
car,c4506661-fae1-4430-9238-9100216e1ec3,dynamic,-37.4983,-2.0012,-1.18245,2.2,4.918,1.994,-1.61602,37.5703,1.5708,-3.0883
pedestrian,cddd372e-4e44-46b1-8757-f56bdf1cf61f,dynamic,25.7133,-5.46162,-0.574531,0.827,1.181,2.0,0.255141,26.2932,1.5708,-0.2093
other vehicle,e5fe97e6-6fb6-481c-87cf-32e9632f5110,dynamic,7.42383,-5.78548,-0.651138,2.171,3.262,2.56,1.57113,9.4345,1.5708,-0.662
pedestrian,e84e0d01-8a81-42d5-8c98-47da6c1cfb60,dynamic,-16.4228,-8.1824,-0.997184,0.717,1.116,2.0,1.52243,18.3754,1.5708,-2.6794
car,fe00b624-ca52-4a1d-aaad-d82151c4ef0a,dynamic,11.5524,-0.441544,-0.711321,2.1,4.709,2.0,-1.54533,11.5827,1.5708,-0.0382
