label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,36b67112-7624-4915-9637-f3ea85c25cc5,dynamic,20.7446,-7.32517,-0.755656,0.791,0.823,2.0,-0.397903,22.0129,1.5708,-0.3394
pedestrian,640cae1b-294b-4a57-bcaf-0c35c5cd6fae,dynamic,21.6336,-6.83512,-1.03668,0.892,1.047,2.0,-1.36621,22.7114,1.5708,-0.306
pedestrian,75d0e5df-b848-403c-a364-63efb2fc11e7,dynamic,17.7593,-8.13755,-0.986504,0.664,0.888,2.213,0.0742156,19.5598,1.5708,-0.4297
pedestrian,798c8705-b93d-48e6-a177-bf66994e1747,dynamic,7.3631,-9.9993,-0.772399,0.882,1.109,1.843,-1.57199,12.4418,1.5708,-0.9361
other vehicle,7b714a38-7643-4f5d-85c6-8494a06e5a0d,dynamic,-16.8061,-5.67176,-0.400484,2.488,2.628,3.364,1.58374,17.7419,1.5708,-2.8161
pedestrian,99b03589-02ec-415e-a291-035b7b45fdc0,dynamic,27.3071,-7.84789,-0.929222,0.733,1.017,2.0,1.7581,28.4276,1.5708,-0.2799
car,9f8c62c4-3bc9-43af-8007-887b2a644a2b,dynamic,34.9461,-4.63101,-0.7467,2.178,4.79,1.72,-1.56413,35.2595,1.5708,-0.1318
truck,a64063ed-e56e-4a85-aecc-0fecbb02c8bc,dynamic,-10.5335,-5.67005,-0.825167,2.602,5.925,2.502,-1.6144,11.991,1.5708,-2.6478
pedestrian,b9e96799-a31b-4f72-97e7-ab62a04618fb,dynamic,12.1979,-8.90899,-0.871268,0.79,1.102,2.0,-1.68193,15.13,1.5708,-0.6308
car,c4506661-fae1-4430-9238-9100216e1ec3,dynamic,-10.3586,-2.50214,-1.14303,2.2,4.918,1.994,-1.6144,10.7176,1.5708,-2.9046
pedestrian,cddd372e-4e44-46b1-8757-f56bdf1cf61f,dynamic,23.7261,-5.37771,-0.731372,0.827,1.181,2.0,-0.818356,24.3389,1.5708,-0.2229
other vehicle,e5fe97e6-6fb6-481c-87cf-32e9632f5110,dynamic,5.58745,-5.75221,-0.713453,2.171,3.262,2.56,1.57275,8.0509,1.5708,-0.7999
car,fe00b624-ca52-4a1d-aaad-d82151c4ef0a,dynamic,10.6454,-0.441173,-0.799073,2.1,4.709,2.0,-1.54371,10.6845,1.5708,-0.0414
pedestrian,00a88790-4385-4707-9ca4-bd4da9070a7a,dynamic,11.9959,12.0828,-0.834453,0.773,0.562,2.0,3.03831,17.0468,1.5708,0.789
car,1f2fd356-4c21-49a0-95b1-75df32d97655,dynamic,-41.3427,10.9984,-1.13175,2.385,5.236,2.058,1.51778,42.7956,1.5708,2.8816
other vehicle,30ee3d2a-c854-4a02-8226-2ff7f22db0ff,dynamic,18.2527,9.39438,-0.515265,2.565,3.111,2.501,1.51778,20.5349,1.5708,0.4753
other vehicle,32e69cbb-0fdc-4bd9-8c7b-51634b8ed241,dynamic,3.30424,7.00692,-0.226851,3.155,20.688,3.904,1.51953,7.7503,1.5708,1.1302
other vehicle,3cf7c6f9-92f1-49f8-923b-3a61b05433f8,dynamic,15.6954,23.5265,-1.0269,1.664,4.078,2.241,1.53035,28.3001,1.5708,0.9825
other vehicle,47a7b5d7-ae03-485c-82ae-ddbc3874757e,dynamic,21.0948,7.49084,-0.661139,2.01,4.031,2.221,-1.10161,22.3951,1.5708,0.3412
car,59d34921-59da-48e6-925e-0b8174a35130,dynamic,-8.96862,10.3524,-1.24674,2.2,4.91,1.836,1.54134,13.7536,1.5708,2.2847
car,6055e8bf-9922-40ca-bc2b-37120b0bc1e6,dynamic,-9.52261,3.98044,-0.726866,2.482,5.071,2.257,1.51726,10.3466,1.5708,2.7457
other vehicle,86d1a209-04b8-4679-bdb8-55ceef565892,dynamic,47.4209,9.3861,-0.552478,2.732,2.014,2.449,-1.52956,48.344,1.5708,0.1954
car,87038a7f-c1bc-4cb4-a7a2-d5b947398288,dynamic,6.0719,9.96076,-1.2849,2.015,4.363,1.69,1.51953,11.7361,1.5708,1.0234
other vehicle,a85e43bc-10f8-4740-9c43-70ec964336f4,dynamic,15.0756,18.8122,-0.893882,1.506,3.535,2.003,-1.64091,24.1241,1.5708,0.8952
pedestrian,abb7d3bd-9fa3-4df2-9ec7-9efe094fc570,dynamic,4.74126,13.3263,-1.02825,0.626,0.854,2.0,1.57119,14.1819,1.5708,1.229
car,e61a3e25-2896-4caa-a618-0ea552f3d9ba,dynamic,19.7883,1.658,-0.8495,2.19,4.313,1.634,-1.02464,19.8758,1.5708,0.0836
car,e8c4f63a-ccd7-475f-b7ad-65a0c05bedaf,dynamic,-32.6745,0.521267,-1.32559,2.088,4.684,1.444,-1.52328,32.7055,1.5708,3.1256
pedestrian,f7b02021-8ef4-4921-a157-6035c872b621,dynamic,0.353725,13.9827,-1.07293,0.614,0.641,2.0,-3.1302,14.0283,1.5708,1.5455
truck,fb671c56-c5e9-4f0c-8940-b80633b2f9e7,dynamic,12.2738,9.70045,-1.0702,2.624,6.0,2.0,1.53698,15.6809,1.5708,0.6688
