label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,00a8f568-33c7-497a-9c73-1706af5e8a7f,dynamic,-10.6523,-0.331464,-1.08601,2.24,4.505,1.674,-1.55515,10.7126,1.5708,-3.1105
pedestrian,2bd285b6-bd64-425f-ae8c-f677807f2594,dynamic,35.3049,-9.17364,-0.742827,0.779,0.919,2.0,-1.57418,36.4848,1.5708,-0.2542
pedestrian,36b67112-7624-4915-9637-f3ea85c25cc5,dynamic,13.0179,-7.38096,-0.797326,0.791,0.823,2.0,2.50549,14.986,1.5708,-0.5158
truck,4e4aa3bb-e746-4524-bccd-d8fe67145276,dynamic,17.3244,-7.41231,-0.72843,2.119,5.435,1.974,-0.524921,18.8576,1.5708,-0.4043
pedestrian,640cae1b-294b-4a57-bcaf-0c35c5cd6fae,dynamic,14.1777,-6.23252,-0.994749,0.892,1.047,2.0,-1.36491,15.5191,1.5708,-0.4142
other vehicle,6f24984f-ab38-4a4d-9430-441f5f9700b7,dynamic,19.2054,-12.5229,-0.970834,0.748,1.812,1.194,0.00478084,22.948,1.5708,-0.5778
pedestrian,74a8c07a-6fed-4932-9ad5-7a2f827359d2,dynamic,-21.0425,-9.31538,-1.01961,0.663,0.596,2.0,-1.58168,23.0348,1.5708,-2.7248
pedestrian,75d0e5df-b848-403c-a364-63efb2fc11e7,dynamic,10.2558,-8.06321,-0.965479,0.664,0.888,2.213,0.0754677,13.0816,1.5708,-0.6663
pedestrian,798c8705-b93d-48e6-a177-bf66994e1747,dynamic,8.45507,-10.1348,-0.735534,0.882,1.109,1.843,-1.57069,13.2191,1.5708,-0.8755
other vehicle,7b714a38-7643-4f5d-85c6-8494a06e5a0d,dynamic,-24.1311,-5.60548,-0.414417,2.488,2.628,3.364,1.58504,24.7771,1.5708,-2.9133
car,9f8c62c4-3bc9-43af-8007-887b2a644a2b,dynamic,27.6375,-4.49996,-0.913745,2.178,4.79,1.72,-1.56283,28.0164,1.5708,-0.1614
truck,a64063ed-e56e-4a85-aecc-0fecbb02c8bc,dynamic,-17.8592,-5.59822,-0.848942,2.602,5.925,2.502,-1.6131,18.7353,1.5708,-2.8378
pedestrian,b9e96799-a31b-4f72-97e7-ab62a04618fb,dynamic,12.4861,-9.83218,-0.962093,0.79,1.102,2.0,-1.68064,15.9217,1.5708,-0.667
car,c4506661-fae1-4430-9238-9100216e1ec3,dynamic,44.83,-0.968956,-0.717493,2.2,4.918,1.994,-1.47347,44.8462,1.5708,-0.0216
pedestrian,cddd372e-4e44-46b1-8757-f56bdf1cf61f,dynamic,16.1374,-4.79846,-0.811284,0.827,1.181,2.0,-1.09632,16.8552,1.5708,-0.289
car,e5051b02-c946-47cd-87f3-81a8b731d848,dynamic,-5.97885,-3.04478,-1.1183,2.272,4.628,1.677,-1.55288,6.8021,1.5708,-2.6706
other vehicle,e5fe97e6-6fb6-481c-87cf-32e9632f5110,dynamic,-1.73812,-5.65896,-0.762033,2.171,3.262,2.56,1.57405,5.9687,1.5708,-1.8688
car,e8c4f63a-ccd7-475f-b7ad-65a0c05bedaf,dynamic,12.1738,-2.62447,-1.06209,2.088,4.684,1.444,-1.49407,12.4987,1.5708,-0.2123
pedestrian,00a88790-4385-4707-9ca4-bd4da9070a7a,dynamic,4.70399,12.2321,-1.00111,0.773,0.562,2.0,3.03956,13.1436,1.5708,1.2037
car,055da6fb-6834-4ec5-a145-a868d53bcbf6,dynamic,-10.991,3.64585,-1.14926,2.069,4.667,1.646,1.55241,11.6368,1.5708,2.8213
car,0fceb5d7-67c1-407e-8abc-5faf48804f51,dynamic,-28.7669,10.5693,-1.55419,2.0,4.361,1.69,1.52518,30.6865,1.5708,2.7895
car,1ebac555-286b-4d1d-b558-48937b6ee61b,dynamic,-23.1387,0.557635,-1.121,2.252,4.396,1.655,-1.611,23.1725,1.5708,3.1175
car,1f2fd356-4c21-49a0-95b1-75df32d97655,dynamic,-48.7178,11.0292,-1.19126,2.385,5.236,2.058,1.51907,49.9649,1.5708,2.919
other vehicle,30ee3d2a-c854-4a02-8226-2ff7f22db0ff,dynamic,10.8808,9.50462,-0.677296,2.565,3.111,2.501,1.51907,14.4633,1.5708,0.718
other vehicle,32e69cbb-0fdc-4bd9-8c7b-51634b8ed241,dynamic,-4.06407,7.09981,-0.347122,3.155,20.688,3.904,1.52082,8.1881,1.5708,2.0907
other vehicle,3cf7c6f9-92f1-49f8-923b-3a61b05433f8,dynamic,8.30438,23.6303,-1.26543,1.664,4.078,2.241,1.53164,25.079,1.5708,1.2328
car,410a53b0-d4d6-47d9-8ba5-6a17ee88cbe9,dynamic,-34.044,10.6066,-1.41338,2.038,3.984,1.767,1.52518,35.686,1.5708,2.8396
other vehicle,47a7b5d7-ae03-485c-82ae-ddbc3874757e,dynamic,14.5481,27.1435,-1.42847,2.01,4.031,2.221,-0.00429593,30.8295,1.5708,1.0788
car,570f9181-adde-437c-ab3a-d088e62d26e0,dynamic,-34.8616,0.254484,-1.02659,2.357,4.949,1.851,-1.60524,34.8776,1.5708,3.1343
