label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,08cb7588-d558-4edc-867b-5451ca113905,dynamic,-33.3636,-6.8971,-1.4328,0.775,1.027,2.0,1.53758,34.0992,1.5708,-2.9377
car,1112abff-093d-4913-b66e-270d0c22a753,dynamic,-38.9112,-4.7637,-1.7224,2.2,4.446,1.595,1.52815,39.2395,1.5708,-3.0198
car,1b641667-d945-4c03-a1e0-47779b4f066f,dynamic,27.6,-2.75476,-0.694193,2.074,4.692,1.761,-1.51394,27.7458,1.5708,-0.0995
pedestrian,203e3a32-24e7-49c5-a784-32a85cf44005,dynamic,-23.3803,-10.0449,-1.27946,0.557,0.721,2.0,-1.66527,25.4789,1.5708,-2.7358
pedestrian,36b67112-7624-4915-9637-f3ea85c25cc5,dynamic,28.1665,-7.67481,-0.648501,0.791,0.823,2.0,-0.396923,29.2006,1.5708,-0.266
pedestrian,3d48473d-0bef-4706-b514-0cb0bad0fd09,dynamic,-16.4586,-9.022,-1.52278,0.566,1.006,2.0,1.569,18.8308,1.5708,-2.6402
pedestrian,43d76b63-cb22-464e-8ba7-d467ba477ef0,dynamic,-32.4773,-7.69072,-1.4711,0.715,0.888,2.0,1.47632,33.4079,1.5708,-2.9091
car,4403069e-b2d3-478a-b493-01ca5caabb44,dynamic,-53.0759,-4.71727,-1.3959,2.093,4.418,1.961,1.52815,53.3034,1.5708,-3.0529
pedestrian,640cae1b-294b-4a57-bcaf-0c35c5cd6fae,dynamic,28.8669,-6.90149,-0.761957,0.892,1.047,2.0,-1.36524,29.6902,1.5708,-0.2347
pedestrian,75d0e5df-b848-403c-a364-63efb2fc11e7,dynamic,24.8567,-8.25375,-0.793816,0.664,0.888,2.213,0.0751676,26.2032,1.5708,-0.3206
pedestrian,798c8705-b93d-48e6-a177-bf66994e1747,dynamic,9.98892,-10.042,-0.83621,0.882,1.109,1.843,-1.57102,14.1887,1.5708,-0.788
other vehicle,7b714a38-7643-4f5d-85c6-8494a06e5a0d,dynamic,-9.68906,-5.77942,-0.517676,2.488,2.628,3.364,1.58471,11.2937,1.5708,-2.6038
truck,a64063ed-e56e-4a85-aecc-0fecbb02c8bc,dynamic,-3.38973,-5.76782,-0.885259,2.602,5.925,2.502,-1.61344,6.7485,1.5708,-2.1021
pedestrian,ad54a608-0dd0-47a8-9af5-42e18e8354e9,dynamic,-16.3367,-8.14195,-1.52981,0.696,0.84,2.0,1.569,18.3172,1.5708,-2.6792
pedestrian,b9e96799-a31b-4f72-97e7-ab62a04618fb,dynamic,14.228,-8.70656,-0.74763,0.79,1.102,2.0,-1.68098,16.6973,1.5708,-0.5491
pedestrian,be3c3c8f-0ecf-414c-b310-47b33ed7ec42,dynamic,-23.5689,-9.19609,-1.21777,0.503,0.73,2.0,-1.66527,25.3287,1.5708,-2.7696
pedestrian,cddd372e-4e44-46b1-8757-f56bdf1cf61f,dynamic,31.122,-5.45533,-0.617514,0.827,1.181,2.0,0.282154,31.6025,1.5708,-0.1735
other vehicle,e5fe97e6-6fb6-481c-87cf-32e9632f5110,dynamic,12.8078,-5.83651,-0.605101,2.171,3.262,2.56,1.57372,14.088,1.5708,-0.4276
pedestrian,e84e0d01-8a81-42d5-8c98-47da6c1cfb60,dynamic,-7.75117,-8.67164,-1.10482,0.717,1.116,2.0,1.52501,11.6833,1.5708,-2.3002
car,fe00b624-ca52-4a1d-aaad-d82151c4ef0a,dynamic,16.8211,-0.479386,-0.613946,2.1,4.709,2.0,-1.54274,16.8391,1.5708,-0.0285
car,055da6fb-6834-4ec5-a145-a868d53bcbf6,dynamic,43.678,3.04538,-0.505851,2.069,4.667,1.646,1.55212,43.787,1.5708,0.0696
car,09981cd4-7a74-4c9e-8448-de3939aae3cc,dynamic,-24.3088,8.11269,-1.25655,2.236,4.777,1.857,1.15067,25.6576,1.5708,2.8195
car,0fceb5d7-67c1-407e-8abc-5faf48804f51,dynamic,-14.0635,10.4064,-1.40913,2.0,4.361,1.69,1.52489,17.5517,1.5708,2.5045
car,1f2fd356-4c21-49a0-95b1-75df32d97655,dynamic,-34.0012,10.8671,-1.23648,2.385,5.236,2.058,1.51878,35.717,1.5708,2.8322
pedestrian,26b7fc37-7860-4272-a926-e73633cf41d2,dynamic,-31.9943,12.91,-1.22113,0.833,0.946,2.0,1.50307,34.5224,1.5708,2.7581
pedestrian,2ff5388e-442c-4714-ad41-0e3b7d8dfdb1,dynamic,-9.58901,12.7466,-1.04346,0.783,0.773,2.0,1.46851,15.9848,1.5708,2.2158
other vehicle,30ee3d2a-c854-4a02-8226-2ff7f22db0ff,dynamic,25.4719,9.31196,-0.229726,2.565,3.111,2.501,1.51878,27.1216,1.5708,0.3505
other vehicle,32e69cbb-0fdc-4bd9-8c7b-51634b8ed241,dynamic,10.5353,6.90735,-0.0522234,3.155,20.688,3.904,1.52053,12.5979,1.5708,0.5803
car,410a53b0-d4d6-47d9-8ba5-6a17ee88cbe9,dynamic,-19.335,10.4431,-1.31969,2.038,3.984,1.767,1.52489,22.0146,1.5708,2.6464
other vehicle,47a7b5d7-ae03-485c-82ae-ddbc3874757e,dynamic,26.075,6.58189,-0.247517,2.01,4.031,2.221,-1.49505,26.894,1.5708,0.2473
car,59d34921-59da-48e6-925e-0b8174a35130,dynamic,-1.67915,10.2527,-1.10518,2.2,4.91,1.836,1.54234,10.4479,1.5708,1.7331
car,6055e8bf-9922-40ca-bc2b-37120b0bc1e6,dynamic,17.484,3.22542,-0.372118,2.482,5.071,2.257,1.57062,17.7829,1.5708,0.1824
car,6b9d5098-7409-4f3a-a097-3d35f6a9204b,dynamic,-39.175,4.53529,-1.4157,2.202,4.795,1.834,1.54234,39.4621,1.5708,3.0263
