label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,880564aa-f4a7-43ef-b7df-acbb307ad910,static,-35.2137,-12.9635,-1.4869,1.908,4.774,1.799,-0.939017,37.5535,1.5708,-2.7889
pedestrian,991b96c7-620d-4cf2-b344-5f727f10da48,static,-1.92857,-6.67996,-0.778353,0.574,0.732,1.671,1.29665,6.9962,1.5708,-1.8519
car,c9463059-ca58-48f9-ac0c-01b41e0dd1ff,static,30.6894,-13.2332,-0.430468,1.991,4.713,1.615,-1.85751,33.4237,1.5708,-0.4071
car,d1ecaf04-dfcf-4f23-90f2-90416de653bc,static,-44.7199,-20.3027,-1.24261,1.874,4.448,1.998,-0.904111,49.1285,1.5708,-2.7154
car,d6195bde-a1c8-4670-b43f-567f132fe9b0,static,-30.5511,-18.0454,-1.21739,2.318,5.089,1.506,-0.921569,35.5034,1.5708,-2.6081
car,e3300ce4-e8b9-49d4-a5af-b4d9e0b2bb2a,static,-19.9248,-5.45298,-1.2564,2.318,4.848,1.745,-0.903071,20.6957,1.5708,-2.8745
car,f9858ae8-7cad-452f-a8af-794a3db640f4,static,11.0405,-6.98484,-0.705637,2.122,4.643,1.939,-1.85751,13.0835,1.5708,-0.5641
car,02724ec3-59a0-416d-a27b-89f9f1a45b9c,static,32.871,2.88576,-0.598135,1.892,4.662,1.636,1.27218,33.0028,1.5708,0.0876
car,060a6ceb-3768-4502-b066-203307987f7b,static,30.331,30.7923,-1.35364,2.064,4.081,1.56,-0.993164,43.2431,1.5708,0.7929
car,0b9ee38e-ae03-4419-86fc-5b4e813c32d8,static,-17.8864,7.81986,-1.1911,2.211,4.809,1.838,-1.89961,19.5574,1.5708,2.7294
car,103bb078-8c48-4392-ae22-40fa7be1bebd,static,28.3285,26.0551,-1.1521,2.207,4.84,1.814,-1.0141,38.5058,1.5708,0.7436
car,1dff72cf-4ff5-4969-bc49-593c8e9d5832,static,27.6798,4.41887,-0.697154,2.073,4.411,1.899,1.27218,28.039,1.5708,0.1583
car,2a7bc81c-8894-47fc-b8c7-03d5d75ff835,static,-6.44485,14.5185,-1.3868,2.011,4.388,1.713,1.31232,15.9451,1.5708,1.9886
pedestrian,34c29c04-e431-436a-a82b-541442279b81,static,14.4004,9.0809,-1.151,0.613,0.71,1.627,2.07286,17.0634,1.5708,0.5626
truck,379bd134-5cd9-4e5c-81fe-09def82e41fd,static,42.6237,34.7557,-0.530826,3.341,11.072,3.344,-1.05424,55.0002,1.5708,0.6841
car,3cd447a9-b238-4500-b87d-fc9811988aca,static,-35.2813,6.88389,-1.31987,2.353,5.33,1.458,-1.93434,35.9708,1.5708,2.9489
car,5b815ad2-0f44-4b81-99b3-ebc23370e7fb,static,-21.2688,19.0856,-1.05818,2.104,5.075,2.0,1.25996,28.5962,1.5708,2.4102
pedestrian,6880d7dd-fe7e-483f-b281-c8d3e08fefbd,static,15.045,8.26667,-0.985012,0.596,0.793,1.711,2.07286,17.1948,1.5708,0.5024
cyclist,74a7d9d7-08a7-4b56-a4a8-f997778091ac,static,-3.78687,11.5591,-1.29548,0.84,2.057,1.819,1.28701,12.2324,1.5708,1.8874
car,90ccc630-d1ca-457c-a69f-8caca0f51815,static,-24.5123,5.61328,-1.28193,2.246,4.818,1.628,-1.93888,25.1795,1.5708,2.9165
pedestrian,bbdb0894-6bd7-439a-ad27-f9f78bc97889,static,-17.0943,20.3388,-1.01722,0.709,0.905,1.735,-1.89961,26.5879,1.5708,2.2697
car,c26d48ca-8526-4e19-8560-c92e6962e131,static,-47.5159,16.9342,-0.877246,2.041,4.295,1.723,-1.89961,50.4509,1.5708,2.7992
car,c901d125-eec2-4e1c-81a4-6ef9f0d8745b,static,-26.4933,20.8734,-0.876702,2.604,5.561,2.108,1.28788,33.7396,1.5708,2.4743
car,cb4045ae-e3fb-41e5-a2d3-6d9151c180fd,static,21.9279,6.03145,-0.87681,2.057,4.924,1.628,1.32454,22.7592,1.5708,0.2684
pedestrian,dbc04168-75b9-4e1a-90e2-8bb79d8e30d9,static,21.3103,9.14032,-0.783878,0.654,0.583,1.835,-1.81479,23.2011,1.5708,0.4052
car,dd1191f5-1ad1-4a9a-862f-0ff8af7ac164,static,-7.15053,3.14072,-1.05691,2.062,4.69,1.704,-1.05145,7.8811,1.5708,2.7277
car,ee792950-ae88-43cd-84d7-0783f5be5b24,static,22.8581,17.5681,-1.0977,2.067,4.225,1.906,-1.01061,28.8502,1.5708,0.6553
car,f9ac5737-f4eb-4cbc-997a-295792a7cb56,static,-41.8988,25.4825,-0.692765,2.391,6.297,2.0,1.3001,49.0443,1.5708,2.5952
car,fdbd305e-569e-4173-9789-f7ebcf660934,static,-30.7961,8.70646,-1.17045,2.048,5.113,1.791,-1.89961,32.0246,1.5708,2.8661
