label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,02724ec3-59a0-416d-a27b-89f9f1a45b9c,static,38.6453,-9.41606,-1.13809,1.892,4.662,1.636,0.959041,39.7922,1.5708,-0.239
car,03b4ff4e-0150-4a67-a0fa-6c261926fd15,static,45.4589,-14.3751,-1.02327,2.34,5.164,2.0,0.941593,47.6886,1.5708,-0.3063
car,1dff72cf-4ff5-4969-bc49-593c8e9d5832,static,34.2411,-6.25982,-1.14867,2.073,4.411,1.899,0.959041,34.8275,1.5708,-0.1808
car,9256916b-c02f-4d3a-b6e9-2d90414e7f7e,static,-60.1221,-12.2364,-0.239015,2.063,4.532,1.759,0.257793,61.3551,1.5708,-2.9408
pedestrian,991b96c7-620d-4cf2-b344-5f727f10da48,static,4.69821,-8.32708,-0.73256,0.574,0.732,1.671,0.963403,9.5891,1.5708,-1.0571
pedestrian,babb6ee0-e6cc-44a2-a6a2-3e32fe20074d,static,18.6764,-17.8698,-0.523977,0.498,0.672,1.747,-2.12795,25.8537,1.5708,-0.7633
car,cb4045ae-e3fb-41e5-a2d3-6d9151c180fd,static,29.3298,-2.8426,-1.2302,2.057,4.924,1.628,1.01138,29.4929,1.5708,-0.0966
car,d000e2b1-6550-4154-bf3f-2e44b0fa2161,static,-24.6976,-0.50928,-0.910724,2.087,4.444,1.537,-1.22023,24.7196,1.5708,-3.121
car,d1ecaf04-dfcf-4f23-90f2-90416de653bc,static,-42.2065,-5.92134,-0.454165,1.874,4.448,1.998,-1.23768,42.6223,1.5708,-3.0022
car,d6195bde-a1c8-4670-b43f-567f132fe9b0,static,-28.0791,-8.42611,-0.666649,2.318,5.089,1.506,-1.25513,29.3237,1.5708,-2.8501
car,e3300ce4-e8b9-49d4-a5af-b4d9e0b2bb2a,static,-18.105,-1.279,-0.758262,2.318,4.848,1.745,-1.23664,18.166,1.5708,-3.0711
car,f9858ae8-7cad-452f-a8af-794a3db640f4,static,14.7911,-11.6098,-0.846067,2.122,4.643,1.939,-2.19076,18.8223,1.5708,-0.6655
car,060a6ceb-3768-4502-b066-203307987f7b,static,45.3266,17.7599,-1.5606,2.064,4.081,1.56,-1.32851,48.7068,1.5708,0.3734
car,0b9ee38e-ae03-4419-86fc-5b4e813c32d8,static,-7.80716,11.8808,-0.87605,2.211,4.809,1.838,-2.23473,14.2433,1.5708,2.1522
car,103bb078-8c48-4392-ae22-40fa7be1bebd,static,37.3629,12.866,-1.44193,2.207,4.84,1.814,-1.34945,39.5424,1.5708,0.3316
car,2a7bc81c-8894-47fc-b8c7-03d5d75ff835,static,5.19005,14.4572,-1.193,2.011,4.388,1.713,0.977186,15.4068,1.5708,1.2261
pedestrian,34c29c04-e431-436a-a82b-541442279b81,static,25.0201,2.93411,-1.28978,0.613,0.71,1.627,1.73752,25.2246,1.5708,0.1167
truck,379bd134-5cd9-4e5c-81fe-09def82e41fd,static,54.1037,16.4939,-0.777604,3.341,11.072,3.344,-1.38958,56.5673,1.5708,0.2959
car,3cd447a9-b238-4500-b87d-fc9811988aca,static,-24.5324,16.7106,-0.794229,2.353,5.33,1.458,-2.26945,29.6937,1.5708,2.5436
car,5b815ad2-0f44-4b81-99b3-ebc23370e7fb,static,-7.29875,23.6268,-0.67977,2.104,5.075,2.0,0.924842,24.7378,1.5708,1.8704
pedestrian,6880d7dd-fe7e-483f-b281-c8d3e08fefbd,static,26.1628,2.33494,-1.13303,0.596,0.793,1.711,1.73752,26.2912,1.5708,0.089
cyclist,74a7d9d7-08a7-4b56-a4a8-f997778091ac,static,11.3306,8.16283,-1.15409,0.84,2.057,1.819,1.09845,14.0124,1.5708,0.6243
car,90ccc630-d1ca-457c-a69f-8caca0f51815,static,-14.7603,12.0735,-0.890632,2.246,4.818,1.628,-2.27398,19.09,1.5708,2.456
car,b2440c2f-b5ce-48fd-8f66-cdc23ab98c23,static,-13.1498,16.2115,-0.770496,2.294,5.039,1.73,-2.2133,20.8884,1.5708,2.2523
pedestrian,bbdb0894-6bd7-439a-ad27-f9f78bc97889,static,-4.53654,24.5445,-0.577631,0.709,0.905,1.735,-2.23473,24.9669,1.5708,1.7536
car,c26d48ca-8526-4e19-8560-c92e6962e131,static,-40.2898,35.7573,0.172442,2.041,4.295,1.723,-2.23473,53.8691,1.5708,2.4157
car,c901d125-eec2-4e1c-81a4-6ef9f0d8745b,static,-11.6411,27.0285,-0.432078,2.604,5.561,2.108,0.952759,29.432,1.5708,1.9775
pedestrian,dbc04168-75b9-4e1a-90e2-8bb79d8e30d9,static,28.3182,1.20577,-0.946766,0.654,0.583,1.835,-2.14993,28.3597,1.5708,0.0426
car,dd1191f5-1ad1-4a9a-862f-0ff8af7ac164,static,-5.64176,2.55885,-0.846284,2.062,4.69,1.704,-1.3135,6.2525,1.5708,2.7158
car,ee792950-ae88-43cd-84d7-0783f5be5b24,static,33.9403,7.71586,-1.24657,2.067,4.225,1.906,-1.34596,34.8286,1.5708,0.2235
car,f9ac5737-f4eb-4cbc-997a-295792a7cb56,static,-24.6704,36.4365,-0.0530994,2.391,6.297,2.0,0.964974,44.0028,1.5708,2.166
car,fdbd305e-569e-4173-9789-f7ebcf660934,static,-19.8187,17.1198,-0.693258,2.048,5.113,1.791,-2.23473,26.1983,1.5708,2.4291
