label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,01df91ea-3cb8-44d4-9e4f-1570b8148ce3,static,-25.1154,-4.52547,-1.5345,2.192,4.544,1.765,-1.56566,25.566,1.5708,-2.9633
car,1536647f-8747-481a-a5c2-cb7c3c2620e7,static,23.4773,-9.04855,-0.875155,2.235,4.92,1.661,-0.288981,25.1759,1.5708,-0.3679
car,15b7bc1e-84cd-420a-8874-0265b76f9aaa,static,24.1856,-21.0039,-0.0827328,2.158,6.267,3.073,-0.0385,32.033,1.5708,-0.7151
car,208ab7d4-34cd-4269-b5aa-d66f74d8e3b7,static,8.27851,-22.0407,-0.426506,2.534,5.484,2.475,3.13137,23.548,1.5708,-1.2115
car,37958bc4-7591-46e2-871b-f5e785058fe0,static,-13.8383,-4.31681,-1.31345,2.096,4.521,1.893,-1.60057,14.5554,1.5708,-2.8392
car,40c2df2e-2e0d-4cc1-b3e0-5c72f77f4187,static,20.3052,-22.533,-0.378957,2.122,5.047,2.0,-0.104122,30.3345,1.5708,-0.8374
car,5f4d8d37-c9a5-48d4-99ce-1618b69cf266,static,16.3066,-23.8444,-0.539394,2.14,4.582,1.542,-0.0679381,28.8921,1.5708,-0.971
truck,621a15ac-38d0-4466-a096-9308d9b9f26e,static,21.3978,-15.5534,-0.590046,2.291,5.387,1.935,-0.0967943,26.4598,1.5708,-0.6285
cyclist,75c67838-0f85-4145-b41e-999057d9645f,static,10.8879,-19.0842,-0.526939,0.917,1.94,1.972,-3.07398,21.978,1.5708,-1.0523
car,7bd7c796-70d5-4ab7-a6b3-7908e7d03a2d,static,-0.824177,-4.64141,-1.20276,2.18,4.529,1.828,-1.62081,4.865,1.5708,-1.7465
car,854f8130-a69a-4211-9b38-e1f8ce662b51,static,18.0673,-12.4421,-0.461372,2.448,5.607,2.072,-0.0852924,21.9419,1.5708,-0.6031
car,8f4fe9f4-f03f-4716-8538-1387dcb2c9c9,static,-19.7883,-4.29305,-1.28779,2.084,4.637,1.878,-1.56566,20.2895,1.5708,-2.928
cyclist,91daa7ee-9273-4cf6-ad60-8953800b4972,static,-7.64765,-2.43546,-1.08157,0.94,2.071,1.935,-1.60232,8.0986,1.5708,-2.8333
car,9f7b6311-6eff-4480-af47-2882370cabc1,static,-5.92548,-4.38013,-1.34962,1.817,4.575,1.43,-1.60057,7.4912,1.5708,-2.505
truck,b2422cdb-84db-4308-8f73-3d35db610d0d,static,-35.3709,-4.66679,-1.05385,2.76,6.455,2.611,-1.53076,35.693,1.5708,-3.0104
cyclist,b490f2dd-f565-4bc3-ade7-fe6f4c4872df,static,-2.7204,-2.53199,-1.11019,1.007,2.2,1.9,-1.57788,3.8787,1.5708,-2.3921
car,d77ba6cd-d9a3-4cef-9212-bf081fe3f99e,static,-29.8942,-4.57671,-1.46281,2.192,4.384,1.803,-1.53076,30.2779,1.5708,-2.9897
pedestrian,e904b936-e844-4aff-a4e4-2102eb8c9feb,static,27.8802,-2.39599,-0.790238,0.935,1.012,1.917,-3.05862,27.9941,1.5708,-0.0857
truck,261b042b-91f2-435e-83b7-9515a07bfac9,static,10.6135,24.2288,-1.51256,2.495,5.787,2.09,3.09995,26.4947,1.5708,1.1579
truck,5f6799cf-72be-4d0a-a65e-d0f825ac850a,static,10.6026,5.76813,0.0347508,3.354,10.305,4.394,0.777835,12.0701,1.5708,0.4982
car,6206bd2a-e402-48fd-9146-ca8a555453d3,static,-49.9209,18.7357,-2.00234,2.12,4.588,1.805,0.040044,53.3585,1.5708,2.7826
car,723cced6-b182-47f1-9739-8875bc5518ea,static,-20.7936,12.6211,-1.7041,2.07,5.152,2.0,1.57453,24.3838,1.5708,2.5961
truck,77068312-6325-460a-8aae-126ef2d8f3d9,static,-12.9792,9.82215,-1.58871,2.277,5.465,1.745,1.60324,16.3542,1.5708,2.4938
car,83d412ed-79a2-4f0b-aa24-3a546cadd625,static,-55.6896,18.4565,-2.12018,2.184,4.71,1.753,0.0225906,58.7066,1.5708,2.8216
truck,9064779f-1a32-4f27-999c-9965623001d7,static,-3.01202,6.32292,-0.257183,3.371,9.288,3.937,-1.5709,7.0084,1.5708,2.0154
car,9920ab0f-8096-489a-89cb-e0a0a27f6443,static,-7.65394,0.162916,-1.08433,2.27,5.216,2.0,-1.5716,7.7321,1.5708,3.1203
car,99605fb7-874c-46d8-9e4e-b447103ca4a0,static,27.2982,40.9476,-1.72093,2.039,4.548,1.922,-0.0538551,49.2429,1.5708,0.9828
car,ea34e5bd-9521-4f64-973a-fcce5d8ee402,static,27.6032,46.9357,-1.96454,2.051,4.413,1.923,-0.0189484,54.4863,1.5708,1.0392
car,edc330d5-807b-4e76-b149-0f040ecdac12,static,0.198652,3.23234,-0.994523,2.494,4.986,2.0,-1.5716,3.3877,1.5708,1.5094
