label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,01df91ea-3cb8-44d4-9e4f-1570b8148ce3,static,-25.1089,-4.52456,-1.51326,2.192,4.544,1.765,-1.56557,25.5581,1.5708,-2.9633
car,142428fc-e42b-4b87-9468-20b4279f7ca5,static,23.5904,-41.2405,-0.345349,2.343,4.855,1.797,0.0125601,47.5122,1.5708,-1.0512
car,15b7bc1e-84cd-420a-8874-0265b76f9aaa,static,24.1936,-20.9995,-0.0756744,2.158,6.267,3.073,-0.0384037,32.0362,1.5708,-0.7148
car,208ab7d4-34cd-4269-b5aa-d66f74d8e3b7,static,8.28659,-22.0375,-0.419758,2.534,5.484,2.475,3.13147,23.5477,1.5708,-1.2111
car,37958bc4-7591-46e2-871b-f5e785058fe0,static,-13.832,-4.31502,-1.29239,2.096,4.521,1.893,-1.60048,14.547,1.5708,-2.8392
car,40c2df2e-2e0d-4cc1-b3e0-5c72f77f4187,static,20.3028,-22.6791,-0.378017,2.122,5.047,2.0,-0.104026,30.4416,1.5708,-0.8406
pedestrian,484bac2f-dee1-4cb6-abef-23e59e4609d1,static,27.9966,-0.55013,-0.790251,0.738,1.012,1.896,-0.00419514,28.0132,1.5708,-0.0196
car,4d56dde3-8211-4193-bb05-e7c6b320feaf,static,19.9324,-30.7104,-0.410529,2.198,4.555,1.605,-0.0679581,36.6142,1.5708,-0.9951
truck,5f6799cf-72be-4d0a-a65e-d0f825ac850a,static,16.2066,-5.40584,0.374487,3.354,10.305,4.394,0.0664909,17.0885,1.5708,-0.322
truck,621a15ac-38d0-4466-a096-9308d9b9f26e,static,21.382,-15.9354,-0.579391,2.291,5.387,1.935,-0.096698,26.6733,1.5708,-0.6405
car,7bd7c796-70d5-4ab7-a6b3-7908e7d03a2d,static,-0.817747,-4.63849,-1.18235,2.18,4.529,1.828,-1.62072,4.8562,1.5708,-1.7453
car,854f8130-a69a-4211-9b38-e1f8ce662b51,static,19.0512,-40.9009,-0.0315708,2.448,5.607,2.072,0.0811927,45.1202,1.5708,-1.1349
