label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,01df91ea-3cb8-44d4-9e4f-1570b8148ce3,static,-25.1048,-4.51848,-1.49827,2.192,4.544,1.765,-1.56555,25.5522,1.5708,-2.9635
car,15b7bc1e-84cd-420a-8874-0265b76f9aaa,static,24.1981,-20.9922,-0.0618441,2.158,6.267,3.073,-0.038385,32.0347,1.5708,-0.7146
car,208ab7d4-34cd-4269-b5aa-d66f74d8e3b7,static,8.29112,-22.0306,-0.404469,2.534,5.484,2.475,3.13149,23.5426,1.5708,-1.2108
car,37958bc4-7591-46e2-871b-f5e785058fe0,static,-13.8279,-4.30867,-1.27835,2.096,4.521,1.893,-1.60046,14.5399,1.5708,-2.8395
car,40c2df2e-2e0d-4cc1-b3e0-5c72f77f4187,static,20.0547,-25.0874,-0.367035,2.122,5.047,2.0,-0.104007,32.1201,1.5708,-0.8964
pedestrian,484bac2f-dee1-4cb6-abef-23e59e4609d1,static,27.5704,-5.08293,-0.708866,0.738,1.012,1.896,0.0286359,28.044,1.5708,-0.1823
car,4d56dde3-8211-4193-bb05-e7c6b320feaf,static,19.6047,-35.4023,-0.401962,2.198,4.555,1.605,-0.0516495,40.4701,1.5708,-1.0651
truck,5f6799cf-72be-4d0a-a65e-d0f825ac850a,static,16.452,-9.81209,0.427394,3.354,10.305,4.394,0.0171167,19.1606,1.5708,-0.5378
truck,621a15ac-38d0-4466-a096-9308d9b9f26e,static,21.1167,-18.1718,-0.548285,2.291,5.387,1.935,-0.0966793,27.8645,1.5708,-0.7106
car,7bd7c796-70d5-4ab7-a6b3-7908e7d03a2d,static,-0.81361,-4.63187,-1.16929,2.18,4.529,1.828,-1.6207,4.846,1.5708,-1.7447
car,8f4fe9f4-f03f-4716-8538-1387dcb2c9c9,static,-19.7778,-4.2856,-1.25202,2.084,4.637,1.878,-1.56555,20.2755,1.5708,-2.9282
cyclist,91daa7ee-9273-4cf6-ad60-8953800b4972,static,-28.9994,-2.01256,-1.28512,0.94,2.071,1.935,-1.57627,29.0975,1.5708,-3.0723
car,9f7b6311-6eff-4480-af47-2882370cabc1,static,-5.91496,-4.37108,-1.31544,1.817,4.575,1.43,-1.60046,7.4715,1.5708,-2.5052
truck,b2422cdb-84db-4308-8f73-3d35db610d0d,static,-35.3603,-4.66124,-1.01656,2.76,6.455,2.611,-1.53065,35.6807,1.5708,-3.0105
cyclist,b490f2dd-f565-4bc3-ade7-fe6f4c4872df,static,-2.84192,-2.61812,-1.13537,1.007,2.2,1.9,-1.32989,4.0274,1.5708,-2.3972
pedestrian,cd524a56-d944-4d8f-a3a8-af0afbf89e3c,static,28.6222,-3.92803,-0.833387,0.868,0.794,1.807,0.0485328,28.9025,1.5708,-0.1364
car,d77ba6cd-d9a3-4cef-9212-bf081fe3f99e,static,-29.8836,-4.5703,-1.42607,2.192,4.384,1.803,-1.53065,30.2647,1.5708,-2.9898
pedestrian,eb41e81a-a93b-45c4-947a-fc5a5ee1c97a,static,28.176,-5.04491,-0.731863,0.766,0.883,1.917,0.0216546,28.6334,1.5708,-0.1772
pedestrian,ef6fe40c-02fa-4442-b478-20cf40aba326,static,27.7357,-4.06334,-0.765606,0.951,1.084,1.917,0.0345701,28.0422,1.5708,-0.1455
truck,261b042b-91f2-435e-83b7-9515a07bfac9,static,10.6215,24.24,-1.45875,2.495,5.787,2.09,3.10006,26.5051,1.5708,1.1578
car,338d6398-7709-4ba6-9a52-ca2a60a3c116,static,26.6305,27.9607,-1.35256,2.322,5.536,2.09,-0.0537449,38.6369,1.5708,0.8098
pedestrian,3d5e05cd-fb1e-4b0a-a6d3-545c0e0530bc,static,28.9398,1.91138,-0.728519,1.09,1.199,1.873,-0.0125575,29.012,1.5708,0.066
car,6206bd2a-e402-48fd-9146-ca8a555453d3,static,-49.9123,18.7408,-1.95079,2.12,4.588,1.805,0.0401542,53.3504,1.5708,2.7824
car,723cced6-b182-47f1-9739-8875bc5518ea,static,-20.7843,12.6291,-1.6576,2.07,5.152,2.0,1.57464,24.3768,1.5708,2.5956
