label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,01df91ea-3cb8-44d4-9e4f-1570b8148ce3,static,-25.1056,-4.5212,-1.56425,2.192,4.544,1.765,-1.56566,25.5574,1.5708,-2.9634
car,142428fc-e42b-4b87-9468-20b4279f7ca5,static,23.5903,-41.242,-0.407015,2.343,4.855,1.797,0.0124741,47.5139,1.5708,-1.0512
car,15b7bc1e-84cd-420a-8874-0265b76f9aaa,static,24.1953,-21.0011,-0.127897,2.158,6.267,3.073,-0.0384896,32.0387,1.5708,-0.7148
car,208ab7d4-34cd-4269-b5aa-d66f74d8e3b7,static,8.28822,-22.0375,-0.474522,2.534,5.484,2.475,3.13138,23.5493,1.5708,-1.2111
car,2619d6a0-3d31-434e-8a22-07d085fe9898,static,19.8357,-28.7086,-0.46888,2.056,4.979,1.732,-0.0178947,34.8978,1.5708,-0.9662
car,37958bc4-7591-46e2-871b-f5e785058fe0,static,-13.8286,-4.31274,-1.34182,2.096,4.521,1.893,-1.60057,14.5475,1.5708,-2.8393
car,40c2df2e-2e0d-4cc1-b3e0-5c72f77f4187,static,22.9244,-9.0944,-0.720857,2.122,5.047,2.0,-0.326468,24.673,1.5708,-0.3777
car,4d56dde3-8211-4193-bb05-e7c6b320feaf,static,20.8193,-17.9748,-0.610445,2.198,4.555,1.605,-0.104114,27.512,1.5708,-0.7122
truck,621a15ac-38d0-4466-a096-9308d9b9f26e,static,29.9894,-2.96364,-0.713474,2.291,5.387,1.935,-1.12342,30.1439,1.5708,-0.0985
car,7bd7c796-70d5-4ab7-a6b3-7908e7d03a2d,static,-0.814491,-4.63741,-1.23024,2.18,4.529,1.828,-1.62081,4.8665,1.5708,-1.7447
car,8f4fe9f4-f03f-4716-8538-1387dcb2c9c9,static,-19.7786,-4.28906,-1.31672,2.084,4.637,1.878,-1.56566,20.2811,1.5708,-2.928
cyclist,91daa7ee-9273-4cf6-ad60-8953800b4972,static,-6.20894,-2.35238,-1.11144,0.94,2.071,1.935,-1.57788,6.732,1.5708,-2.7794
car,9f7b6311-6eff-4480-af47-2882370cabc1,static,-5.91578,-4.37598,-1.37729,1.817,4.575,1.43,-1.60057,7.4862,1.5708,-2.5047
truck,b2422cdb-84db-4308-8f73-3d35db610d0d,static,-35.3612,-4.66318,-1.08478,2.76,6.455,2.611,-1.53076,35.6838,1.5708,-3.0105
cyclist,b490f2dd-f565-4bc3-ade7-fe6f4c4872df,static,-2.72137,-2.52903,-1.08443,1.007,2.2,1.9,-1.57788,3.8701,1.5708,-2.3928
car,d77ba6cd-d9a3-4cef-9212-bf081fe3f99e,static,-29.8844,-4.57256,-1.49308,2.192,4.384,1.803,-1.53076,30.269,1.5708,-2.9898
car,1536647f-8747-481a-a5c2-cb7c3c2620e7,static,45.5353,0.437413,-0.67129,2.235,4.92,1.661,-1.59149,45.5423,1.5708,0.0096
truck,261b042b-91f2-435e-83b7-9515a07bfac9,static,10.6232,24.2332,-1.50105,2.495,5.787,2.09,3.09996,26.502,1.5708,1.1577
car,338d6398-7709-4ba6-9a52-ca2a60a3c116,static,26.6326,27.9522,-1.38949,2.322,5.536,2.09,-0.0538477,38.6336,1.5708,0.8096
truck,5f6799cf-72be-4d0a-a65e-d0f825ac850a,static,-54.0985,7.19255,-0.546146,3.354,10.305,4.394,1.65485,54.5773,1.5708,3.0094
car,6206bd2a-e402-48fd-9146-ca8a555453d3,static,-49.9111,18.7407,-2.0085,2.12,4.588,1.805,0.0400513,53.3513,1.5708,2.7824
truck,6cda68c5-ac4d-46a7-9efe-c64bb50fb83c,static,10.4382,13.4863,-1.04061,3.071,7.464,2.784,2.50027,17.0856,1.5708,0.9121
car,6deb96c5-40f0-4957-a6ac-dfd1f3965d14,static,51.3266,9.51445,-0.939546,2.217,4.89,1.816,-1.61732,52.2095,1.5708,0.1833
car,723cced6-b182-47f1-9739-8875bc5518ea,static,-20.7838,12.6257,-1.71288,2.07,5.152,2.0,1.57453,24.3784,1.5708,2.5957
car,83616809-76b7-4f9c-860e-7b5d9d805246,static,63.7178,8.75635,-0.414907,2.36,5.216,2.342,-1.65223,64.318,1.5708,0.1366
car,83d412ed-79a2-4f0b-aa24-3a546cadd625,static,-55.6797,18.4615,-2.12773,2.184,4.71,1.753,0.0225979,58.6991,1.5708,2.8214
truck,9064779f-1a32-4f27-999c-9965623001d7,static,-2.92989,6.30399,-0.214707,3.371,9.288,3.937,-1.5709,6.9549,1.5708,2.0059
car,9920ab0f-8096-489a-89cb-e0a0a27f6443,static,-7.62556,0.169762,-1.09107,2.27,5.216,2.0,-1.5716,7.7051,1.5708,3.1193
car,b1bc0d60-7ace-43a5-9a3f-de92303a6cb5,static,15.8101,29.4574,-1.60339,1.94,4.297,1.633,3.09508,33.4704,1.5708,1.0782
car,b7813910-a4da-4682-8fa9-9201efdff171,static,23.3081,7.81651,-1.255,2.238,4.926,1.593,-2.13463,24.6159,1.5708,0.3236
car,edc330d5-807b-4e76-b149-0f040ecdac12,static,0.211196,3.23031,-0.998944,2.494,4.986,2.0,-1.5716,3.3878,1.5708,1.5055
