label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,01df91ea-3cb8-44d4-9e4f-1570b8148ce3,static,-25.1084,-4.52198,-1.50992,2.192,4.544,1.765,-1.56555,25.557,1.5708,-2.9634
car,142428fc-e42b-4b87-9468-20b4279f7ca5,static,23.5918,-41.2368,-0.344492,2.343,4.855,1.797,0.0125845,47.5096,1.5708,-1.0511
car,15b7bc1e-84cd-420a-8874-0265b76f9aaa,static,24.1945,-20.9957,-0.074938,2.158,6.267,3.073,-0.0383793,32.0343,1.5708,-0.7147
car,208ab7d4-34cd-4269-b5aa-d66f74d8e3b7,static,8.28753,-22.0341,-0.418152,2.534,5.484,2.475,3.13149,23.5448,1.5708,-1.211
car,37958bc4-7591-46e2-871b-f5e785058fe0,static,-13.8315,-4.31215,-1.28966,2.096,4.521,1.893,-1.60045,14.5454,1.5708,-2.8394
car,40c2df2e-2e0d-4cc1-b3e0-5c72f77f4187,static,20.2985,-22.7238,-0.377138,2.122,5.047,2.0,-0.104002,30.472,1.5708,-0.8417
pedestrian,484bac2f-dee1-4cb6-abef-23e59e4609d1,static,27.9446,-1.10541,-0.790723,0.738,1.012,1.896,0.000743928,27.9776,1.5708,-0.0395
car,4d56dde3-8211-4193-bb05-e7c6b320feaf,static,19.9081,-31.0275,-0.410057,2.198,4.555,1.605,-0.0586252,36.8674,1.5708,-1.0003
truck,5f6799cf-72be-4d0a-a65e-d0f825ac850a,static,16.2266,-5.62705,0.375086,3.354,10.305,4.394,0.0638974,17.1787,1.5708,-0.3338
truck,621a15ac-38d0-4466-a096-9308d9b9f26e,static,21.374,-16.0205,-0.576666,2.291,5.387,1.935,-0.0966735,26.7177,1.5708,-0.6432
car,7bd7c796-70d5-4ab7-a6b3-7908e7d03a2d,static,-0.817278,-4.6353,-1.18032,2.18,4.529,1.828,-1.62069,4.8525,1.5708,-1.7453
car,8f4fe9f4-f03f-4716-8538-1387dcb2c9c9,static,-19.7814,-4.28912,-1.26348,2.084,4.637,1.878,-1.56555,20.2805,1.5708,-2.9281
cyclist,91daa7ee-9273-4cf6-ad60-8953800b4972,static,-18.5517,-2.0014,-1.14854,0.94,2.071,1.935,-1.57776,18.6947,1.5708,-3.0341
car,9f7b6311-6eff-4480-af47-2882370cabc1,static,-5.91863,-4.37451,-1.32655,1.817,4.575,1.43,-1.60045,7.4784,1.5708,-2.5051
truck,b2422cdb-84db-4308-8f73-3d35db610d0d,static,-35.364,-4.66488,-1.0285,2.76,6.455,2.611,-1.53065,35.6852,1.5708,-3.0104
cyclist,b490f2dd-f565-4bc3-ade7-fe6f4c4872df,static,-2.76287,-2.51126,-1.12878,1.007,2.2,1.9,-1.42703,3.9005,1.5708,-2.4039
car,d77ba6cd-d9a3-4cef-9212-bf081fe3f99e,static,-29.8873,-4.57384,-1.43785,2.192,4.384,1.803,-1.53065,30.2694,1.5708,-2.9897
